user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_22342489,C_1829948,0.0,北方民族大学,2020-06-04 16:45:41,1,B,190,61,0.0138888888888888,0.0,0.0513761467889908,0.0513761467889908,0.0547550432276657,0.0143939393939393,0.0667753366560652,0.1587301587301587,0.2,0.1986754966887417,0.2360248447204968,0.0,0.0974683544303797,0.2133448055867071
U_31259954,C_676635,2.0,昆明理工大学,2020-08-20 10:01:23,0,A,476,89,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0979827089337175,0.0257575757575757,0.0696026038925441,0.0476190476190476,0.2,0.1556291390728476,0.248447204968944,0.1556291390728476,0.0797468354430379,0.0851296093936516
U_33499289,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:31:12,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.006060606060606,0.0613500807566583,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0718041447975763
U_5314212,C_1750793,0.0,内蒙古农业大学,2020-05-21 10:45:56,4,E,141,17,0.0138888888888888,0.0,0.0165137614678899,0.0165137614678899,0.0230547550432276,0.0121212121212121,0.061040990240836,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0731609775495663
U_12934098,C_1992950,0.0,华南农业大学,2020-10-13 18:42:32,4,E,209,83,0.0,0.0,0.1431192660550458,0.1431192660550458,0.0,0.0,0.068789840394792,0.0952380952380952,0.4,0.1788079470198675,0.1677018633540372,0.0927152317880794,0.1544303797468354,0.0392907682939567
U_4552779,C_756642,2.0,河南科技大学应用工程学院,2020-04-06 17:39:46,4,E,579,149,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0576368876080691,0.0325757575757575,0.0604974063354285,0.0158730158730158,0.2,0.1158940397350993,0.108695652173913,0.0662251655629139,0.0329113924050632,0.0736239793361024
U_906979,C_735164,1.0,昆明理工大学,2020-09-20 09:20:16,4,E,476,138,0.0416666666666666,0.0,0.0091743119266055,0.0128440366972477,0.0144092219020172,0.006060606060606,0.0612121679390623,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0732995766830291
U_5074502,C_735197,1.0,华南理工大学,2020-09-24 20:42:58,4,E,211,141,0.0833333333333333,0.0,0.0458715596330275,0.0458715596330275,0.0605187319884726,0.0219696969696969,0.2199099896141862,0.0158730158730158,0.2,0.0198675496688741,0.0186335403726708,0.0198675496688741,0.0075949367088607,0.0772908010543716
U_30563482,C_1829948,0.0,辽宁对外经贸学院,2020-06-29 16:27:52,4,E,781,61,0.2361111111111111,0.0,0.418348623853211,0.418348623853211,0.3458213256484149,0.0909090909090909,0.0756204570252725,0.0634920634920634,0.2,0.1258278145695364,0.1180124223602484,0.0695364238410596,0.0215189873417721,0.0699957834940911
U_33655987,C_697076,2.0,辽宁对外经贸学院,2020-12-02 14:17:55,4,E,781,121,0.0555555555555555,0.0,0.2146788990825688,0.2146788990825688,0.2276657060518732,0.0719696969696969,0.0665229999785671,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.076158940397351,0.0316455696202531,0.0757709237816921
U_27873169,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:07:45,4,E,781,143,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.0348484848484848,0.0633577750252545,0.0793650793650793,0.4,0.1423841059602649,0.1335403726708074,0.0960264900662251,0.0468354430379746,0.0697488558546433
U_990735,C_735164,0.0,昆明理工大学,2020-11-27 19:39:48,0,A,476,138,0.1111111111111111,0.0,0.181651376146789,0.2697247706422018,0.2305475504322766,0.0666666666666666,0.0621242159874882,0.0158730158730158,0.2,0.0165562913907284,0.015527950310559,0.0165562913907284,0.010126582278481,0.080553590891876
U_4096733,C_786631,0.0,哈佛大学,2020-03-03 10:49:10,4,E,264,154,0.0833333333333333,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0325757575757575,0.0605391298160464,0.0158730158730158,0.2,0.1158940397350993,0.108695652173913,0.0662251655629139,0.0329113924050632,0.0736237185807605
U_30369346,C_1829948,2.0,中国医科大学,2020-06-05 14:43:55,2,C,69,61,0.3472222222222222,0.0,0.4770642201834862,0.4770642201834862,0.585014409221902,0.1537878787878787,0.0753552145447488,0.1269841269841269,0.2,0.2185430463576159,0.2515527950310559,0.0496688741721854,0.120253164556962,0.1325364490565786
U_20245096,C_801420,1.0,辽宁对外经贸学院,2020-09-01 09:44:23,4,E,781,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0613965287714613,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0712403534021442
U_31060136,C_735115,2.0,昆明理工大学,2020-07-25 13:38:48,0,A,476,136,0.1388888888888889,0.0,0.5211009174311927,0.5211009174311927,0.7031700288184437,0.2378787878787878,0.072628529372525,0.0634920634920634,0.2,0.2417218543046357,0.2267080745341614,0.2218543046357615,0.1670886075949367,0.0960948930287102
U_29486463,C_948488,2.0,中国医科大学,2020-04-20 17:40:59,2,C,69,172,0.1388888888888889,0.0,0.1779816513761468,0.1779816513761468,0.1671469740634005,0.0606060606060606,0.0763404631589923,0.0952380952380952,0.2,0.2086092715231788,0.2267080745341614,0.1423841059602649,0.0746835443037974,0.1277762069057929
U_33459865,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:46:21,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0053030303030303,0.0613840934409175,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0717693876443639
U_13464577,C_747056,1.0,辽宁对外经贸学院,2020-06-11 08:22:36,4,E,781,147,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0615024791743501,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0717516869582178
U_29050139,C_1410126,1.0,辽宁对外经贸学院,2020-06-20 10:23:13,4,E,781,2,0.0416666666666666,0.0,0.0440366972477064,0.0440366972477064,0.0605187319884726,0.0295454545454545,0.0621925781152567,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.0379746835443038,0.0722793177231565
U_34074241,C_735164,0.0,昆明理工大学,2020-11-02 14:55:57,0,A,476,138,0.0138888888888888,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0136363636363636,0.0625953619877329,0.0317460317460317,0.2,0.195364238410596,0.2111801242236024,0.195364238410596,0.0936708860759493,0.0843141737547944
U_27234294,C_823315,1.0,辽宁对外经贸学院,2020-05-18 08:16:01,4,E,781,158,0.0277777777777777,0.0,0.0330275229357798,0.0330275229357798,0.0518731988472622,0.0159090909090909,0.0611192025766696,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0392405063291139,0.0737329980768158
U_14157660,C_674920,0.0,辽宁对外经贸学院,2020-07-16 07:17:26,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0608488344222659,0.0634920634920634,0.4,0.0993377483443708,0.093167701863354,0.0927152317880794,0.0367088607594936,0.0749177399724662
U_30599423,C_1829948,0.0,广州中医药大学,2020-06-18 14:21:12,1,B,423,61,0.6944444444444444,0.0,0.4293577981651376,0.4293577981651376,0.3198847262247838,0.084090909090909,0.1058124094984827,0.1428571428571428,0.2,0.2218543046357615,0.2670807453416149,0.0,0.1443037974683544,0.2096603172679574
U_33321629,C_1774985,2.0,辽宁对外经贸学院,2020-09-22 04:32:50,4,E,781,46,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0619223436740846,0.0793650793650793,0.4,0.1357615894039735,0.1273291925465838,0.0827814569536423,0.0341772151898734,0.0800904357198447
U_18556530,C_1829948,0.0,北方民族大学,2020-06-11 21:22:39,4,E,190,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0611236349226818,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.072962512057327
U_5581724,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:51:06,4,E,822,57,0.0416666666666666,0.0,0.0568807339449541,0.0568807339449541,0.0576368876080691,0.0295454545454545,0.0591631959006204,0.1111111111111111,0.4,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0682348029700733
U_12915817,C_1714448,1.0,中国医科大学,2020-05-16 08:56:05,3,D,69,8,0.1527777777777777,0.0,0.1834862385321101,0.2311926605504587,0.1239193083573487,0.1545454545454545,0.0849377336724747,0.1587301587301587,0.2,0.2284768211920529,0.2142857142857142,0.0960264900662251,0.0367088607594936,0.0687423325658659
U_1446253,C_735164,0.0,华北电力大学电气与电子工程学院,2020-12-07 10:56:24,4,E,206,138,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0403458213256484,0.0196969696969696,0.0616057751219735,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.040506329113924,0.0728661629585171
U_33220959,C_697076,1.0,辽宁对外经贸学院,2020-10-04 21:21:12,0,A,781,121,0.0972222222222222,0.0,0.073394495412844,0.073394495412844,0.0778097982708933,0.0242424242424242,0.0663010657280735,0.0317460317460317,0.2,0.1920529801324503,0.2111801242236024,0.1920529801324503,0.0911392405063291,0.0859603068892812
U_5798662,C_1829948,1.0,北方民族大学,2020-06-05 11:24:34,4,E,190,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0259365994236311,0.0068181818181818,0.0559479869603789,0.0158730158730158,0.4,0.0364238410596026,0.0341614906832298,0.0198675496688741,0.0075949367088607,0.0686926893503444
U_33248334,C_697076,0.0,辽宁对外经贸学院,2020-11-16 19:09:00,4,E,781,121,0.0555555555555555,0.0,0.2110091743119266,0.2110091743119266,0.3256484149855908,0.1037878787878787,0.0651871007951666,0.0634920634920634,0.2,0.119205298013245,0.1118012422360248,0.076158940397351,0.0316455696202531,0.0770427042765937
U_31043240,C_747056,1.0,辽宁对外经贸学院,2020-07-22 17:59:49,4,E,781,147,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0691642651296829,0.0204545454545454,0.0633003823348236,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0827814569536423,0.0379746835443038,0.0714325761047289
U_9326519,C_1755959,2.0,辽宁对外经贸学院,2020-09-13 21:28:20,4,E,781,26,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0172910662824207,0.0053030303030303,0.0613577469819398,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.040506329113924,0.0711583688549598
U_34209002,C_1912004,0.0,辽宁对外经贸学院,2020-10-04 00:32:47,4,E,781,74,0.0416666666666666,0.0,0.1064220183486238,0.1064220183486238,0.0489913544668587,0.0318181818181818,0.0561785234287756,0.0634920634920634,0.4,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.0008935352723048
U_30099116,C_1750793,1.0,昆明理工大学,2020-05-21 10:03:48,0,A,476,17,0.1111111111111111,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0242424242424242,0.0703907542509881,0.0476190476190476,0.2,0.1589403973509933,0.2422360248447204,0.1589403973509933,0.0835443037974683,0.0850009112939041
U_845587,C_747056,2.0,西南科技大学,2020-05-14 10:23:44,4,E,713,147,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0612535893268235,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0720843110738339
U_32261176,C_735385,0.0,辽宁对外经贸学院,2020-10-24 22:18:45,4,E,781,146,0.0416666666666666,0.0,0.0348623853211009,0.0348623853211009,0.0518731988472622,0.0136363636363636,0.0042543370388891,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0316455696202531,0.0748201331125956
U_33499445,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 14:33:04,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.006060606060606,0.0613500807566583,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0718041447975763
U_28532412,C_735283,1.0,辽宁对外经贸学院,2020-05-24 04:39:04,4,E,781,143,0.0416666666666666,0.0,0.0201834862385321,0.0201834862385321,0.0172910662824207,0.0045454545454545,0.0622685866589389,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0708546655744637
U_15147975,C_1750793,0.0,昆明理工大学,2020-06-17 21:26:33,0,A,476,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0701456777067346,0.0476190476190476,0.2,0.1589403973509933,0.2422360248447204,0.1589403973509933,0.0835443037974683,0.0851228374240386
U_10780688,C_697107,2.0,烟台大学,2020-05-25 22:15:28,4,E,653,122,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0068181818181818,0.061538844221018,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0723908826630902
U_27896486,C_1760297,1.0,华南理工大学,2020-10-13 15:59:44,3,D,211,29,0.1805555555555555,0.0,0.2,0.2477064220183486,0.1123919308357348,0.1393939393939394,0.0794996016840937,0.1587301587301587,0.2,0.1788079470198675,0.217391304347826,0.0529801324503311,0.1316455696202531,0.069609604832826
U_30496074,C_1829948,2.0,辽宁对外经贸学院,2020-06-14 12:08:23,4,E,781,61,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.031700288184438,0.0083333333333333,0.0609200689083439,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0392405063291139,0.0730292117399147
U_29204520,C_707079,2.0,辽宁对外经贸学院,2020-06-20 12:51:14,4,E,781,132,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0288184438040345,0.009090909090909,0.0617860205582427,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.0722779142458754
U_4370482,C_697144,0.0,贵州医科大学,2020-09-09 10:17:34,4,E,762,123,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0518731988472622,0.0287878787878787,0.0613901352980514,0.0634920634920634,0.4,0.0463576158940397,0.0434782608695652,0.0463576158940397,0.0227848101265822,0.0700991269714821
U_11535773,C_735385,1.0,清华大学,2020-06-10 16:10:50,4,E,612,146,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0374639769452449,0.0098484848484848,0.0614697689560141,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0731679565895979
U_25273251,C_948395,1.0,西安美术学院,2020-05-29 14:27:04,1,B,727,170,0.0972222222222222,0.0,0.110091743119266,0.110091743119266,0.1296829971181556,0.0742424242424242,0.1118173221617922,0.1111111111111111,0.2,0.119205298013245,0.186335403726708,0.0066225165562913,0.0987341772151898,0.2351865166394549
U_34293551,C_2027893,2.0,辽宁对外经贸学院,2020-10-05 20:11:26,4,E,781,84,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.0083333333333333,0.0614743102535484,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0718152499074288
U_26077430,C_735197,0.0,辽宁石油化工大学,2020-09-09 12:37:52,4,E,790,141,0.0416666666666666,0.0,0.0422018348623853,0.0422018348623853,0.031700288184438,0.0083333333333333,0.0617422170940213,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0765783910440737
U_30602152,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 16:15:37,4,E,781,61,0.0416666666666666,0.0,0.0220183486238532,0.0220183486238532,0.0057636887608069,0.0015151515151515,0.0618407439363824,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0726832047398425
U_8447227,C_735164,0.0,中国医科大学,2020-10-25 17:23:31,2,C,69,138,0.1388888888888889,0.0,0.2018348623853211,0.2018348623853211,0.1671469740634005,0.0621212121212121,0.0772239857179988,0.0793650793650793,0.2,0.2086092715231788,0.2453416149068323,0.1655629139072847,0.0670886075949367,0.1240031001171914
U_15509456,C_682575,0.0,北京师范大学,2020-06-18 20:34:32,4,E,167,113,0.0138888888888888,0.0,0.0220183486238532,0.0220183486238532,0.0288184438040345,0.0075757575757575,0.0611327670411696,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0731056207243486
U_30498291,C_1829948,0.0,辽宁对外经贸学院,2020-06-14 16:24:06,4,E,781,61,0.0138888888888888,0.0,0.0605504587155963,0.0605504587155963,0.0461095100864553,0.0121212121212121,0.0623338486206698,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0367088607594936,0.0725508867424081
U_32577121,C_735164,2.0,昆明理工大学,2020-09-18 14:03:40,0,A,476,138,0.0138888888888888,0.0,0.0990825688073394,0.1229357798165137,0.1383285302593659,0.0651515151515151,0.0770588914105473,0.0317460317460317,0.2,0.2086092715231788,0.2049689440993788,0.2086092715231788,0.0873417721518987,0.0812803773837824
U_25939588,C_1732845,0.0,铜仁学院,2020-06-11 20:39:08,2,C,850,13,0.0694444444444444,0.0,0.2660550458715596,0.2660550458715596,0.3746397694524495,0.0984848484848484,0.0792364540441992,0.1269841269841269,0.2,0.1788079470198675,0.2329192546583851,0.076158940397351,0.0835443037974683,0.1205301150577731
U_26826195,C_758928,2.0,辽宁对外经贸学院,2020-06-16 11:00:48,4,E,781,150,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0602516166539395,0.0634920634920634,0.4,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.070194456056749
U_11491849,C_676676,2.0,山东水利职业学院,2020-04-08 08:00:14,4,E,375,91,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0518731988472622,0.0356060606060606,0.0639350249509873,0.0634920634920634,0.4,0.1390728476821192,0.1304347826086956,0.0894039735099337,0.0443037974683544,0.0692391865311926
U_18306241,C_948488,1.0,合肥工业大学,2020-03-06 10:28:09,1,B,248,172,0.0277777777777777,0.0,0.0385321100917431,0.0440366972477064,0.0605187319884726,0.0242424242424242,0.1082625311365694,0.0952380952380952,0.2,0.1092715231788079,0.1925465838509316,0.0397350993377483,0.0924050632911392,0.2226137990303484
