user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_12695964,C_948387,2.0,深圳信息职业技术学院,2020-10-13 08:34:12,4,E,610,169,0.0,0.0,0.09652509652509653,0.09652509652509653,0.07346938775510205,0.022929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.05859375,0.05859375,0.05857740585774058,0.043209876543209874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14347092,C_1755941,1.0,辽宁对外经贸学院,2020-09-20 21:15:04,4,E,781,24,0.013888888888888888,0.0,0.02316602316602317,0.02316602316602317,0.020408163265306124,0.006369426751592356,0.052833240126358434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0234375,0.0234375,0.02092050209205021,0.015432098765432098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064820,C_676646,2.0,天津商业大学,2020-08-11 00:22:46,4,E,316,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.015625,0.005797101449275362,0.05118657692076707,0.0,0.0,0.015625,0.015625,0.016736401673640166,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643091,C_1824911,2.0,辽宁对外经贸学院,2020-06-03 20:00:11,4,E,781,57,0.2638888888888889,0.0,0.1312741312741313,0.1312741312741313,0.11020408163265308,0.034394904458598725,0.0,0.057692307692307696,0.0,0.0501930501930502,0.0501930501930502,0.04296875,0.015942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33218430,C_697076,2.0,辽宁对外经贸学院,2020-10-06 18:07:02,0,A,781,121,0.0,0.0,0.11583011583011583,0.11583011583011583,0.10612244897959185,0.03949044585987261,0.0,0.0,0.0,0.08494208494208494,0.08494208494208494,0.078125,0.03333333333333333,0.0,0.0,0.0,0.01953125,0.01953125,0.012552301255230124,0.009259259259259259,0.12498534463018088,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30350247,C_1829948,2.0,中国医科大学,2020-06-04 12:09:09,2,C,69,61,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.17307692307692307,0.0,0.25868725868725867,0.25868725868725867,0.22265625,0.08260869565217391,0.0,0.34090909090909094,0.0,0.75390625,0.75390625,0.5188284518828451,0.38271604938271603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758221,C_1824911,2.0,重庆医药高等专科学校,2020-06-10 19:12:25,4,E,834,57,0.1388888888888889,0.0,0.1312741312741313,0.1312741312741313,0.09387755102040818,0.029299363057324838,0.0,0.057692307692307696,0.0,0.0501930501930502,0.0501930501930502,0.04296875,0.015942028985507246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
U_5661938,C_735164,0.0,昆明理工大学,2020-09-15 10:22:25,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.028640591325076344,0.0,0.0,0.3671875,0.47265625,0.3430962343096234,0.3919753086419753,0.353405834440119,0.030303030303030304,0.0,0.03308823529411765,0.044117647058823525,0.033707865168539325,0.02631578947368421,0.0
U_3486380,C_1682756,0.0,辽宁对外经贸学院,2020-04-22 13:09:55,4,E,781,6,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01171875,0.01171875,0.0,0.0,0.0,0.12121212121212122,0.0,0.022058823529411763,0.022058823529411763,0.0,0.0,0.0
U_14412000,C_735164,1.0,长江大学,2020-10-24 16:08:09,0,A,858,138,0.0,0.0,0.10810810810810811,0.11583011583011583,0.1142857142857143,0.07006369426751592,0.0,0.019230769230769232,0.0,0.38223938223938225,0.38996138996138996,0.38671875,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33442660,C_697076,0.0,辽宁对外经贸学院,2020-11-11 16:08:58,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.0489795918367347,0.015286624203821656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33203125,0.33203125,0.2426778242677824,0.2067901234567901,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.02247191011235955,0.02046783625730994,0.0
U_17896719,C_786631,0.0,北华航天工业学院,2020-04-22 22:22:38,0,A,186,154,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.0234375,0.0234375,0.016736401673640166,0.015432098765432098,0.0,0.18181818181818182,0.0,0.14705882352941177,0.14705882352941177,0.1310861423220974,0.16666666666666666,0.0
U_5795391,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 12:21:44,4,E,822,57,0.041666666666666664,0.0,0.015444015444015444,0.015444015444015444,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3181818181818182,0.0,0.16796875,0.16796875,0.1422594142259414,0.10493827160493827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554566,C_697076,2.0,辽宁对外经贸学院,2020-11-11 10:06:13,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.028571428571428574,0.008917197452229299,0.0,0.0,0.0,0.05791505791505792,0.05791505791505792,0.015625,0.005797101449275362,0.0,0.0,0.0,0.25390625,0.25390625,0.2719665271966527,0.24382716049382713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30348646,C_1829948,0.0,华南理工大学,2020-06-04 10:39:16,3,D,211,61,0.08333333333333333,0.0,0.015444015444015444,0.015444015444015444,0.012244897959183675,0.003821656050955414,0.0,0.2692307692307693,0.0,0.9884169884169884,0.9884169884169884,1.0,0.3710144927536232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34074145,C_735164,1.0,昆明理工大学,2020-10-22 20:05:39,4,E,476,138,0.013888888888888888,0.0,0.10810810810810811,0.1274131274131274,0.11020408163265308,0.06751592356687898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.14453125,0.1640625,0.15481171548117154,0.13580246913580246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29987531,C_756642,2.0,广州中医药大学,2020-05-15 07:31:42,1,B,423,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.012244897959183675,0.005095541401273885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0546875,0.0546875,0.05857740585774058,0.05555555555555555,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.0149812734082397,0.011695906432748537,0.0
U_8488506,C_735197,1.0,华南理工大学,2020-09-26 18:52:29,3,D,211,141,0.0,0.0,0.011583011583011584,0.011583011583011584,0.012244897959183675,0.003821656050955414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0,0.6640625,0.6640625,0.707112970711297,0.5462962962962963,0.6272956262880696,0.06060606060606061,0.0,0.04044117647058824,0.04044117647058824,0.04119850187265918,0.05263157894736842,0.0
U_29663428,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 16:06:08,4,E,781,8,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.03474903474903475,0.03474903474903475,0.015625,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011029411764705881,0.011029411764705881,0.003745318352059925,0.0029239766081871343,0.0
U_30469377,C_1829948,2.0,中国医科大学,2020-06-12 11:45:38,2,C,69,61,0.5833333333333333,0.0,0.3783783783783784,0.3783783783783784,0.28979591836734697,0.09044585987261146,0.0,0.21153846153846156,0.0,0.6254826254826255,0.6254826254826255,0.4765625,0.17681159420289855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5581732,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:55:29,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461538461538464,0.0,0.1312741312741313,0.1312741312741313,0.1328125,0.04927536231884058,0.0,0.20454545454545456,0.0,0.05078125,0.05078125,0.05439330543933054,0.040123456790123455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104245,C_1828106,1.0,华中科技大学,2020-08-28 16:35:09,4,E,200,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01953125,0.01953125,0.012552301255230124,0.18518518518518517,0.0,0.0,0.0,0.01838235294117647,0.01838235294117647,0.0,0.0,0.19089706854749836
U_5095243,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-11 18:50:39,4,E,751,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.30859375,0.30859375,0.3179916317991632,0.24382716049382713,0.0,0.0,0.0,0.14705882352941177,0.14705882352941177,0.14606741573033707,0.11403508771929824,0.0
U_17905931,C_786631,1.0,北华航天工业学院,2020-04-23 07:07:36,0,A,186,154,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0234375,0.025104602510460247,0.024691358024691357,0.0,0.030303030303030304,0.0,0.05514705882352941,0.05514705882352941,0.02247191011235955,0.017543859649122806,0.0
U_30356460,C_1829948,0.0,中国医科大学,2020-06-04 18:14:51,2,C,69,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.10810810810810811,0.10810810810810811,0.06640625,0.02463768115942029,0.0,0.7045454545454546,0.0,0.84375,0.84375,0.5188284518828451,0.38271604938271603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25300996,C_735164,2.0,昆明理工大学,2020-09-17 18:37:25,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07722007722007722,0.07722007722007722,0.078125,0.050724637681159424,0.0,0.022727272727272728,0.0,0.1640625,0.21484375,0.16736401673640167,0.21296296296296297,0.0,0.0,0.0,0.014705882352941176,0.01838235294117647,0.0149812734082397,0.014619883040935672,0.0
U_29664162,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 16:48:10,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.046875,0.046875,0.02928870292887029,0.021604938271604937,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.00749063670411985,0.005847953216374269,0.0
U_31022247,C_1824926,2.0,昆明理工大学,2020-07-28 16:11:33,0,A,476,58,0.013888888888888888,0.0,0.3204633204633205,0.3204633204633205,0.326530612244898,0.1375796178343949,0.0,0.0,0.0,0.3938223938223938,0.3938223938223938,0.38671875,0.18695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33270627,C_697076,0.0,辽宁对外经贸学院,2020-11-18 19:11:50,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.04489795918367347,0.015286624203821656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.078125,0.03765690376569037,0.030864197530864196,0.0,0.0,0.0,0.22058823529411764,0.22058823529411764,0.11610486891385768,0.09649122807017543,0.0
U_14348207,C_682392,2.0,陕西工业技术学院,2020-09-04 15:49:54,4,E,874,108,0.027777777777777776,0.0,0.0694980694980695,0.0694980694980695,0.05714285714285715,0.017834394904458598,0.0,0.019230769230769232,0.0,0.003861003861003861,0.003861003861003861,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33555070,C_697076,0.0,辽宁对外经贸学院,2020-10-24 12:56:24,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.44921875,0.44921875,0.28870292887029286,0.24382716049382713,0.0,0.0,0.0,0.08088235294117647,0.08088235294117647,0.0599250936329588,0.05847953216374269,0.0
U_8934344,C_735197,1.0,华南理工大学,2020-09-07 20:45:56,4,E,211,141,0.05555555555555555,0.0,0.09652509652509653,0.09652509652509653,0.036734693877551024,0.011464968152866241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.06640625,0.06640625,0.03347280334728033,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8488471,C_735197,0.0,华南理工大学,2020-10-21 21:33:03,3,D,211,141,0.1388888888888889,0.0,0.0,0.0,0.0,0.0,0.030418222215504605,0.0,0.0,0.019305019305019305,0.019305019305019305,0.0078125,0.002898550724637681,0.0,0.3181818181818182,0.0,0.359375,0.359375,0.3807531380753138,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29664389,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 17:04:21,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.00390625,0.0014492753623188406,0.0,0.0,0.0,0.046875,0.046875,0.02092050209205021,0.015432098765432098,0.0,0.0,0.0,0.03308823529411765,0.03308823529411765,0.011235955056179775,0.008771929824561403,0.0
U_22254379,C_735115,1.0,昆明理工大学,2020-05-11 09:51:16,0,A,476,136,0.013888888888888888,0.0,0.6177606177606177,0.6177606177606177,0.6285714285714287,0.25477707006369427,0.0,0.0,0.0,0.47876447876447875,0.47876447876447875,0.46875,0.23043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13334362,C_735197,0.0,华南理工大学,2020-09-09 23:06:42,3,D,211,141,0.027777777777777776,0.0,0.019305019305019305,0.019305019305019305,0.0163265306122449,0.005095541401273885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.0,0.04296875,0.04296875,0.04184100418410042,0.037037037037037035,0.4467826883444012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32840307,C_735164,2.0,昆明理工大学,2020-11-09 08:53:30,4,E,476,138,0.0,0.0,0.14285714285714285,0.1776061776061776,0.14285714285714288,0.07898089171974522,0.0,0.038461538461538464,0.0,0.1274131274131274,0.1312741312741313,0.12890625,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14946328,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-10 15:46:40,4,E,751,87,0.0,0.0,0.11583011583011583,0.11583011583011583,0.07755102040816328,0.024203821656050954,0.0,0.0,0.0,0.03861003861003861,0.03861003861003861,0.015625,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.29411764705882354,0.2883895131086142,0.2309941520467836,0.0
U_20027558,C_948120,2.0,中国农业大学,2020-10-08 11:13:22,0,A,67,167,0.013888888888888888,0.0,0.1969111969111969,0.1969111969111969,0.17551020408163268,0.07006369426751592,0.05041489699369721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.1213235294117647,0.1213235294117647,0.10861423220973783,0.08771929824561403,0.0
U_5798861,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 21:29:21,4,E,822,57,0.041666666666666664,0.0,0.1312741312741313,0.1312741312741313,0.1346938775510204,0.04203821656050955,0.0,0.038461538461538464,0.0,0.0501930501930502,0.0501930501930502,0.05078125,0.01884057971014493,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31196412,C_735197,0.0,辽宁对外经贸学院,2020-10-07 12:25:19,4,E,781,141,0.041666666666666664,0.0,0.05791505791505792,0.05791505791505792,0.0489795918367347,0.022929936305732482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20220588235294118,0.20220588235294118,0.09737827715355805,0.07602339181286549,0.0
U_5256559,C_674920,1.0,西昌民族幼儿师范高等专科学校,2020-06-12 15:01:48,4,E,751,87,0.1388888888888889,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.29411764705882354,0.29411764705882354,0.2958801498127341,0.23976608187134502,0.0
U_12649460,C_735197,0.0,辽宁石油化工大学,2020-09-09 20:31:41,3,D,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03474903474903475,0.03474903474903475,0.03125,0.020289855072463767,0.016473947048687307,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07720588235294118,0.07720588235294118,0.0749063670411985,0.06140350877192982,0.22466387480714128
U_11904398,C_707358,0.0,深圳职业技术学院,2020-05-19 22:10:44,0,A,611,134,0.1111111111111111,0.0,0.03861003861003861,0.0501930501930502,0.04081632653061225,0.012738853503184712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.05859375,0.09765625,0.05439330543933054,0.040123456790123455,0.0,0.06060606060606061,0.0,0.23161764705882354,0.34558823529411764,0.2247191011235955,0.17543859649122806,0.0
U_2104190,C_1828106,2.0,Huazhong university of Science and Technology,2020-08-29 16:00:40,4,E,18,59,0.0,0.0,0.0,0.0,0.0,0.0,0.027423003481406468,0.0,0.0,0.03861003861003861,0.03861003861003861,0.03125,0.09420289855072464,0.0,0.0,0.0,0.03515625,0.03515625,0.012552301255230124,0.18518518518518517,0.0011449507671170065,0.0,0.0,0.0,0.0,0.0,0.0,0.17609286606421276
U_30357011,C_1829948,0.0,昆明理工大学,2020-06-04 18:53:54,0,A,476,61,0.013888888888888888,0.0,0.003861003861003861,0.003861003861003861,0.0,0.0,0.0,0.46153846153846156,0.0,0.17374517374517376,0.17374517374517376,0.12890625,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11808134,C_1829948,0.0,北方民族大学,2020-06-04 12:18:15,2,C,190,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02316602316602317,0.02316602316602317,0.0078125,0.002898550724637681,0.0,0.5227272727272727,0.0,0.9921875,0.9921875,0.7698744769874476,0.5679012345679012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19946684,C_948395,2.0,西安美术学院,2020-05-12 18:18:06,0,A,727,170,0.09722222222222221,0.0,0.11583011583011583,0.11583011583011583,0.1142857142857143,0.07898089171974522,0.0,0.07692307692307693,0.0,0.11583011583011583,0.11583011583011583,0.11328125,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29681548,C_813262,1.0,昆明理工大学,2020-06-03 19:41:19,0,A,476,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.21235521235521235,0.21235521235521235,0.1953125,0.17391304347826086,0.0,0.38636363636363635,0.0,0.03125,0.03125,0.02928870292887029,0.08333333333333333,0.0,0.30303030303030304,0.0,0.33455882352941174,0.33455882352941174,0.3071161048689139,0.6491228070175439,0.0
U_32937446,C_735164,0.0,昆明理工大学,2020-09-16 17:49:25,0,A,476,138,0.0,0.0,0.2084942084942085,0.2471042471042471,0.20408163265306123,0.11592356687898088,0.11834010973231966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375,0.109375,0.11715481171548116,0.12037037037037036,0.24376001831921226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29928446,C_756642,2.0,内江二院,2020-05-11 17:26:17,0,A,139,149,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.11196911196911197,0.11196911196911197,0.08203125,0.036231884057971016,0.0,0.022727272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343307,C_697076,2.0,辽宁对外经贸学院,2020-11-18 12:27:05,4,E,781,121,0.0,0.0,0.03861003861003861,0.03861003861003861,0.020408163265306124,0.008917197452229299,0.0,0.0,0.0,0.21235521235521235,0.21235521235521235,0.12109375,0.04782608695652174,0.0,0.0,0.0,0.1171875,0.1171875,0.0794979079497908,0.06790123456790123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17291525,C_936971,2.0,安徽医科大学,2020-08-11 09:18:17,4,E,340,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0052901256026964515,0.0,0.0,0.007722007722007722,0.007722007722007722,0.00390625,0.0014492753623188406,0.06282828936123033,0.25,0.0,0.125,0.125,0.06694560669456066,0.05864197530864197,0.7495992672315092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31256284,C_801420,1.0,辽宁对外经贸学院,2020-08-19 15:42:46,4,E,781,155,0.0,0.0,0.2895752895752896,0.2895752895752896,0.2,0.035668789808917196,0.38791735312344133,0.019230769230769232,0.0,0.15830115830115832,0.15830115830115832,0.1171875,0.04782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2438893,C_680979,2.0,西安交通大学,2020-07-20 10:52:30,4,E,715,100,0.0,0.0,0.007722007722007722,0.007722007722007722,0.00816326530612245,0.003821656050955414,0.0,0.057692307692307696,0.0,0.15057915057915058,0.15057915057915058,0.1328125,0.06086956521739131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064802,C_676646,2.0,天津商业大学,2020-08-17 16:53:59,4,E,316,90,0.0,0.0,0.019305019305019305,0.019305019305019305,0.020408163265306124,0.006369426751592356,0.048895875213494366,0.0,0.0,0.03474903474903475,0.03474903474903475,0.03515625,0.013043478260869566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10407957,C_676646,2.0,天津商业大学,2020-08-17 16:31:36,4,E,316,90,0.0,0.0,0.03861003861003861,0.03861003861003861,0.0326530612244898,0.01019108280254777,0.023994498269373197,0.0,0.0,0.015444015444015444,0.015444015444015444,0.015625,0.005797101449275362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224394,C_697076,2.0,辽宁对外经贸学院,2020-11-08 18:42:37,4,E,781,121,0.0,0.0,0.07722007722007722,0.07722007722007722,0.05306122448979592,0.016560509554140127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0390625,0.03347280334728033,0.027777777777777776,0.0,0.0,0.0,0.25735294117647056,0.25735294117647056,0.2546816479400749,0.24853801169590642,0.0
U_30418967,C_1628052,0.0,中国医科大学,2020-06-11 10:46:01,2,C,69,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019305019305019305,0.019305019305019305,0.01953125,0.010144927536231883,0.0,0.0,0.0,0.05859375,0.05859375,0.05857740585774058,0.05864197530864197,0.0,0.0,0.3333333333333333,0.003676470588235294,0.003676470588235294,0.0,0.0,0.0
U_33222397,C_697076,2.0,辽宁对外经贸学院,2020-09-30 17:15:18,0,A,781,121,0.0,0.0,0.05791505791505792,0.05791505791505792,0.06122448979591837,0.022929936305732482,0.05590929701788064,0.0,0.0,0.05791505791505792,0.05791505791505792,0.05859375,0.028985507246376812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32739204,C_735164,2.0,昆明理工大学,2020-09-20 09:39:06,0,A,476,138,0.0,0.0,0.2084942084942085,0.2471042471042471,0.2,0.11337579617834394,0.0,0.0,0.0,0.09266409266409267,0.11196911196911197,0.09375,0.04492753623188406,0.007876634805948359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32994580,C_735164,2.0,昆明理工大学,2020-09-17 08:27:18,0,A,476,138,0.08333333333333333,0.0,0.2084942084942085,0.2625482625482626,0.20816326530612247,0.11719745222929935,0.059792553348200814,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.07352941176470588,0.09926470588235294,0.0749063670411985,0.07894736842105263,0.0
U_30367091,C_1829948,1.0,辽宁对外经贸学院,2020-06-05 12:18:18,4,E,781,61,0.027777777777777776,0.0,0.04633204633204634,0.04633204633204634,0.04489795918367347,0.014012738853503183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06818181818181818,0.0,0.04296875,0.04296875,0.03765690376569037,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32852582,C_735164,1.0,昆明理工大学,2020-09-17 09:28:53,0,A,476,138,0.013888888888888888,0.0,0.2084942084942085,0.28185328185328185,0.1959183673469388,0.10955414012738852,0.02668490500445882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.2757352941176471,0.40441176470588236,0.23220973782771537,0.20175438596491227,0.17482918227903904
U_23969917,C_735164,0.0,宁夏师范学院,2020-09-18 16:47:29,0,A,335,138,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0049178519067124135,0.0,0.0,0.019305019305019305,0.02702702702702703,0.01171875,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.3602941176470588,0.3897058823529412,0.3595505617977528,0.4269005847953216,0.13323143046065683
U_9810316,C_735197,0.0,华南理工大学,2020-10-04 16:14:50,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13461538461538464,0.0,0.09652509652509653,0.09652509652509653,0.08203125,0.03188405797101449,0.01757806183966775,0.6363636363636364,0.0,0.17578125,0.17578125,0.15481171548117154,0.11419753086419752,0.2647126173574536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
