user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_34177195,C_697076,1.0,辽宁对外经贸学院,2020-11-16 11:50:19,4,E,781,121,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0835734870317002,0.0363636363636363,0.0612880724835644,0.0634920634920634,0.2,0.1291390728476821,0.1273291925465838,0.076158940397351,0.0417721518987341,0.0776631792817769
U_32739344,C_735164,2.0,昆明理工大学,2020-09-15 10:53:18,0,A,476,138,0.0972222222222222,0.0,0.2091743119266055,0.2788990825688073,0.2074927953890489,0.05,0.0683093295159897,0.0317460317460317,0.2,0.1920529801324503,0.1894409937888198,0.1920529801324503,0.0822784810126582,0.0846930819435871
U_14505222,C_1017355,0.0,广州中医药大学,2020-05-01 11:31:07,2,C,423,0,0.1527777777777777,0.0,0.0825688073394495,0.0825688073394495,0.1095100864553314,0.0378787878787878,0.0752245172893202,0.0952380952380952,0.2,0.2086092715231788,0.2422360248447204,0.1456953642384106,0.0797468354430379,0.1285481807645852
U_33312020,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 19:44:31,4,E,781,74,0.0138888888888888,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0170346578451359,0.0634920634920634,0.4,0.1092715231788079,0.1024844720496894,0.0728476821192053,0.0367088607594936,0.0041996157798329
U_2329805,C_735164,0.0,华东交通大学,2020-09-20 10:59:19,0,A,195,138,0.0138888888888888,0.0,0.1871559633027523,0.2605504587155963,0.2103746397694524,0.0575757575757575,0.0667563790912219,0.0317460317460317,0.2,0.195364238410596,0.1832298136645962,0.195364238410596,0.0835443037974683,0.0847429092217028
U_33009480,C_735164,1.0,昆明理工大学,2020-10-21 16:45:27,0,A,476,138,0.1111111111111111,0.0,0.1908256880733945,0.273394495412844,0.2219020172910662,0.0643939393939393,0.0671127347582628,0.0476190476190476,0.2,0.2086092715231788,0.1987577639751552,0.2086092715231788,0.0949367088607595,0.0829633230371172
U_14185483,C_1017355,2.0,北京中医药大学,2020-03-24 00:30:46,1,B,155,0,0.0138888888888888,0.0,0.0256880733944954,0.0293577981651376,0.0403458213256484,0.0234848484848484,0.1113475132938641,0.1111111111111111,0.2,0.1092715231788079,0.1925465838509316,0.0165562913907284,0.0873417721518987,0.2294271213729361
U_31397527,C_1771165,0.0,辽宁对外经贸学院,2020-08-23 10:57:04,4,E,781,38,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0612951840465516,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0721727378118167
U_8763008,C_735197,0.0,华南理工大学,2020-09-24 11:29:58,3,D,211,141,0.1666666666666666,0.0,0.163302752293578,0.2440366972477064,0.0749279538904899,0.156060606060606,0.081736609192634,0.1746031746031746,0.2,0.1490066225165563,0.1987577639751552,0.0198675496688741,0.1088607594936708,0.070491256989961
U_33201913,C_1912004,1.0,辽宁对外经贸学院,2020-10-03 19:00:01,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0617963660004992,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.040506329113924,0.0705471583336867
U_32716468,C_735164,2.0,昆明理工大学,2020-12-06 22:55:27,0,A,476,138,0.125,0.0,0.2862385321100917,0.2899082568807339,0.4495677233429394,0.1636363636363636,0.0691860624142333,0.0476190476190476,0.2,0.1920529801324503,0.1801242236024844,0.1920529801324503,0.0746835443037974,0.0848897835026316
U_30356790,C_1829948,0.0,中国医科大学,2020-06-04 18:35:09,2,C,69,61,0.1527777777777777,0.0,0.1119266055045871,0.1119266055045871,0.1585014409221901,0.0416666666666666,0.0715629488201092,0.238095238095238,0.2,0.6556291390728477,0.6149068322981366,0.4768211920529801,0.1822784810126582,0.1410621363904805
U_32756117,C_735164,1.0,昆明理工大学,2020-09-15 15:31:29,0,A,476,138,0.125,0.0,0.1963302752293578,0.2788990825688073,0.2420749279538904,0.0681818181818181,0.0678756083635823,0.0476190476190476,0.2,0.2251655629139073,0.2111801242236024,0.2251655629139073,0.0987341772151898,0.0818019340831111
U_17458754,C_677087,2.0,成都中医药大学,2020-05-04 20:49:26,1,B,451,92,0.2361111111111111,0.0,0.3559633027522936,0.3559633027522936,0.5389048991354467,0.1416666666666666,0.0930150330467912,0.1269841269841269,0.2,0.152317880794702,0.1801242236024844,0.0132450331125827,0.140506329113924,0.1935077816020258
U_29952502,C_697062,2.0,广州中医药大学,2020-05-12 22:26:27,1,B,423,120,0.25,0.0,0.146788990825688,0.146788990825688,0.1671469740634005,0.0484848484848484,0.1028357152494599,0.1111111111111111,0.2,0.1324503311258278,0.1925465838509316,0.0,0.0962025316455696,0.2379725954357189
U_32756230,C_735164,2.0,昆明理工大学,2020-09-17 18:37:27,2,C,476,138,0.1388888888888889,0.0,0.0403669724770642,0.0642201834862385,0.0461095100864553,0.0204545454545454,0.0820540062314882,0.0158730158730158,0.2,0.0927152317880794,0.1118012422360248,0.0827814569536423,0.0594936708860759,0.010746280659429
U_30994674,C_697076,2.0,昆明理工大学,2020-07-18 19:00:32,0,A,476,121,0.0972222222222222,0.0,0.1449541284403669,0.236697247706422,0.1152737752161383,0.0272727272727272,0.0688415527490485,0.1111111111111111,0.2,1.0,0.937888198757764,0.923841059602649,0.4481012658227848,0.109933838577792
U_34269126,C_697076,2.0,辽宁对外经贸学院,2020-11-27 15:15:54,4,E,781,121,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0115273775216138,0.0189393939393939,0.0649316639516309,0.0952380952380952,0.2,0.4039735099337748,0.3788819875776397,0.3841059602649007,0.1759493670886076,0.0872934339129881
U_12982151,C_1992950,0.0,华南农业大学,2020-10-13 18:55:21,4,E,209,83,0.0277777777777777,0.0,0.1431192660550458,0.1431192660550458,0.2103746397694524,0.056060606060606,0.0528347368354443,0.0158730158730158,0.2,0.043046357615894,0.0403726708074534,0.0364238410596026,0.2784810126582278,0.1083765386528503
U_24747945,C_808528,0.0,昆明理工大学,2020-02-19 21:04:09,0,A,476,156,0.0138888888888888,0.0,0.1871559633027523,0.2678899082568807,0.2103746397694524,0.0606060606060606,0.0677526070474867,0.0158730158730158,0.2,0.1854304635761589,0.1739130434782608,0.1854304635761589,0.0797468354430379,0.0858453137835298
U_13535207,C_948120,0.0,中国农业大学,2020-10-09 12:09:22,0,A,67,167,0.0833333333333333,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.0068181818181818,0.0680374707066701,0.0317460317460317,0.2,0.1026490066225165,0.0962732919254658,0.0695364238410596,0.0316455696202531,0.078941624376445
U_8934540,C_735197,0.0,华南理工大学,2020-09-20 10:24:23,3,D,211,141,0.1527777777777777,0.0,0.1779816513761468,0.2477064220183486,0.1095100864553314,0.1545454545454545,0.082371860946853,0.1587301587301587,0.2,0.0463576158940397,0.0434782608695652,0.0397350993377483,0.0227848101265822,0.0700901692585624
U_33344790,C_697076,0.0,辽宁对外经贸学院,2020-10-15 10:46:49,4,E,781,121,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0778097982708933,0.034090909090909,0.0607018736759946,0.0634920634920634,0.4,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0743280417668948
U_32028945,C_948120,2.0,辽宁对外经贸学院,2020-09-05 01:09:59,4,E,781,167,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0616612611607679,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.072183911945142
U_8617846,C_758928,1.0,陕西工业职业技术学院,2020-03-19 18:39:10,4,E,876,150,0.0138888888888888,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.031060606060606,0.0613453958412085,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0392405063291139,0.0744576678488884
U_29956798,C_747056,2.0,辽宁对外经贸学院,2020-05-13 10:33:46,4,E,781,147,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0613856484762782,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.071779035592012
U_20962523,C_948120,2.0,中国农业大学,2020-09-24 16:40:50,4,E,67,167,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0374639769452449,0.0098484848484848,0.0616149468591966,0.0634920634920634,0.4,0.1026490066225165,0.0962732919254658,0.086092715231788,0.0354430379746835,0.0733277075828487
U_30653020,C_948436,1.0,西安美术学院,2020-06-22 21:13:37,4,E,727,171,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0144092219020172,0.0,0.0620116443034616,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0712111564731329
U_33224744,C_697076,1.0,辽宁对外经贸学院,2020-09-24 15:09:55,0,A,781,121,0.0972222222222222,0.0,0.0275229357798165,0.0275229357798165,0.0432276657060518,0.0136363636363636,0.0635342319199602,0.0317460317460317,0.2,0.0662251655629139,0.062111801242236,0.0662251655629139,0.0329113924050632,0.0863997946794032
U_19956975,C_676646,1.0,西安美术学院,2020-05-28 19:51:49,0,A,727,90,0.0972222222222222,0.0,0.0660550458715596,0.0660550458715596,0.1037463976945244,0.0272727272727272,0.068981545550248,0.0476190476190476,0.2,0.162251655629139,0.2360248447204968,0.162251655629139,0.0822784810126582,0.0850714532831466
U_31091880,C_735164,1.0,昆明理工大学,2020-10-10 09:45:01,0,A,476,138,0.0972222222222222,0.0,0.0403669724770642,0.0495412844036697,0.0605187319884726,0.0265151515151515,0.0254471669808054,0.0317460317460317,0.2,0.2086092715231788,0.2080745341614906,0.2086092715231788,0.0987341772151898,0.0846143951845495
U_29893315,C_1017355,0.0,华南理工大学,2020-05-09 12:17:03,3,D,211,0,0.1388888888888889,0.0,0.036697247706422,0.036697247706422,0.0144092219020172,0.0037878787878787,0.0797162963568432,0.1587301587301587,0.2,0.1589403973509933,0.2267080745341614,0.0629139072847682,0.0974683544303797,0.0717853013894909
U_7533198,C_682392,2.0,昆明理工大学,2019-10-31 09:05:40,0,A,476,108,0.0416666666666666,0.0,0.1559633027522936,0.2844036697247706,0.2305475504322766,0.0469696969696969,0.0558694279606114,0.0476190476190476,0.2,0.2450331125827814,0.2298136645962732,0.2317880794701986,0.1227848101265822,0.0914478953890307
U_29430350,C_682407,1.0,辽宁对外经贸学院,2020-06-24 22:15:35,4,E,781,110,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612902267522966,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0716790589262406
U_22274236,C_677087,1.0,安徽新闻出版职业技术学院,2020-10-15 01:56:57,4,E,348,92,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0864553314121037,0.0227272727272727,0.0604003057675384,0.0634920634920634,0.4,0.0562913907284768,0.0527950310559006,0.043046357615894,0.0164556962025316,0.0382433096546486
U_25244687,C_948120,2.0,中国农业大学,2020-10-18 17:59:48,4,E,67,167,0.0138888888888888,0.0,0.0899082568807339,0.0899082568807339,0.1066282420749279,0.0295454545454545,0.0627394602803783,0.0634920634920634,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0329113924050632,0.0720658587987613
U_3443139,C_676646,0.0,天津商业大学,2020-08-08 17:13:05,4,E,316,90,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0617752145481883,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0688434442843018
U_12390582,C_948387,0.0,深圳信息职业技术学院,2020-10-27 13:53:17,4,E,610,169,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0605187319884726,0.0159090909090909,0.0633533080128489,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0379746835443038,0.0725358012789552
U_33748963,C_697076,2.0,辽宁对外经贸学院,2020-11-17 14:57:25,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0143939393939393,0.0619315748394106,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0927152317880794,0.0417721518987341,0.0765839666068242
U_32612176,C_735164,1.0,昆明理工大学,2020-11-30 20:37:22,4,E,476,138,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0136363636363636,0.0612828774768975,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0734496490515328
U_34177194,C_697076,0.0,辽宁对外经贸学院,2020-11-19 09:43:29,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0599297590006652,0.0634920634920634,0.4,0.0331125827814569,0.031055900621118,0.0198675496688741,0.010126582278481,0.0746876924067651
U_33383599,C_697076,2.0,辽宁对外经贸学院,2020-12-02 17:41:38,0,A,781,121,0.1527777777777777,0.0,0.5541284403669725,0.5541284403669725,0.8703170028818443,0.2931818181818181,0.0764215924242127,0.0476190476190476,0.2,0.1788079470198675,0.1677018633540372,0.1788079470198675,0.0544303797468354,0.0876624717451647
U_31026734,C_735283,2.0,辽宁对外经贸学院,2020-07-20 16:56:02,4,E,781,143,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0617598573359158,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0709603635192061
U_8013672,C_735164,0.0,广东海洋大学,2020-09-16 08:17:36,0,A,408,138,0.0833333333333333,0.0,0.0091743119266055,0.0146788990825688,0.0086455331412103,0.0037878787878787,0.0697292204182363,0.0476190476190476,0.2,0.1589403973509933,0.2608695652173913,0.1589403973509933,0.0835443037974683,0.0851642361691931
U_30371427,C_676635,1.0,昆明理工大学,2020-06-12 16:17:45,0,A,476,89,0.0833333333333333,0.0,0.0642201834862385,0.0642201834862385,0.100864553314121,0.0265151515151515,0.069916730940092,0.0476190476190476,0.2,0.1556291390728476,0.248447204968944,0.1556291390728476,0.0810126582278481,0.0851455461466029
U_30887469,C_682750,2.0,辽宁对外经贸学院,2020-07-06 22:24:43,4,E,781,115,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0028818443804034,0.0007575757575757,0.0612084388256017,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0722353574402321
U_31246021,C_801420,1.0,辽宁对外经贸学院,2020-08-18 14:00:35,4,E,781,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0,0.0,0.0139650728930261,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0354430379746835,0.0737902338743497
U_31433453,C_735164,1.0,昆明理工大学,2020-09-17 10:14:36,0,A,476,138,0.1111111111111111,0.0,0.0990825688073394,0.1394495412844036,0.1037463976945244,0.0492424242424242,0.0617845744744041,0.0158730158730158,0.2,0.0397350993377483,0.0434782608695652,0.0397350993377483,0.0189873417721519,0.093865880355627
U_14798596,C_682392,0.0,昆明理工大学,2020-11-30 14:45:57,0,A,476,108,0.1388888888888889,0.0,0.4495412844036697,0.4495412844036697,0.7060518731988472,0.2469696969696969,0.0622557105699649,0.0634920634920634,0.2,0.2350993377483443,0.2204968944099378,0.2152317880794702,0.1025316455696202,0.0924907787094453
U_18559580,C_1731884,2.0,牡丹江师范学院,2020-07-09 10:13:36,0,A,656,11,0.2638888888888889,0.0,0.2403669724770642,0.2403669724770642,0.377521613832853,0.0992424242424242,0.0711134495063667,0.0476190476190476,0.2,0.2251655629139073,0.2111801242236024,0.2185430463576159,0.1139240506329113,0.0902817898310472
U_31646918,C_801420,0.0,辽宁对外经贸学院,2020-08-30 11:38:28,4,E,781,155,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.031700288184438,0.0083333333333333,0.0618860331031777,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.040506329113924,0.0712463200979075
U_6159239,C_735197,0.0,华南理工大学,2020-10-05 22:30:38,4,E,211,141,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0212121212121212,0.0634384486750189,0.0793650793650793,0.4,0.1225165562913907,0.1149068322981366,0.086092715231788,0.0493670886075949,0.0693272988289103
U_33248700,C_697076,1.0,辽宁对外经贸学院,2020-11-16 19:09:49,4,E,781,121,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0605184191221658,0.0634920634920634,0.4,0.1258278145695364,0.124223602484472,0.086092715231788,0.0468354430379746,0.0765712892956459
U_9538982,C_1771156,0.0,广东外语外贸大学,2020-09-19 20:05:40,4,E,402,36,0.0416666666666666,0.0,0.0275229357798165,0.0385321100917431,0.0403458213256484,0.0106060606060606,0.0620286754073007,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.040506329113924,0.0723135073500366
U_33329452,C_697076,0.0,辽宁对外经贸学院,2020-11-03 23:33:13,4,E,781,121,0.0277777777777777,0.0,0.0770642201834862,0.0770642201834862,0.0403458213256484,0.0295454545454545,0.0605994394358641,0.0634920634920634,0.2,0.1059602649006622,0.1055900621118012,0.0728476821192053,0.0417721518987341,0.0763311106179869
U_25502704,C_1829948,2.0,北方民族大学,2020-06-05 11:03:04,1,B,190,61,0.0694444444444444,0.0,0.0825688073394495,0.0825688073394495,0.0806916426512968,0.0212121212121212,0.0866709245811697,0.0476190476190476,0.2,0.1291390728476821,0.1211180124223602,0.1059602649006622,0.040506329113924,0.214804222557887
U_30778080,C_1992929,1.0,辽宁对外经贸学院,2020-09-20 19:47:24,4,E,781,81,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0432276657060518,0.0295454545454545,0.0625691195279354,0.0634920634920634,0.4,0.0894039735099337,0.0838509316770186,0.0695364238410596,0.0265822784810126,0.0707430852959805
U_30199329,C_948395,2.0,昆明理工大学,2020-05-27 09:50:45,0,A,476,170,0.1805555555555555,0.0,0.110091743119266,0.110091743119266,0.1729106628242074,0.1,0.0697874302450829,0.0476190476190476,0.2,0.1887417218543046,0.1987577639751552,0.1887417218543046,0.0873417721518987,0.0870359150050968
U_17104808,C_707079,2.0,华南理工大学,2020-07-09 14:41:24,3,D,211,132,0.1805555555555555,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.0037878787878787,0.0516160843468365,0.1746031746031746,0.2,0.2317880794701986,0.2236024844720496,0.0529801324503311,0.2379746835443038,0.1195413001244165
