user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_16123917,C_676646,1.0,辽宁对外经贸学院,2020-06-29 21:18:40,4,E,781,90,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30599543,C_1829948,1.0,辽宁对外经贸学院,2020-06-18 14:23:19,4,E,781,61,1.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32551813,C_735164,1.0,昆明理工大学,2020-11-26 21:57:45,0,A,476,138,0.0,0.0,156.0,156.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11838875,C_1778562,0.0,南开大学,2020-09-21 09:45:03,2,C,231,49,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31153989,C_801420,2.0,辽宁对外经贸学院,2020-08-08 07:35:27,4,E,781,155,0.0,0.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4704166,C_1472684,1.0,重庆三峡医药高等专科学校,2020-11-30 22:48:10,4,E,822,3,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14427053,C_747056,1.0,宝鸡文理学院,2020-04-26 08:11:37,4,E,356,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_17910644,C_786631,0.0,北华航天工业学院,2020-04-22 17:42:56,0,A,186,154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,4.0,4.0,0.0
U_14946312,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:08:17,4,E,751,87,3.0,0.0,120.0,120.0,114.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16594648,C_697367,0.0,辽宁对外经贸学院,2020-04-15 10:40:22,4,E,781,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29781282,C_801420,1.0,辽宁对外经贸学院,2020-08-30 20:27:46,4,E,781,155,0.0,0.0,6.0,6.0,2.0,2.0,37.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13537867,C_948120,2.0,中国农业大学,2020-09-25 21:56:17,0,A,67,167,0.0,0.0,53.0,53.0,39.0,43.0,0.0,0.0,0.0,13.0,13.0,7.0,9.0,0.0
U_23138967,C_735164,0.0,昆明理工大学,2020-11-27 21:51:18,0,A,476,138,0.0,0.0,156.0,167.0,153.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11534182,C_735197,0.0,辽宁石油化工大学,2020-11-15 12:47:23,2,C,790,141,28.0,0.0,184.0,184.0,159.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33220417,C_697076,2.0,辽宁对外经贸学院,2020-12-06 19:08:11,4,E,781,121,0.0,0.0,115.0,115.0,63.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15381034,C_1808023,0.0,辽宁对外经贸学院,2020-07-08 23:43:23,4,E,781,54,0.0,0.0,45.0,45.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30313543,C_948436,0.0,辽宁对外经贸学院,2020-06-01 20:31:29,4,E,781,171,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_459262,C_735164,0.0,攀枝花学院,2020-11-30 09:15:06,0,A,457,138,0.0,0.0,50.0,53.0,50.0,90.0,0.0,0.0,0.0,106.0,114.0,105.0,124.0,0.0
U_33293435,C_1912004,0.0,辽宁对外经贸学院,2020-09-21 17:42:24,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32719322,C_735164,1.0,昆明理工大学,2020-11-30 21:55:54,4,E,476,138,0.0,0.0,30.0,34.0,30.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30052545,C_1732845,2.0,中国医科大学,2020-05-19 12:50:47,2,C,69,13,9.0,0.0,104.0,104.0,83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318099,C_676635,2.0,广州中医药大学,2020-06-02 10:18:59,1,B,423,89,0.0,0.0,20.0,20.0,19.0,19.0,0.0,0.0,0.0,15.0,15.0,13.0,13.0,0.0
U_34680296,C_1472684,1.0,辽宁对外经贸学院,2020-10-10 19:18:55,4,E,781,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14348126,C_682392,1.0,陕西工业职业技术学院,2020-09-08 13:00:19,4,E,876,108,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31014455,C_697076,1.0,辽宁对外经贸学院,2020-07-19 10:30:51,4,E,781,121,0.0,0.0,132.0,132.0,103.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748931,C_697076,0.0,辽宁对外经贸学院,2020-11-19 22:05:10,4,E,781,121,0.0,0.0,45.0,45.0,40.0,46.0,0.0,0.0,0.0,45.0,45.0,35.0,43.0,0.0
U_29484852,C_735164,2.0,东北财经大学,2020-09-23 10:22:01,0,A,50,138,1.0,0.0,82.0,84.0,82.0,137.0,0.0,0.0,0.0,21.0,22.0,21.0,21.0,0.0
U_31227763,C_1912004,1.0,辽宁对外经贸学院,2020-08-17 17:38:44,4,E,781,74,0.0,0.0,3.0,3.0,1.0,1.0,1.2541666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6913954,C_756642,2.0,玉林市第一人民医院,2020-05-11 20:24:57,4,E,658,149,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,13.0,17.0,0.0
U_26328891,C_682392,1.0,陕西工业职业技术学院,2020-09-02 09:02:38,4,E,876,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5442587,C_2141845,0.0,宝鸡文理学院,2020-09-11 16:33:14,4,E,356,86,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10592894,C_1750793,2.0,北京体育大学,2020-06-17 11:40:29,0,A,159,17,4.0,0.0,20.0,20.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12201810,C_677087,1.0,昆明理工大学,2020-11-05 11:07:36,0,A,476,92,0.0,0.0,197.0,197.0,197.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6329212,C_1829948,2.0,北方民族大学,2020-06-05 14:41:24,3,D,190,61,8.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,75.0,75.0,49.0,49.0,0.0
U_1812481,C_697076,1.0,昆明理工大学,2020-09-23 19:52:48,2,C,476,121,1.0,0.0,221.0,221.0,170.0,209.0,3.840094444444445,0.0,0.0,75.0,75.0,58.0,71.0,2.141836111111111
U_28734551,C_1774985,0.0,辽宁对外经贸学院,2020-06-08 12:17:14,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5795948,C_1824911,2.0,重庆三峡医药高等职业专科学校。,2020-06-17 09:32:59,4,E,824,57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643139,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 19:59:29,4,E,822,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,29.0,28.0,28.0,0.0
U_5643108,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-03 20:00:24,4,E,822,57,1.0,0.0,34.0,34.0,25.0,25.0,0.0,9.0,0.0,13.0,13.0,8.0,8.0,0.0
U_30608310,C_1829948,2.0,辽宁对外经贸学院,2020-06-19 00:42:46,4,E,781,61,21.0,0.0,40.0,40.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22259708,C_1738818,2.0,辽宁对外经贸学院,2020-09-26 15:39:47,4,E,781,15,1.0,0.0,6.0,6.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29899590,C_756642,2.0,辽宁对外经贸学院,2020-05-09 18:33:45,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0
U_15218699,C_948120,0.0,中国农业大学,2020-10-12 14:58:34,4,E,67,167,0.0,0.0,36.0,36.0,30.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29780108,C_948113,1.0,辽宁对外经贸学院,2020-06-18 19:57:00,4,E,781,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29979966,C_1714448,2.0,辽宁对外经贸学院,2020-05-14 15:50:58,4,E,781,8,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7606225,C_1829948,0.0,北方民族大学,2020-06-16 16:28:01,4,E,190,61,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23212515,C_801420,2.0,辽宁对外经贸学院,2020-07-12 23:26:46,4,E,781,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0
U_33355707,C_735164,0.0,昆明理工大学,2020-11-28 16:42:11,0,A,476,138,0.0,0.0,48.0,50.0,48.0,86.0,0.0,0.0,0.0,108.0,111.0,108.0,130.0,0.0
U_6764182,C_735197,0.0,华南理工大学,2020-10-04 15:07:40,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,69.0,72.0,0.0
U_19335388,C_1738818,2.0,安徽工业大学,2020-06-15 19:49:00,1,B,344,15,4.0,0.0,24.0,24.0,15.0,27.0,0.0,1.0,0.0,27.0,27.0,18.0,24.0,0.0
U_30603013,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 17:02:37,4,E,781,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30710965,C_808528,2.0,华南理工大学,2020-06-28 15:24:23,3,D,211,156,0.0,0.0,30.0,30.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32722926,C_1912004,1.0,云南大学,2020-09-18 14:52:57,4,E,106,74,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30143721,C_1714448,0.0,辽宁对外经贸学院,2020-05-23 19:15:59,4,E,781,8,0.0,0.0,79.0,79.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33896349,C_697076,2.0,辽宁对外经贸学院,2020-12-05 14:19:18,4,E,781,121,0.0,0.0,107.0,107.0,65.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29019649,C_696575,1.0,河北工程大学,2020-08-26 09:09:18,4,E,554,116,0.0,0.0,3.0,3.0,3.0,3.0,0.9183333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28754390,C_756642,2.0,重庆医科大学,2020-05-14 16:04:00,4,E,832,149,0.0,0.0,5.0,5.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344115,C_697076,2.0,辽宁对外经贸大学,2020-11-16 18:00:09,4,E,778,121,1.0,0.0,110.0,110.0,76.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22329021,C_1829948,0.0,北方民族大学,2020-06-17 11:47:40,4,E,190,61,0.0,0.0,12.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32312633,C_697076,1.0,华南理工大学,2020-09-09 19:37:04,3,D,211,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14843232,C_674959,0.0,辽宁对外经贸学院,2020-07-12 16:17:13,4,E,781,88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0
U_31018020,C_936971,1.0,辽宁对外经贸学院,2020-07-19 21:34:58,4,E,781,162,3.0,0.0,12.0,12.0,8.0,10.0,0.0,10.0,0.0,22.0,22.0,13.0,16.0,0.0
U_13650603,C_1829948,0.0,辽宁对外经贸学院,2020-06-04 16:29:55,4,E,781,61,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0
U_17917539,C_786631,2.0,北华航天工业学院,2020-04-22 14:18:49,0,A,186,154,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27858711,C_948488,1.0,中国医科大学,2020-03-06 14:16:27,2,C,69,172,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32739162,C_735164,1.0,昆明理工大学,2020-10-31 13:27:34,0,A,476,138,1.0,0.0,126.0,162.0,125.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32886793,C_735164,1.0,昆明理工大学,2020-11-25 16:48:58,0,A,476,138,0.0,0.0,156.0,157.0,154.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13420356,C_735197,2.0,吉林农业科技学院,2020-11-26 16:50:56,4,E,252,141,0.0,0.0,25.0,25.0,14.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31066909,C_682392,0.0,中国医科大学,2020-09-14 19:41:20,2,C,69,108,9.0,0.0,245.0,245.0,100.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9733227,C_786631,1.0,北华航天工业学院,2020-04-22 11:08:09,0,A,186,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30563577,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 17:13:52,4,E,781,61,1.0,0.0,17.0,17.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9100593,C_786631,1.0,中国传媒大学,2020-02-29 23:31:55,4,E,66,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32966190,C_735164,1.0,昆明理工大学,2020-09-16 21:58:12,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29439557,C_1741505,2.0,华南理工大学,2020-04-22 16:37:29,3,D,211,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20317694,C_823315,0.0,西安石油大学,2020-07-04 15:53:35,4,E,725,158,3.0,0.0,43.0,43.0,41.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31074429,C_682392,0.0,华南理工大学,2020-07-27 21:16:14,3,D,211,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34595371,C_697076,2.0,辽宁对外经贸学院,2020-10-10 06:59:34,4,E,781,121,0.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7137108,C_1992950,0.0,河南科技学院,2020-11-24 15:44:24,4,E,580,83,0.0,0.0,18.0,18.0,13.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6417823,C_1824911,1.0,重庆三峡高等医药专科院校,2020-06-28 10:46:17,4,E,829,57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,2.0,2.0,0.0
U_9872400,C_680979,2.0,辽宁对外经贸学院,2020-05-21 08:19:36,4,E,781,100,0.0,0.0,9.0,9.0,8.0,11.0,0.0,0.0,0.0,9.0,9.0,3.0,4.0,0.0
U_30559786,C_1829948,2.0,辽宁对外经贸学院,2020-06-17 11:44:52,4,E,781,61,0.0,0.0,17.0,17.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33863451,C_697076,2.0,辽宁对外经贸学院,2020-09-27 22:44:51,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314345,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 10:12:18,0,A,142,17,2.0,0.0,20.0,20.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31110649,C_1741505,2.0,辽宁对外经贸学院,2020-07-31 18:56:19,4,E,781,16,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7583590,C_735164,0.0,昆明学院,2020-09-17 10:26:23,0,A,473,138,0.0,0.0,0.0,0.0,0.0,0.0,1.0895694444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30625756,C_948136,0.0,广州中医药大学,2020-06-20 11:26:54,1,B,423,168,0.0,0.0,109.0,109.0,44.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16154132,C_786631,0.0,北华航天工学院,2020-04-11 14:43:05,2,C,187,154,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5235952,C_674920,0.0,辽宁对外经贸学院,2020-06-04 15:57:22,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28875123,C_758928,0.0,辽宁对外经贸学院,2020-03-19 19:23:19,4,E,781,150,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33555020,C_697076,1.0,辽宁对外经贸学院,2020-12-03 21:55:17,3,D,781,121,0.0,0.0,302.0,302.0,119.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31099781,C_682392,0.0,昆明理工大学,2020-07-30 23:36:21,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,245.0,245.0,245.0,326.0,0.0
U_30318664,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:51:04,4,E,781,89,0.0,0.0,10.0,10.0,6.0,6.0,0.0,0.0,0.0,15.0,15.0,9.0,9.0,0.0
U_8454096,C_747056,2.0,宝鸡文理学院,2020-04-26 08:48:07,4,E,356,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22750161,C_1992929,0.0,北京体育大学,2020-09-11 17:31:14,4,E,159,81,0.0,0.0,18.0,18.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1527777777777778
U_24702729,C_948120,2.0,中国农业大学,2020-10-30 10:07:22,2,C,67,167,0.0,0.0,10.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_894517,C_735164,1.0,昆明理工大学,2020-09-16 15:25:15,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15488737,C_682575,1.0,辽宁对外经贸学院,2020-07-13 22:54:35,4,E,781,113,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33459861,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 10:45:13,4,E,781,84,0.0,0.0,6.0,6.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33443431,C_697076,2.0,辽宁对外经贸学院,2020-11-20 07:19:46,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7537463,C_1017355,2.0,广州中医药大学,2020-03-10 16:04:30,0,A,423,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_23162457,C_808528,2.0,东北师范大学,2020-02-19 20:35:14,0,A,47,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28642291,C_707079,1.0,辽宁对外经贸学院,2020-05-24 21:17:07,4,E,781,132,0.0,0.0,55.0,55.0,30.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30562116,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:15:09,4,E,781,61,4.0,0.0,12.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26580210,C_681031,1.0,辽宁对外经贸学院,2020-06-14 21:14:19,4,E,781,101,0.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33311454,C_1992945,0.0,辽宁对外经贸学院,2020-09-26 15:14:34,4,E,781,82,0.0,0.0,5.0,8.0,2.0,2.0,0.361111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5095058,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-29 19:23:46,4,E,751,87,31.0,0.0,90.0,90.0,63.0,66.0,0.0,10.0,0.0,30.0,30.0,25.0,25.0,0.0
U_29702526,C_676635,2.0,华南理工大学,2020-04-28 11:38:12,3,D,211,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_33268846,C_697076,0.0,辽宁对外经贸学院,2020-11-27 14:57:45,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,35.0,40.0,0.0
U_14946323,C_674920,2.0,西昌民族幼儿高等专科学校,2020-06-04 09:18:18,4,E,755,87,2.0,0.0,100.0,100.0,97.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28530655,C_1776290,2.0,辽宁对外经贸学院,2020-06-26 15:06:01,4,E,781,48,0.0,0.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32594069,C_735164,1.0,昆明理工大学,2020-11-27 14:59:31,0,A,476,138,0.0,0.0,132.0,138.0,128.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554983,C_697076,2.0,辽宁对外经贸学院,2020-11-23 22:05:43,4,E,781,121,0.0,0.0,50.0,50.0,35.0,39.0,0.0,0.0,0.0,25.0,25.0,16.0,18.0,0.0
U_11970888,C_948488,2.0,合肥工业大学,2020-03-06 10:30:10,1,B,248,172,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27179286,C_735283,2.0,昆明理工大学津桥学院,2020-07-01 08:30:21,4,E,480,143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21108145,C_1844112,0.0,内蒙古大学,2020-08-19 08:02:25,0,A,145,63,0.0,0.0,200.0,210.0,197.0,785.0,13.224444444444442,4.0,0.0,0.0,0.0,0.0,0.0,0.1665027777777777
U_26413740,C_747056,2.0,辽宁对外经贸学院,2020-04-16 10:49:15,4,E,781,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33500193,C_735164,2.0,昆明理工大学,2020-10-17 13:31:20,0,A,476,138,0.0,0.0,156.0,158.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28280868,C_682575,2.0,辽宁对外经贸学院,2020-06-10 14:16:09,4,E,781,113,0.0,0.0,40.0,40.0,35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9447111,C_735164,0.0,昆明理工大学,2020-11-27 09:16:06,0,A,476,138,0.0,0.0,156.0,174.0,144.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272727,C_1918363,0.0,新乡医学院三全学院,2020-11-15 16:29:58,2,C,461,76,0.0,0.0,33.0,33.0,23.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20311638,C_676646,0.0,天津财经大学,2020-06-10 08:32:29,1,B,327,90,0.0,0.0,36.0,36.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30286561,C_674920,0.0,辽宁对外经贸学院,2020-05-30 15:47:54,4,E,781,87,0.0,0.0,120.0,120.0,120.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20304597,C_801420,0.0,南京邮电大学通达学院,2020-09-04 14:05:19,4,E,229,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19815969,C_808528,0.0,昆明理工大学,2020-02-25 14:24:19,0,A,476,156,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31096234,C_735306,2.0,辽宁对外经贸学院,2020-10-14 22:27:10,4,E,781,144,1.0,0.0,30.0,34.0,28.0,190.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0
U_28341639,C_735283,0.0,辽宁对外经贸学院,2020-06-29 10:56:02,4,E,781,143,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28443697,C_1017355,2.0,上海建桥学院,2020-04-14 20:48:50,3,D,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34177197,C_697076,2.0,辽宁对外经贸学院,2020-11-19 07:47:54,4,E,781,121,0.0,0.0,100.0,100.0,73.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31642962,C_1992917,0.0,辽宁对外经贸学院,2020-08-29 22:14:22,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.5110361111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15042106,C_681411,2.0,辽宁对外经贸学院,2020-07-06 12:21:17,4,E,781,103,0.0,0.0,15.0,15.0,12.0,12.0,0.0,0.0,0.0,16.0,16.0,13.0,13.0,0.0
U_33360660,C_2027893,0.0,辽宁对外经贸学院,2020-09-22 12:11:11,4,E,781,84,0.0,0.0,14.0,14.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32612137,C_735164,2.0,昆明理工大学,2020-11-30 17:56:53,0,A,476,138,0.0,0.0,156.0,156.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32501622,C_696575,1.0,华南理工大学,2020-09-15 16:21:53,3,D,211,116,0.0,0.0,80.0,80.0,72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_389144,C_697076,1.0,辽宁对外经贸学院,2020-09-01 20:22:54,4,E,781,121,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
