user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_30348646,C_1829948,0.0,华南理工大学,2020-06-04 10:39:16,3,D,211,61,6.0,0.0,4.0,4.0,3.0,3.0,0.0,14.0,0.0,256.0,256.0,256.0,256.0,0.0
U_30356220,C_1829948,2.0,华南理工大学,2020-06-04 18:00:19,3,D,211,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32577441,C_735164,1.0,昆明理工大学,2020-09-16 19:42:52,2,C,476,138,0.0,1.0,18.0,22.0,16.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30600645,C_735197,0.0,辽宁对外经贸学院,2020-11-11 17:21:47,4,E,781,141,0.0,0.0,97.0,97.0,36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29780983,C_1017355,2.0,华南理工大学,2020-05-05 12:48:13,3,D,211,0,0.0,0.0,15.0,15.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30594879,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 10:08:08,4,E,781,61,19.0,0.0,218.0,218.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8332675,C_735164,0.0,聊城大学,2020-10-24 11:29:23,0,A,688,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758221,C_1824911,2.0,重庆医药高等专科学校,2020-06-10 19:12:25,4,E,834,57,10.0,0.0,34.0,34.0,23.0,23.0,0.0,3.0,0.0,13.0,13.0,11.0,11.0,0.0
U_30484975,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:07:42,4,E,781,18,0.0,0.0,3.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31088032,C_682392,0.0,昆明理工大学,2020-08-14 11:28:12,0,A,476,108,6.0,0.0,245.0,245.0,245.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31050457,C_1907842,2.0,辽宁对外经贸学院,2020-07-23 16:58:06,4,E,781,70,0.0,0.0,9.0,9.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12918426,C_813262,0.0,辽宁对外经贸学院,2019-11-12 20:26:03,4,E,781,157,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748874,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:13:03,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329291,C_697076,0.0,辽宁对外经贸学院,2020-12-05 15:39:34,4,E,781,121,0.0,0.0,100.0,100.0,97.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30554128,C_1774985,2.0,辽宁对外经贸学院,2020-07-01 17:24:52,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26968259,C_735283,1.0,昆明理工大学,2020-02-24 14:05:53,0,A,476,143,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29464815,C_1714448,2.0,辽宁对外经贸学院,2020-04-19 10:49:25,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6076038,C_1829948,0.0,北方民族大学,2020-06-12 14:17:08,0,A,190,61,21.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_967185,C_735164,0.0,昆明理工大学,2020-11-02 18:58:14,0,A,476,138,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,156.0,164.0,156.0,216.0,0.0
U_30970882,C_707358,0.0,辽宁对外经贸学院,2020-07-16 08:46:56,4,E,781,134,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5095024,C_674920,0.0,辽宁对外经贸学院,2020-06-29 18:28:32,4,E,781,87,49.0,0.0,120.0,120.0,116.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12101874,C_1714448,0.0,中国医科大学,2020-05-13 08:36:16,2,C,69,8,0.0,0.0,79.0,79.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32853873,C_735164,0.0,昆明理工大学,2020-12-07 19:39:56,0,A,476,138,0.0,0.0,156.0,161.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6159255,C_735197,0.0,华南理工大学,2020-10-21 20:59:17,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14527660,C_707035,0.0,华中农业大学,2020-08-18 15:47:05,4,E,198,130,0.0,0.0,9.0,9.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30349582,C_1829948,2.0,广州中医药大学,2020-06-04 11:34:42,1,B,423,61,8.0,0.0,33.0,33.0,18.0,18.0,0.0,4.0,0.0,7.0,7.0,5.0,5.0,0.0
U_4516934,C_735197,2.0,华南理工大学,2020-10-20 10:41:13,3,D,211,141,33.0,0.0,167.0,167.0,145.0,151.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0
U_1634826,C_735164,0.0,昆明理工大学,2020-11-03 22:01:56,0,A,476,138,0.0,0.0,54.0,56.0,54.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5740655,C_735197,0.0,华南理工大学,2020-10-15 10:02:56,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30112090,C_1750793,2.0,中国医科大学,2020-05-22 08:05:55,2,C,69,17,6.0,0.0,20.0,20.0,15.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32905041,C_735164,1.0,昆明理工大学,2020-11-23 14:06:26,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,202.0,127.0,169.0,0.0
U_11763158,C_801420,0.0,邵阳学院,2020-08-24 08:49:21,4,E,804,155,0.0,0.0,8.0,8.0,3.0,3.0,1.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33344835,C_697076,1.0,辽宁对外经贸学院,2020-10-15 10:46:41,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30595573,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 10:41:22,4,E,781,61,21.0,0.0,118.0,118.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12991663,C_1912004,0.0,辽宁对外经贸学院,2020-08-16 23:39:18,4,E,781,74,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27711706,C_747056,2.0,合肥学院,2020-07-10 15:33:23,4,E,247,147,0.0,0.0,13.0,13.0,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14142782,C_948120,0.0,中国农业大学,2020-10-07 15:50:29,0,A,67,167,12.0,0.0,76.0,76.0,65.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30891215,C_697766,2.0,昆明理工大学,2020-07-07 12:16:51,0,A,476,128,0.0,0.0,57.0,57.0,52.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29903133,C_948113,1.0,辽宁对外经贸学院,2020-06-17 19:20:06,4,E,781,166,0.0,0.0,6.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5581735,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:17:07,0,A,822,57,22.0,0.0,47.0,47.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30349298,C_756642,2.0,辽宁对外经贸学院,2020-06-04 11:19:44,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,7.0,0.0
U_33329362,C_697076,0.0,辽宁对外经贸学院,2020-11-21 21:25:39,4,E,781,121,0.0,0.0,95.0,95.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15149054,C_681411,1.0,辽宁对外经贸学院,2020-06-15 12:46:43,4,E,781,103,0.0,0.0,15.0,15.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30678650,C_735283,0.0,辽宁对外经贸学院,2020-06-24 18:44:08,4,E,781,143,0.0,0.0,15.0,15.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30445683,C_747056,0.0,华南理工大学,2020-06-11 08:25:30,3,D,211,147,0.0,0.0,81.0,81.0,23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33220370,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:09:30,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,35.0,37.0,0.0
U_15201720,C_735197,0.0,辽宁石油化工大学,2020-09-24 07:54:19,4,E,790,141,0.0,0.0,27.0,27.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11267514,C_1786221,1.0,北京体育大学,2020-11-26 14:55:47,4,E,159,51,0.0,0.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4379116,C_735197,0.0,北京服装学院,2020-10-06 08:41:32,4,E,172,141,0.0,0.0,5.0,5.0,2.0,2.0,0.7462962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30348647,C_1829948,1.0,华南理工大学,2020-06-04 10:41:10,3,D,211,61,3.0,0.0,195.0,195.0,170.0,170.0,0.0,18.0,0.0,65.0,65.0,61.0,61.0,0.0
U_30406612,C_1829948,2.0,中国医科大学,2020-06-08 17:49:33,2,C,69,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,260.0,260.0,203.0,203.0,0.0
U_30194316,C_854832,0.0,辽宁对外经贸学院,2020-05-28 19:04:52,4,E,781,161,0.0,0.0,4.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32099321,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:45:19,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20463963,C_948395,2.0,西安美术学院,2020-05-12 13:06:43,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,60.0,60.0,60.0,132.0,0.0
U_4537183,C_735197,0.0,华南理工大学,2020-09-17 16:26:19,4,E,211,141,2.0,0.0,5.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33543431,C_697076,0.0,辽宁对外经贸学院,2020-11-15 10:54:24,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31574557,C_1992917,1.0,辽宁对外经贸学院,2020-08-28 20:14:21,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11184808,C_1017355,0.0,广州中医药大学,2020-04-20 12:01:41,4,E,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5581720,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:20:57,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,47.0,47.0,46.0,46.0,0.0
U_30018766,C_674920,1.0,辽宁对外经贸学院,2020-05-17 21:26:31,4,E,781,87,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,20.0,20.0,13.0,13.0,0.0
U_32887999,C_735164,2.0,昆明理工大学,2020-10-23 09:21:32,4,E,476,138,2.0,0.0,149.0,154.0,146.0,202.0,6.845441638861763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12504916,C_813262,0.0,陕西工业职业技术学院,2019-11-10 21:35:57,4,E,876,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30352130,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:40:01,4,E,781,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14380541,C_1750793,0.0,昆明理工大学,2020-06-07 10:21:23,0,A,476,17,5.0,0.0,20.0,20.0,19.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5635772,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 19:02:37,4,E,822,57,1.0,0.0,34.0,34.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20284251,C_948395,2.0,西安美术学院,2020-05-25 11:48:03,1,B,727,170,12.0,0.0,60.0,60.0,42.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5260584,C_735164,0.0,昆明理工大学,2020-11-27 12:42:00,0,A,476,138,0.0,0.0,156.0,160.0,155.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758665,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-17 11:20:43,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,47.0,47.0,24.0,24.0,0.0
U_31100145,C_682392,1.0,昆明理工大学,2020-07-30 13:00:35,0,A,476,108,12.0,0.0,245.0,245.0,243.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22208258,C_697062,2.0,湖北科技学院,2020-04-25 13:05:58,0,A,633,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,33.0,36.0,0.0
U_30111332,C_749807,2.0,辽宁对外经贸学院,2020-05-22 14:52:08,4,E,781,148,0.0,0.0,30.0,30.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12649877,C_735197,1.0,辽宁石油化工大学,2020-12-03 10:49:57,3,D,790,141,0.0,0.0,184.0,184.0,184.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_34207206,C_1912004,2.0,辽宁对外经贸学院,2020-10-03 19:35:12,4,E,781,74,0.0,0.0,3.0,3.0,1.0,1.0,0.8833333333333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0
U_30900072,C_1767581,1.0,辽宁对外经贸学院,2020-07-22 12:30:08,4,E,781,35,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33748710,C_697076,1.0,辽宁对外经贸学院,2020-11-23 14:57:02,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,123.0,0.0
U_5832590,C_1824926,0.0,广州中医药大学,2020-07-26 20:37:09,1,B,423,58,1.0,0.0,70.0,70.0,59.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4517174,C_735197,0.0,华南理工大学,2020-10-20 00:07:52,4,E,211,141,8.0,0.0,42.0,42.0,34.0,41.0,4.756666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30881925,C_674920,2.0,辽宁对外经贸学院,2020-07-16 22:02:39,4,E,781,87,0.0,0.0,10.0,10.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_135286,C_735164,0.0,重庆交通大学,2020-11-30 21:36:41,0,A,830,138,0.0,0.0,156.0,158.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22823436,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:40:09,4,E,781,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28538756,C_1017355,2.0,华南理工大学,2020-04-17 16:46:47,3,D,211,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31042874,C_697076,2.0,辽宁对外经贸学院,2020-07-22 17:14:05,4,E,781,121,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14646118,C_756642,2.0,昆明理工大学,2020-05-08 22:40:45,0,A,476,149,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,24.0,24.0,19.0,24.0,0.0
U_7374703,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:09:12,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12981427,C_1829948,0.0,北方民族大学,2020-06-04 20:12:21,4,E,190,61,14.0,0.0,70.0,70.0,58.0,58.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15334274,C_735283,1.0,辽宁对外经贸学院,2020-06-12 09:44:08,4,E,781,143,0.0,0.0,8.0,8.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33442500,C_697076,0.0,辽宁对外经贸学院,2020-11-16 22:29:27,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33454987,C_697076,2.0,辽宁对外经贸学院,2020-11-23 11:49:17,4,E,781,121,0.0,0.0,20.0,20.0,13.0,15.0,0.0,0.0,0.0,87.0,87.0,80.0,97.0,0.0
U_30302238,C_682157,2.0,辽宁对外经贸学院,2020-06-01 10:37:10,4,E,781,105,0.0,0.0,9.0,9.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32578752,C_735164,1.0,昆明理工大学,2020-09-17 15:48:11,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2765554,C_786631,1.0,湖南工学院,2020-06-01 14:23:51,0,A,642,154,14.0,0.0,139.0,139.0,139.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33460171,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:51:05,4,E,781,84,0.0,0.0,6.0,6.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5647272,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-30 17:06:38,4,E,822,57,4.0,0.0,20.0,20.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30460657,C_756642,0.0,辽宁对外经贸学院,2020-06-11 19:15:50,4,E,781,149,0.0,0.0,5.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5235890,C_674920,1.0,西昌名族幼儿师范学校,2020-06-17 07:36:08,4,E,732,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29951668,C_747056,1.0,辽宁对外经贸学院,2020-05-12 21:07:40,4,E,781,147,0.0,0.0,14.0,14.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15052602,C_786631,0.0,河北师范大学汇华学院,2020-06-05 15:59:01,4,E,557,154,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32612162,C_735164,1.0,昆明理工大学,2020-11-30 13:47:09,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,172.0,155.0,215.0,0.0
U_389501,C_1914506,0.0,辽宁对外经贸学院,2020-07-30 17:18:50,4,E,781,75,0.0,0.0,11.0,11.0,10.0,14.0,0.0,0.0,0.0,13.0,13.0,8.0,11.0,0.0
U_8795923,C_735164,0.0,中国矿业大学(北京),2020-12-07 15:01:51,0,A,84,138,0.0,0.0,155.0,155.0,155.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314597,C_1750793,0.0,农业大学职业技术学院,2020-05-21 10:04:38,2,C,151,17,5.0,0.0,20.0,20.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7704418,C_1829948,0.0,北方民族大学,2020-06-13 11:13:37,4,E,190,61,5.0,0.0,17.0,17.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31632906,C_1992917,2.0,辽宁对外经贸学院,2020-09-08 09:45:52,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.350177777777778
U_31072649,C_682392,0.0,昆明理工大学,2020-08-06 11:51:54,0,A,476,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,245.0,245.0,242.0,320.0,0.0
U_32612217,C_735164,1.0,昆明理工大学,2020-11-28 22:18:18,4,E,476,138,0.0,0.0,10.0,15.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32166092,C_801420,0.0,辽宁对外经贸学院,2020-09-08 10:21:03,4,E,781,155,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30194688,C_735164,2.0,沈阳农业大学,2020-11-30 19:53:51,0,A,533,138,0.0,0.0,103.0,112.0,101.0,154.0,0.0,0.0,0.0,53.0,66.0,53.0,58.0,0.0
U_3803898,C_735283,0.0,仲恺,2020-05-29 14:45:22,4,E,121,143,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2438605,C_680979,1.0,西安交通大学,2020-06-29 11:10:41,4,E,715,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33230485,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 10:34:11,4,E,781,74,0.0,0.0,3.0,3.0,1.0,1.0,5.484166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33270627,C_697076,0.0,辽宁对外经贸学院,2020-11-18 19:11:50,4,E,781,121,0.0,0.0,20.0,20.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20852848,C_674920,1.0,辽宁对外经贸学院,2020-07-22 19:40:24,4,E,781,87,0.0,0.0,120.0,120.0,107.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30584790,C_1829948,0.0,辽宁对外经贸学院,2020-06-17 16:25:26,4,E,781,61,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30928224,C_676646,2.0,辽宁对外经贸学院,2020-08-18 15:51:05,4,E,781,90,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,21.0,21.0,19.0,19.0,0.0
U_14411555,C_735115,1.0,昆明理工大学,2020-05-12 08:48:37,0,A,476,136,2.0,0.0,130.0,130.0,104.0,133.0,0.0,0.0,0.0,154.0,154.0,99.0,129.0,0.0
U_15488537,C_674920,0.0,辽宁对外经贸学院,2020-05-25 22:39:37,4,E,781,87,0.0,0.0,10.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29710291,C_676635,0.0,广州中医药大学,2020-04-28 17:39:11,1,B,423,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5647329,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 08:23:19,4,E,822,57,0.0,0.0,4.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318758,C_676635,0.0,中国医科大学,2020-06-02 10:59:36,2,C,69,89,0.0,0.0,30.0,30.0,27.0,27.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_6987797,C_756642,2.0,昆明理工大学,2020-05-11 17:49:21,0,A,476,149,0.0,0.0,5.0,5.0,5.0,7.0,0.0,0.0,0.0,19.0,19.0,19.0,23.0,0.0
U_30180145,C_1808506,0.0,中国医科大学,2020-05-25 21:33:56,2,C,69,56,0.0,0.0,52.0,52.0,46.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29815904,C_766175,2.0,昆明理工大学,2020-05-07 16:25:07,0,A,476,151,0.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
U_30459302,C_1829948,2.0,辽宁对外经贸学院,2020-06-11 18:40:23,4,E,781,61,3.0,0.0,31.0,31.0,15.0,15.0,0.0,9.0,0.0,167.0,167.0,124.0,124.0,0.0
U_30608318,C_1829948,0.0,辽宁对外经贸学院,2020-06-19 00:50:08,4,E,781,61,1.0,0.0,23.0,23.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_25278878,C_948395,2.0,西安美术学院,2020-05-25 11:44:41,0,A,727,170,5.0,0.0,60.0,60.0,59.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13111918,C_1907852,0.0,合肥工业大学,2020-11-12 15:24:17,4,E,248,71,0.0,0.0,7.0,7.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_488507,C_735164,1.0,江西理工大学,2020-10-29 14:36:21,0,A,529,138,1.0,0.0,11.0,13.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7207373,C_1017355,0.0,广州中医药大学,2020-05-10 16:42:18,1,B,423,0,0.0,0.0,40.0,40.0,34.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_11064862,C_676646,2.0,天津商业大学,2020-08-11 07:15:13,4,E,316,90,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368333333333333
U_33271163,C_697076,0.0,辽宁对外经贸学院,2020-11-16 17:31:48,4,E,781,121,0.0,0.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,35.0,35.0,14.0,15.0,0.0
U_31483378,C_1472684,1.0,辽宁对外经贸学院,2020-08-26 22:52:19,4,E,781,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14911721,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-06-05 12:46:49,4,E,751,87,1.0,0.0,120.0,120.0,117.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343299,C_697076,1.0,辽宁对外经贸学院,2020-11-17 21:33:13,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30955501,C_801420,0.0,辽宁对外经贸学院,2020-07-14 20:19:42,4,E,781,155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
