user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_33312020,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 19:44:31,4,E,781,74,0.0,0.0,0.0015797788309636,0.001577287066246,0.0009661835748792,0.0007575757575757,0.0170346578451359,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0037545255441827
U_2329805,C_735164,0.0,华东交通大学,2020-09-20 10:59:19,0,A,195,138,0.0,0.0,0.0173775671406003,0.0205047318611987,0.0376811594202898,0.0446969696969697,0.0673314320531281,0.064516129032258,0.0,0.23841059602649,0.2298136645962732,0.2019867549668874,0.1050632911392405,0.0849565379918236
U_33009480,C_735164,1.0,昆明理工大学,2020-10-21 16:45:27,0,A,476,138,0.0845070422535211,0.0,0.1105845181674565,0.11198738170347,0.0589371980676328,0.0575757575757575,0.0673314320531281,0.064516129032258,0.0,0.1556291390728476,0.1490683229813664,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_14185483,C_1017355,2.0,北京中医药大学,2020-03-24 00:30:46,1,B,155,0,0.0,0.0,0.0710900473933649,0.0741324921135646,0.1062801932367149,0.1128787878787878,0.0673314320531281,0.064516129032258,0.0,0.3410596026490066,0.3291925465838509,0.2947019867549669,0.1544303797468354,0.0849565379918236
U_31397527,C_1771165,0.0,辽宁对外经贸学院,2020-08-23 10:57:04,4,E,781,38,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_8763008,C_735197,0.0,华南理工大学,2020-09-24 11:29:58,3,D,211,141,0.0845070422535211,0.0,0.0442338072669826,0.0473186119873817,0.0589371980676328,0.0651515151515151,0.0673314320531281,0.064516129032258,0.0,0.2549668874172185,0.2422360248447204,0.2185430463576159,0.1126582278481012,0.0849565379918236
U_33201913,C_1912004,1.0,辽宁对外经贸学院,2020-10-03 19:00:01,4,E,781,74,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32716468,C_735164,2.0,昆明理工大学,2020-12-06 22:55:27,0,A,476,138,0.0845070422535211,0.0,0.2464454976303317,0.2492113564668769,0.1507246376811594,0.1636363636363636,0.0673314320531281,0.064516129032258,0.0,0.2748344370860927,0.2639751552795031,0.2350993377483443,0.1227848101265822,0.0849565379918236
U_30356790,C_1829948,0.0,中国医科大学,2020-06-04 18:35:09,2,C,69,61,0.1408450704225352,0.0,0.0963665086887835,0.0962145110410094,0.0531400966183574,0.0416666666666666,0.0673314320531281,0.2258064516129032,0.0,0.6556291390728477,0.6149068322981366,0.4768211920529801,0.1822784810126582,0.0849565379918236
U_32756117,C_735164,1.0,昆明理工大学,2020-09-15 15:31:29,0,A,476,138,0.0845070422535211,0.0,0.1090047393364928,0.1104100946372239,0.0570048309178743,0.0553030303030303,0.0673314320531281,0.064516129032258,0.0,0.152317880794702,0.1459627329192546,0.1291390728476821,0.0670886075949367,0.0849565379918236
U_17458754,C_677087,2.0,成都中医药大学,2020-05-04 20:49:26,1,B,451,92,0.0845070422535211,0.0,0.306477093206951,0.305993690851735,0.1806763285024154,0.1416666666666666,0.0673314320531281,0.064516129032258,0.0,0.3178807947019867,0.3043478260869565,0.271523178807947,0.1417721518987341,0.0849565379918236
U_29952502,C_697062,2.0,广州中医药大学,2020-05-12 22:26:27,1,B,423,120,0.0845070422535211,0.0,0.1263823064770932,0.1261829652996845,0.0560386473429951,0.0484848484848484,0.0673314320531281,0.064516129032258,0.0,0.1754966887417218,0.1677018633540372,0.1490066225165563,0.0759493670886076,0.0849565379918236
U_32756230,C_735164,2.0,昆明理工大学,2020-09-17 18:37:27,2,C,476,138,0.0845070422535211,0.0,0.0347551342812006,0.0552050473186119,0.0154589371980676,0.0204545454545454,0.0820540062314882,0.0,0.0,0.0927152317880794,0.1118012422360248,0.0827814569536423,0.0594936708860759,0.0103041165690788
U_30994674,C_697076,2.0,昆明理工大学,2020-07-18 19:00:32,0,A,476,121,0.0845070422535211,0.0,0.8056872037914692,0.805993690851735,0.8260869565217391,0.771969696969697,0.0673314320531281,0.064516129032258,0.0,1.0,0.937888198757764,0.923841059602649,0.4481012658227848,0.0849565379918236
U_34269126,C_697076,2.0,辽宁对外经贸学院,2020-11-27 15:15:54,4,E,781,121,0.0845070422535211,0.0,0.4849921011058452,0.4842271293375394,0.3845410628019323,0.353030303030303,0.0673314320531281,0.064516129032258,0.0,0.4039735099337748,0.3788819875776397,0.3841059602649007,0.1759493670886076,0.0849565379918236
U_12982151,C_1992950,0.0,华南农业大学,2020-10-13 18:55:21,4,E,209,83,0.0845070422535211,0.0,0.0379146919431279,0.0394321766561514,0.0521739130434782,0.0583333333333333,0.0673314320531281,0.064516129032258,0.0,0.043046357615894,0.0403726708074534,0.0364238410596026,0.2784810126582278,0.0849565379918236
U_24747945,C_808528,0.0,昆明理工大学,2020-02-19 21:04:09,0,A,476,156,0.0,0.0,0.0995260663507109,0.0993690851735015,0.0454106280193236,0.0446969696969697,0.0673314320531281,0.0,0.0,0.1423841059602649,0.1366459627329192,0.119205298013245,0.060759493670886,0.0849565379918236
U_13535207,C_948120,0.0,中国农业大学,2020-10-09 12:09:22,0,A,67,167,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0077294685990338,0.0068181818181818,0.0673314320531281,0.064516129032258,0.0,0.1026490066225165,0.0962732919254658,0.0695364238410596,0.0316455696202531,0.0849565379918236
U_8934540,C_735197,0.0,华南理工大学,2020-09-20 10:24:23,3,D,211,141,0.0845070422535211,0.0,0.0,0.0,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0463576158940397,0.0434782608695652,0.0397350993377483,0.0227848101265822,0.0849565379918236
U_33344790,C_697076,0.0,辽宁对外经贸学院,2020-10-15 10:46:49,4,E,781,121,0.0845070422535211,0.0,0.1721958925750395,0.1719242902208201,0.0396135265700483,0.0325757575757575,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0849565379918236
U_32028945,C_948120,2.0,辽宁对外经贸学院,2020-09-05 01:09:59,4,E,781,167,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0077294685990338,0.006060606060606,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_8617846,C_758928,1.0,陕西工业职业技术学院,2020-03-19 18:39:10,4,E,876,150,0.0,0.0,0.2274881516587677,0.2271293375394321,0.0734299516908212,0.0598484848484848,0.0673314320531281,0.064516129032258,0.0,0.0165562913907284,0.015527950310559,0.009933774834437,0.0037974683544303,0.0849565379918236
U_29956798,C_747056,2.0,辽宁对外经贸学院,2020-05-13 10:33:46,4,E,781,147,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_20962523,C_948120,2.0,中国农业大学,2020-09-24 16:40:50,4,E,67,167,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0125603864734299,0.0098484848484848,0.0673314320531281,0.064516129032258,0.0,0.1026490066225165,0.0962732919254658,0.086092715231788,0.0354430379746835,0.0849565379918236
U_30653020,C_948436,1.0,西安美术学院,2020-06-22 21:13:37,4,E,727,171,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0048309178743961,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_33224744,C_697076,1.0,辽宁对外经贸学院,2020-09-24 15:09:55,0,A,781,121,0.0845070422535211,0.0,0.0236966824644549,0.0236593059936908,0.0144927536231884,0.0136363636363636,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0662251655629139,0.0329113924050632,0.0849565379918236
U_19956975,C_676646,1.0,西安美术学院,2020-05-28 19:51:49,0,A,727,90,0.0845070422535211,0.0,0.0568720379146919,0.056782334384858,0.0347826086956521,0.0272727272727272,0.0673314320531281,0.064516129032258,0.0,0.009933774834437,0.0093167701863354,0.0033112582781456,0.0012658227848101,0.0849565379918236
U_31091880,C_735164,1.0,昆明理工大学,2020-10-10 09:45:01,0,A,476,138,0.0845070422535211,0.0,0.0347551342812006,0.0425867507886435,0.0202898550724637,0.0265151515151515,0.0254471669808054,0.064516129032258,0.0,0.1092715231788079,0.1024844720496894,0.0894039735099337,0.0455696202531645,0.0849565379918236
U_29893315,C_1017355,0.0,华南理工大学,2020-05-09 12:17:03,3,D,211,0,0.0845070422535211,0.0,0.0315955766192733,0.0315457413249211,0.0048309178743961,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.195364238410596,0.1894409937888198,0.1655629139072847,0.0860759493670886,0.0849565379918236
U_7533198,C_682392,2.0,昆明理工大学,2019-10-31 09:05:40,0,A,476,108,0.028169014084507,0.0,0.1248025276461295,0.1261829652996845,0.0753623188405797,0.0727272727272727,0.0673314320531281,0.064516129032258,0.0,0.1721854304635761,0.1645962732919254,0.1456953642384106,0.0759493670886076,0.0849565379918236
U_29430350,C_682407,1.0,辽宁对外经贸学院,2020-06-24 22:15:35,4,E,781,110,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_22274236,C_677087,1.0,安徽新闻出版职业技术学院,2020-10-15 01:56:57,4,E,348,92,0.0845070422535211,0.0,0.0631911532385466,0.0630914826498422,0.0289855072463768,0.0227272727272727,0.0673314320531281,0.064516129032258,0.0,0.0562913907284768,0.0527950310559006,0.043046357615894,0.0164556962025316,0.0378134358378402
U_25244687,C_948120,2.0,中国农业大学,2020-10-18 17:59:48,4,E,67,167,0.0,0.0,0.0774091627172195,0.0772870662460567,0.0357487922705314,0.0295454545454545,0.0673314320531281,0.064516129032258,0.0,0.2913907284768212,0.2826086956521739,0.2516556291390728,0.130379746835443,0.0849565379918236
U_3443139,C_676646,0.0,天津商业大学,2020-08-08 17:13:05,4,E,316,90,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0019323671497584,0.0015151515151515,0.0673314320531281,0.064516129032258,0.0,0.1490066225165563,0.1428571428571428,0.1258278145695364,0.0645569620253164,0.0849565379918236
U_12390582,C_948387,0.0,深圳信息职业技术学院,2020-10-27 13:53:17,4,E,610,169,0.0845070422535211,0.0,0.0631911532385466,0.0630914826498422,0.0202898550724637,0.0159090909090909,0.0673314320531281,0.064516129032258,0.0,0.0463576158940397,0.046583850931677,0.0364238410596026,0.0177215189873417,0.0849565379918236
U_33748963,C_697076,2.0,辽宁对外经贸学院,2020-11-17 14:57:25,4,E,781,121,0.0845070422535211,0.0,0.0315955766192733,0.0315457413249211,0.0164251207729468,0.0143939393939393,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_32612176,C_735164,1.0,昆明理工大学,2020-11-30 20:37:22,4,E,476,138,0.0845070422535211,0.0,0.0157977883096366,0.0157728706624605,0.0096618357487922,0.0136363636363636,0.0673314320531281,0.064516129032258,0.0,0.0960264900662251,0.0900621118012422,0.076158940397351,0.0392405063291139,0.0849565379918236
U_34177194,C_697076,0.0,辽宁对外经贸学院,2020-11-19 09:43:29,4,E,781,121,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0028985507246376,0.0022727272727272,0.0673314320531281,0.064516129032258,0.0,0.0331125827814569,0.031055900621118,0.0198675496688741,0.010126582278481,0.0849565379918236
U_33383599,C_697076,2.0,辽宁对外经贸学院,2020-12-02 17:41:38,0,A,781,121,0.0845070422535211,0.0,0.4770932069510268,0.4763406940063091,0.2917874396135265,0.2931818181818181,0.0673314320531281,0.064516129032258,0.0,0.314569536423841,0.3012422360248447,0.271523178807947,0.1430379746835443,0.0849565379918236
U_31026734,C_735283,2.0,辽宁对外经贸学院,2020-07-20 16:56:02,4,E,781,143,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_8013672,C_735164,0.0,广东海洋大学,2020-09-16 08:17:36,0,A,408,138,0.0845070422535211,0.0,0.0078988941548183,0.0126182965299684,0.0028985507246376,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.1125827814569536,0.108695652173913,0.0927152317880794,0.0481012658227848,0.0849565379918236
U_30371427,C_676635,1.0,昆明理工大学,2020-06-12 16:17:45,0,A,476,89,0.0845070422535211,0.0,0.0552922590837282,0.0552050473186119,0.0338164251207729,0.0265151515151515,0.0673314320531281,0.064516129032258,0.0,0.1158940397350993,0.1118012422360248,0.0960264900662251,0.0493670886075949,0.0849565379918236
U_30887469,C_682750,2.0,辽宁对外经贸学院,2020-07-06 22:24:43,4,E,781,115,0.0845070422535211,0.0,0.0031595576619273,0.0031545741324921,0.0009661835748792,0.0007575757575757,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_31246021,C_801420,1.0,辽宁对外经贸学院,2020-08-18 14:00:35,4,E,781,155,0.0845070422535211,0.0,0.0047393364928909,0.0047318611987381,0.0,0.0,0.0139650728930261,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_31433453,C_735164,1.0,昆明理工大学,2020-09-17 10:14:36,0,A,476,138,0.0845070422535211,0.0,0.0853080568720379,0.1198738170347003,0.0347826086956521,0.0492424242424242,0.0673314320531281,0.064516129032258,0.0,0.0397350993377483,0.0434782608695652,0.0397350993377483,0.0189873417721519,0.0934608680105484
U_14798596,C_682392,0.0,昆明理工大学,2020-11-30 14:45:57,0,A,476,108,0.0845070422535211,0.0,0.3870458135860979,0.3864353312302839,0.2367149758454106,0.2469696969696969,0.0673314320531281,0.064516129032258,0.0,0.4271523178807947,0.4130434782608695,0.3708609271523179,0.1924050632911392,0.0849565379918236
U_18559580,C_1731884,2.0,牡丹江师范学院,2020-07-09 10:13:36,0,A,656,11,0.2535211267605634,0.0,0.2069510268562401,0.2066246056782334,0.1265700483091787,0.0992424242424242,0.0673314320531281,0.064516129032258,0.0,0.1589403973509933,0.1521739130434782,0.1357615894039735,0.0696202531645569,0.0849565379918236
U_31646918,C_801420,0.0,辽宁对外经贸学院,2020-08-30 11:38:28,4,E,781,155,0.0845070422535211,0.0,0.0221169036334913,0.0220820189274447,0.0106280193236714,0.0083333333333333,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_6159239,C_735197,0.0,华南理工大学,2020-10-05 22:30:38,4,E,211,141,0.0845070422535211,0.0,0.0252764612954186,0.028391167192429,0.0405797101449275,0.0477272727272727,0.0673314320531281,0.064516129032258,0.0,0.2350993377483443,0.2267080745341614,0.2019867549668874,0.1050632911392405,0.0849565379918236
U_33248700,C_697076,1.0,辽宁对外经贸学院,2020-11-16 19:09:49,4,E,781,121,0.0845070422535211,0.0,0.0015797788309636,0.001577287066246,0.0,0.0,0.0673314320531281,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.0849565379918236
U_9538982,C_1771156,0.0,广东外语外贸大学,2020-09-19 20:05:40,4,E,402,36,0.0845070422535211,0.0,0.0236966824644549,0.0331230283911671,0.0135265700483091,0.0106060606060606,0.0673314320531281,0.064516129032258,0.0,0.1258278145695364,0.1211180124223602,0.1059602649006622,0.0544303797468354,0.0849565379918236
U_33329452,C_697076,0.0,辽宁对外经贸学院,2020-11-03 23:33:13,4,E,781,121,0.0845070422535211,0.0,0.2132701421800948,0.2129337539432176,0.0850241545893719,0.0742424242424242,0.0673314320531281,0.064516129032258,0.0,0.0662251655629139,0.062111801242236,0.0529801324503311,0.0265822784810126,0.0849565379918236
U_25502704,C_1829948,2.0,北方民族大学,2020-06-05 11:03:04,1,B,190,61,0.056338028169014,0.0,0.0710900473933649,0.0709779179810725,0.0270531400966183,0.0212121212121212,0.0673314320531281,0.032258064516129,0.0,0.1291390728476821,0.1211180124223602,0.1059602649006622,0.040506329113924,0.0849565379918236
U_30778080,C_1992929,1.0,辽宁对外经贸学院,2020-09-20 19:47:24,4,E,781,81,0.0845070422535211,0.0,0.2338072669826224,0.2334384858044164,0.1053140096618357,0.0931818181818181,0.0673314320531281,0.064516129032258,0.0,0.0894039735099337,0.0838509316770186,0.0695364238410596,0.0265822784810126,0.0849565379918236
U_30199329,C_948395,2.0,昆明理工大学,2020-05-27 09:50:45,0,A,476,170,0.1690140845070422,0.0,0.0947867298578199,0.0946372239747634,0.0579710144927536,0.1,0.0673314320531281,0.064516129032258,0.0,0.1788079470198675,0.170807453416149,0.152317880794702,0.0784810126582278,0.0849565379918236
U_17104808,C_707079,2.0,华南理工大学,2020-07-09 14:41:24,3,D,211,132,0.0845070422535211,0.0,0.0078988941548183,0.0078864353312302,0.0038647342995169,0.0037878787878787,0.0673314320531281,0.064516129032258,0.0,0.1887417218543046,0.1801242236024844,0.1589403973509933,0.0822784810126582,0.0849565379918236
U_27581857,C_735283,1.0,辽宁对外经贸学院,2020-04-19 20:53:14,4,E,781,143,0.0845070422535211,0.0,0.2022116903633491,0.2018927444794952,0.072463768115942,0.0628787878787878,0.0673314320531281,0.064516129032258,0.0,0.0596026490066225,0.0559006211180124,0.0463576158940397,0.0227848101265822,0.0849565379918236
U_1751699,C_735164,0.0,合肥工业大学,2020-11-29 10:46:16,2,C,248,138,0.0845070422535211,0.0,0.2464454976303317,0.3659305993690852,0.1140096618357487,0.1174242424242424,0.0673314320531281,0.064516129032258,0.0,0.3576158940397351,0.3447204968944099,0.3079470198675497,0.160759493670886,0.0849565379918236
U_5108251,C_674920,2.0,西昌名族幼儿师范高等专科学校,2020-06-29 19:51:08,4,E,734,87,0.6619718309859155,0.0,0.1895734597156398,0.1892744479495268,0.1101449275362318,0.0886363636363636,0.0673314320531281,0.064516129032258,0.0,0.0993377483443708,0.093167701863354,0.0827814569536423,0.0417721518987341,0.0849565379918236
U_33656073,C_697076,1.0,辽宁对外经贸学院,2020-12-06 08:10:13,4,E,781,121,0.0845070422535211,0.0,0.1579778830963665,0.1577287066246056,0.0821256038647343,0.0795454545454545,0.0673314320531281,0.064516129032258,0.0,0.0596026490066225,0.0559006211180124,0.0463576158940397,0.0227848101265822,0.0849565379918236
U_30326209,C_676635,0.0,中国医科大学,2020-06-02 18:58:08,2,C,69,89,0.0845070422535211,0.0,0.0537124802527646,0.0536277602523659,0.0270531400966183,0.0212121212121212,0.0673314320531281,0.064516129032258,0.0,0.0033112582781456,0.0031055900621118,0.0,0.0,0.0849565379918236
U_22316048,C_707358,0.0,湖北文理学院理工学院,2020-05-14 15:53:09,1,B,626,134,0.0140845070422535,0.0,0.0394944707740916,0.0599369085173501,0.0222222222222222,0.0174242424242424,0.0673314320531281,0.064516129032258,0.0,0.076158940397351,0.1024844720496894,0.0662251655629139,0.0253164556962025,0.0849565379918236
U_31211837,C_1756077,0.0,辽宁对外经贸学院,2020-08-16 22:27:20,4,E,781,28,0.0845070422535211,0.0,0.0094786729857819,0.0094637223974763,0.0028985507246376,0.0022727272727272,0.0049467246220717,0.064516129032258,0.0,0.0,0.0,0.0,0.0,0.2056514548786483
