user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_30117949,C_681031,0.0,辽宁对外经贸学院,2020-05-22 12:51:56,4,E,781,101,0.0,0.0,12.0,12.0,7.0,9.0,0.0
U_5581840,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:08,4,E,822,57,0.0,0.0,34.0,34.0,32.0,32.0,0.0
U_34435312,C_1918363,0.0,昆明理工大学,2020-11-28 14:55:15,0,A,476,76,0.0,0.0,33.0,33.0,28.0,71.0,0.0
U_12923107,C_1829948,0.0,北方民族大学,2020-06-11 16:24:39,4,E,190,61,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_32905282,C_735164,2.0,昆明理工大学,2020-09-16 13:49:50,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30268600,C_674920,1.0,辽宁对外经贸学院,2020-06-26 09:52:39,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758044,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:15:11,4,E,822,57,22.0,0.0,34.0,34.0,34.0,34.0,0.0
U_18545887,C_1829948,0.0,北方民族大学,2020-06-18 09:04:49,1,B,190,61,36.0,0.0,258.0,258.0,99.0,99.0,0.0
U_27597569,C_747056,1.0,辽宁对外经贸学院,2020-02-27 19:12:32,4,E,781,147,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32575972,C_735164,1.0,昆明理工大学,2020-09-17 16:22:27,0,A,476,138,1.0,0.0,14.0,19.0,11.0,20.0,0.0
U_14946380,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-09 10:04:08,4,E,751,87,10.0,0.0,120.0,120.0,115.0,118.0,0.0
U_27223022,C_1736024,2.0,集宁师范学院,2020-05-25 09:36:57,4,E,883,14,0.0,0.0,86.0,93.0,85.0,127.0,0.0
U_13122385,C_801420,2.0,南京邮电大学通达学院,2020-09-01 09:36:30,4,E,229,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_9777424,C_735197,0.0,华南理工大学,2020-09-15 12:39:58,4,E,211,141,4.0,0.0,5.0,5.0,5.0,5.0,1.3747222222222222
U_11169977,C_735283,2.0,清华大学,2020-06-25 14:32:57,4,E,612,143,0.0,0.0,18.0,18.0,18.0,18.0,0.0
U_29723501,C_676635,2.0,广州中医药大学,2020-04-29 13:42:23,1,B,423,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33200352,C_697076,2.0,辽宁对外经贸学院,2020-12-01 07:04:34,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14026544,C_813262,0.0,辽宁对外经贸学院,2019-11-07 16:52:32,4,E,781,157,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32099381,C_1992917,2.0,辽宁对外经贸学院,2020-09-07 09:45:56,4,E,781,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2587683,C_801420,2.0,山西师范大学,2020-07-08 20:15:53,4,E,384,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32728864,C_735164,0.0,昆明理工大学,2020-09-16 10:58:37,0,A,476,138,0.0,0.0,5.0,5.0,5.0,8.0,1.5311111490885416
U_961816,C_735164,0.0,昆明理工大学,2020-10-13 15:06:31,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,3.147012483333333
U_31873416,C_697076,0.0,辽宁对外经贸学院,2020-09-03 14:04:16,4,E,781,121,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_13906436,C_735195,2.0,辽宁对外经贸学院,2020-05-02 22:50:36,4,E,781,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32879873,C_735164,1.0,昆明理工大学,2020-11-10 19:48:54,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14396007,C_1714448,2.0,中国医科大学,2020-03-18 13:34:26,0,A,69,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13256226,C_1907852,0.0,合肥工业大学,2020-11-12 15:07:01,4,E,248,71,0.0,0.0,7.0,7.0,7.0,7.0,0.0
U_4663710,C_682392,2.0,陕西工业职业技术学院,2019-12-28 15:45:19,0,A,876,108,22.0,2.0,0.0,0.0,0.0,0.0,0.0
U_20012920,C_948395,2.0,西安美术学院,2020-04-18 10:45:42,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20270121,C_948120,0.0,辽宁对外经贸学院,2020-10-05 15:00:00,4,E,781,167,0.0,0.0,26.0,26.0,18.0,19.0,0.0
U_7871039,C_1829948,0.0,北方民族大学,2020-06-11 17:40:49,4,E,190,61,3.0,0.0,17.0,17.0,14.0,14.0,0.0
U_31650470,C_1912004,2.0,中南财经政法大学,2020-10-14 11:20:28,4,E,58,74,0.0,0.0,4.0,4.0,4.0,4.0,0.0
U_31099875,C_682392,2.0,昆明理工大学,2020-07-30 13:24:02,0,A,476,108,8.0,0.0,245.0,245.0,241.0,320.0,0.0
U_16065444,C_801420,0.0,辽宁对外经贸学院,2020-09-11 21:55:52,4,E,781,155,0.0,0.0,2.0,2.0,1.0,1.0,0.0
U_30353309,C_1829948,1.0,华南理工大学,2020-06-04 15:26:17,3,D,211,61,5.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8024613,C_1731884,0.0,闽南师范大学,2020-07-16 21:36:28,4,E,864,11,0.0,0.0,5.0,5.0,4.0,4.0,0.0
U_16378487,C_697076,2.0,辽宁对外经贸学院,2020-09-09 12:44:22,4,E,781,121,0.0,0.0,45.0,45.0,34.0,38.0,0.0
U_33366239,C_697076,1.0,辽宁对外经贸学院,2020-10-02 08:11:52,4,E,781,121,0.0,0.0,60.0,60.0,32.0,34.0,0.2201916666666663
U_28878007,C_735197,0.0,辽宁对外经贸学院,2020-10-16 23:45:53,4,E,781,141,0.0,0.0,13.0,13.0,8.0,8.0,0.0
U_30111248,C_681031,1.0,辽宁对外经贸学院,2020-05-21 20:54:04,4,E,781,101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33343386,C_697076,1.0,辽宁对外经贸学院,2020-12-03 11:28:05,4,E,781,121,0.0,0.0,100.0,100.0,99.0,120.0,0.0
U_30563744,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 17:21:10,4,E,781,61,3.0,0.0,42.0,42.0,31.0,31.0,0.0
U_32697222,C_735164,2.0,昆明理工大学,2020-09-16 23:11:59,0,A,476,138,1.0,0.0,54.0,58.0,54.0,98.0,0.0
U_33230537,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 11:04:32,4,E,781,74,0.0,0.0,3.0,3.0,2.0,2.0,0.0118518518518518
U_33841956,C_735164,2.0,昆明理工大学,2020-11-23 11:00:34,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5643123,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-03 20:04:01,4,E,822,57,8.0,0.0,34.0,34.0,32.0,32.0,0.0
U_33713318,C_697076,0.0,辽宁对外经贸学院,2020-12-05 22:30:21,0,A,781,121,0.0,0.0,302.0,302.0,297.0,378.0,0.0
U_30343719,C_1741505,1.0,辽宁对外经贸学院,2020-06-03 21:32:42,4,E,781,16,0.0,0.0,10.0,10.0,6.0,6.0,0.0
U_33713721,C_697076,2.0,辽宁对外经贸学院,2020-10-06 22:42:54,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13650698,C_1829948,0.0,北方民族大学,2020-06-08 16:50:57,3,D,190,61,1.0,0.0,4.0,4.0,2.0,2.0,0.0
U_31086788,C_682392,1.0,昆明理工大学,2020-08-01 19:22:52,0,A,476,108,1.0,0.0,245.0,245.0,240.0,320.0,0.0
U_7679096,C_735164,0.0,昆明医科大学,2020-10-24 10:14:04,2,C,471,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26642218,C_948136,2.0,中国医科大学,2020-05-03 21:39:50,2,C,69,168,1.0,0.0,109.0,109.0,61.0,62.0,0.0
U_31252162,C_1844112,2.0,昆明理工大学,2020-08-19 08:09:26,0,A,476,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2438583,C_680979,0.0,西安交通大学,2020-06-29 11:05:45,4,E,715,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5199983,C_674920,2.0,西昌幼儿师范高等专科学校,2020-06-16 17:07:09,4,E,742,87,8.0,0.0,40.0,40.0,39.0,40.0,0.0
U_989981,C_1774987,1.0,昆明理工大学,2020-09-17 14:25:22,0,A,476,47,1.0,0.0,20.0,20.0,13.0,24.0,2.55
U_33007325,C_735164,1.0,昆明理工大学,2020-09-17 10:14:10,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27518217,C_677087,1.0,沈阳工业大学,2020-11-06 17:37:57,4,E,535,92,0.0,0.0,20.0,20.0,14.0,14.0,0.0
U_22884079,C_801420,1.0,南京邮电大学,2020-09-08 15:51:18,4,E,228,155,1.0,0.0,2.0,2.0,0.0,0.0,0.0
U_8715853,C_735164,0.0,临沂大学,2020-11-09 10:57:08,0,A,94,138,0.0,0.0,39.0,47.0,34.0,62.0,0.0
U_20319134,C_735050,0.0,华南理工大学,2020-05-27 22:09:01,3,D,211,135,0.0,0.0,125.0,125.0,24.0,24.0,0.0
U_30115733,C_1750793,0.0,昆明理工大学,2020-05-22 10:38:46,0,A,476,17,7.0,0.0,20.0,20.0,17.0,34.0,0.0
U_29937088,C_735164,0.0,三峡大学,2020-11-28 10:13:15,4,E,37,138,0.0,0.0,6.0,7.0,6.0,9.0,0.0
U_10407977,C_676646,0.0,天津商业大学,2020-08-11 00:48:01,4,E,316,90,0.0,0.0,10.0,10.0,7.0,7.0,0.0
U_29824114,C_735195,1.0,辽宁对外经贸学院,2020-05-08 02:23:52,4,E,781,140,0.0,0.0,4.0,4.0,2.0,2.0,0.0
U_6898635,C_697076,0.0,万二中,2020-10-13 10:14:56,4,E,32,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15582293,C_697076,0.0,杏坛中学,2020-10-08 10:15:27,4,E,492,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16043333,C_677087,1.0,辽宁对外经贸学院,2020-08-15 17:47:30,4,E,781,92,0.0,0.0,1.0,1.0,0.0,0.0,0.0
U_29016456,C_735164,1.0,昆明理工大学,2020-09-17 11:43:04,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22253389,C_735115,1.0,昆明理工大学,2020-05-11 15:58:22,0,A,476,136,0.0,0.0,190.0,190.0,177.0,231.0,0.0
U_30743174,C_735283,1.0,辽宁对外经贸学院,2020-06-29 19:52:59,4,E,781,143,0.0,0.0,18.0,18.0,13.0,13.0,0.0
U_28134846,C_707079,1.0,华南理工大学,2020-05-14 14:36:35,3,D,211,132,0.0,0.0,545.0,545.0,248.0,389.0,0.0
U_1335608,C_735164,0.0,江西科技师范大学,2020-11-26 23:14:55,0,A,531,138,0.0,0.0,34.0,36.0,32.0,58.0,0.0
U_21351340,C_823315,1.0,西安石油大学,2020-04-26 16:31:51,4,E,725,158,0.0,0.0,6.0,6.0,4.0,4.0,0.0
U_27269862,C_735115,1.0,华南理工大学,2020-02-25 17:14:49,3,D,211,136,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31068043,C_682392,0.0,昆明理工大学,2020-07-30 15:50:05,0,A,476,108,0.0,0.0,24.0,24.0,11.0,14.0,0.0
U_3319432,C_1828108,1.0,大学,2020-09-18 20:06:26,4,E,300,60,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_30326063,C_682340,2.0,辽宁对外经贸学院,2020-06-02 18:40:14,4,E,781,106,0.0,0.0,15.0,15.0,5.0,5.0,0.0
U_31067266,C_682392,0.0,华南理工大学,2020-07-30 21:53:01,3,D,211,108,5.0,0.0,167.0,167.0,50.0,50.0,0.0
U_30953883,C_1829948,1.0,广州中医药大学,2020-07-14 15:44:03,1,B,423,61,37.0,0.0,182.0,182.0,131.0,131.0,0.0
U_28413781,C_756642,2.0,广州中医药大学,2020-04-10 09:49:18,1,B,423,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10407973,C_676646,0.0,天津商业大学,2020-08-11 01:06:11,0,A,316,90,0.0,0.0,10.0,10.0,10.0,10.0,0.0
U_4516914,C_735197,0.0,华南理工大学,2020-10-20 09:53:20,4,E,211,141,7.0,0.0,37.0,37.0,35.0,43.0,1.5394444444444442
U_29969119,C_756642,2.0,辽宁对外经贸学院,2020-05-13 21:54:00,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31554975,C_697076,2.0,辽宁对外经贸学院,2020-08-28 18:00:02,4,E,781,121,0.0,0.0,15.0,15.0,14.0,16.0,0.0
U_32538072,C_735164,2.0,昆明理工大学,2020-11-26 21:28:06,0,A,476,138,0.0,0.0,148.0,149.0,147.0,201.0,0.0
U_33319315,C_1992945,1.0,辽宁对外经贸学院,2020-09-29 18:12:24,4,E,781,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33224821,C_697076,1.0,辽宁对外经贸学院,2020-09-24 14:09:46,0,A,781,121,0.0,0.0,5.0,5.0,2.0,2.0,0.6638888888888889
U_29655839,C_1714448,2.0,辽宁对外经贸学院,2020-04-26 09:59:02,4,E,781,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29826902,C_1714448,2.0,辽宁对外经贸学院,2020-05-09 09:41:37,4,E,781,8,0.0,0.0,16.0,16.0,14.0,14.0,0.0
U_10244875,C_735197,0.0,华南理工大学,2020-09-24 12:20:52,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5647279,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:16:42,4,E,822,57,0.0,0.0,14.0,14.0,11.0,11.0,0.0
U_5442504,C_2141845,0.0,宝鸡文理学院,2020-09-15 22:09:59,4,E,356,86,0.0,0.0,30.0,30.0,28.0,28.0,0.0
U_31018748,C_674920,1.0,辽宁对外经贸学院,2020-07-20 02:25:15,4,E,781,87,0.0,0.0,10.0,10.0,7.0,7.0,0.0
U_20258364,C_948120,0.0,中国农业大学,2020-10-11 21:43:01,4,E,67,167,0.0,0.0,51.0,51.0,39.0,45.0,0.0
U_29581278,C_677087,1.0,辽宁对外经贸学院,2020-12-05 22:01:07,4,E,781,92,0.0,0.0,11.0,11.0,6.0,6.0,0.0
U_13400401,C_2027893,0.0,公安边防部队高等专科学校,2020-09-01 11:13:59,4,E,133,84,0.0,0.0,3.0,3.0,3.0,3.0,0.0
U_34040585,C_735164,1.0,昆明理工大学,2020-10-24 21:43:17,0,A,476,138,3.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32715437,C_2027893,1.0,辽宁对外经贸学院,2020-10-26 10:52:33,4,E,781,84,0.0,0.0,3.0,3.0,3.0,3.0,0.0
U_9142934,C_948078,2.0,辽宁对外经贸学院,2020-02-14 18:24:25,4,E,781,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9749482,C_948113,2.0,唐山学院,2020-06-26 14:30:09,4,E,279,166,0.0,0.0,3.0,3.0,3.0,3.0,0.0
U_29479551,C_1736024,0.0,辽宁对外经贸学院,2020-04-20 12:12:16,4,E,781,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29660047,C_1017355,0.0,华南理工大学,2020-05-07 14:54:35,3,D,211,0,0.0,0.0,25.0,25.0,7.0,9.5,0.0
U_20243388,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:36:19,4,E,781,155,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_9332689,C_1017355,2.0,广州中医药大学,2020-03-02 15:10:15,0,A,423,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6426094,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:00:56,4,E,822,57,16.0,0.0,34.0,34.0,24.0,24.0,0.0
U_5802590,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 12:20:22,4,E,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30388799,C_756642,2.0,昆明理工大学,2020-06-07 09:48:49,0,A,476,149,0.0,0.0,24.0,24.0,16.0,20.0,0.0
U_33012879,C_735164,1.0,辽宁对外经贸学院,2020-10-29 21:17:36,4,E,781,138,2.0,0.0,11.0,14.0,11.0,19.0,0.0
U_14409245,C_735115,0.0,广州体育学院,2020-05-11 10:45:52,0,A,425,136,0.0,0.0,250.0,250.0,233.0,305.0,0.0
U_14513360,C_1750793,0.0,北京体育大学,2020-06-16 20:37:21,0,A,159,17,7.0,0.0,20.0,20.0,19.0,38.0,0.0
U_30600609,C_756642,2.0,昆明理工大学,2020-06-18 15:04:06,0,A,476,149,0.0,0.0,19.0,19.0,15.0,21.0,0.0
U_31874742,C_707013,0.0,辽宁对外经贸学院,2020-09-04 17:45:48,4,E,781,129,0.0,0.0,32.0,32.0,23.0,23.0,0.0
U_28897027,C_735164,0.0,重庆理工大学,2020-09-16 10:36:24,2,C,844,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29949386,C_1736024,2.0,辽宁对外经贸学院,2020-05-12 18:17:37,4,E,781,14,0.0,0.0,6.0,8.0,6.0,10.0,0.0
U_20334067,C_823315,0.0,西安石油大学,2020-05-19 20:32:07,4,E,725,158,0.0,0.0,15.0,15.0,15.0,18.0,0.0
U_31280637,C_1829948,1.0,华南理工大学,2020-08-22 11:11:05,3,D,211,61,7.0,0.0,260.0,260.0,242.0,242.0,4.958333333333333
U_2434393,C_680979,2.0,西安交通大学,2020-06-29 11:03:35,4,E,715,100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6766254,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-06 10:25:17,4,E,822,57,2.0,0.0,34.0,34.0,11.0,11.0,0.0
U_971864,C_735164,0.0,昆明理工大学,2020-11-29 18:35:58,0,A,476,138,0.0,0.0,156.0,157.0,156.0,216.0,0.0
U_33245051,C_697076,2.0,辽宁对外贸易学院,2020-11-23 11:52:09,4,E,783,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28976253,C_948436,2.0,辽宁对外经贸学院,2020-05-18 08:41:53,4,E,781,171,0.0,0.0,25.0,25.0,21.0,13.0,0.0
U_11903064,C_707358,0.0,深圳职业技术学院,2020-06-08 13:55:04,1,B,611,134,17.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19827450,C_786631,1.0,北华航天工业学院,2020-04-22 18:25:02,2,C,186,154,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314353,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-20 20:41:58,0,A,142,17,5.0,0.0,20.0,20.0,17.0,34.0,0.0
U_32134033,C_697076,2.0,昆明理工大学,2020-09-07 19:31:02,0,A,476,121,0.0,0.0,302.0,302.0,302.0,387.0,0.0
U_12950193,C_1806527,1.0,四川大学,2020-06-23 15:04:03,0,A,285,53,3.0,0.0,5.0,5.0,2.0,20.0,0.0
U_27544166,C_680719,1.0,华南理工大学,2020-04-30 14:30:38,3,D,211,94,0.0,0.0,35.0,35.0,14.0,14.0,0.0
U_10272823,C_1918363,0.0,新乡医学院三全学院,2020-11-02 15:54:40,2,C,461,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32879053,C_735164,2.0,昆明理工大学,2020-10-21 21:20:22,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30041844,C_749807,2.0,辽宁对外经贸学院,2020-05-20 10:52:08,4,E,781,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758736,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 19:04:18,4,E,822,57,7.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1058178,C_735164,0.0,昆明理工大学,2020-09-16 15:32:18,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,2.275027777777778
U_26579333,C_677087,2.0,辽宁对外经贸学院,2020-06-20 14:12:33,4,E,781,92,0.0,0.0,20.0,20.0,16.0,16.0,0.0
U_29821808,C_756642,2.0,辽宁对外经贸学院,2020-05-07 21:27:29,4,E,781,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32719329,C_735164,1.0,昆明理工大学,2020-11-30 20:58:17,4,E,476,138,0.0,0.0,29.0,32.0,29.0,51.0,0.0
U_6159564,C_735197,2.0,华南理工大学,2020-10-05 10:44:50,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_13548993,C_735197,1.0,辽宁石油化工大学,2020-09-09 13:09:24,4,E,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20890043,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 20:41:18,4,E,822,57,17.0,0.0,34.0,34.0,29.0,29.0,0.0
U_33455764,C_697076,0.0,辽宁对外经贸学院,2020-11-23 11:46:02,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30318226,C_676635,2.0,辽宁对外经贸学院,2020-06-02 10:22:56,4,E,781,89,0.0,0.0,10.0,10.0,4.0,4.0,0.0
U_30359261,C_1829948,0.0,中国医科大学,2020-06-04 21:17:57,2,C,69,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104168,C_1828106,0.0,Hust,2020-08-28 11:56:43,4,E,20,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30602476,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 16:29:53,4,E,781,61,5.0,0.0,28.0,28.0,9.0,9.0,0.0
U_3566111,C_735164,0.0,江苏师范大学,2020-09-17 11:20:24,4,E,522,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31126518,C_735050,2.0,辽宁对外经贸学院,2020-08-03 22:15:51,4,E,781,135,0.0,0.0,54.0,54.0,38.0,38.0,0.0
U_30352891,C_1829948,1.0,华南理工大学,2020-06-04 15:09:05,3,D,211,61,22.0,0.0,260.0,260.0,257.0,257.0,0.0
U_10910876,C_735385,1.0,清华大学,2020-06-09 10:31:23,4,E,612,146,0.0,0.0,10.0,10.0,6.0,6.0,0.0
U_17912454,C_1750795,0.0,中国医科大学,2020-04-12 11:28:15,2,C,69,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27110193,C_707035,2.0,昆明理工大学,2020-07-07 10:23:48,0,A,476,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33329204,C_697076,0.0,辽宁对外经贸学院,2020-11-20 15:30:12,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30456074,C_1829948,1.0,辽宁对外经贸学院,2020-06-11 15:38:00,4,E,781,61,0.0,0.0,129.0,129.0,55.0,55.0,0.0
U_12066268,C_948109,0.0,西京学院,2020-05-14 13:47:32,0,A,701,165,13.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6233370,C_674920,2.0,北京第二外国语学院,2020-06-17 11:06:34,4,E,179,87,0.0,0.0,120.0,120.0,38.0,38.0,0.0
U_31050113,C_1907842,1.0,辽宁对外经贸学院,2020-07-23 16:13:39,4,E,781,70,0.0,0.0,15.0,15.0,4.0,10.0,0.0
U_29924333,C_735115,0.0,辽宁对外经贸学院,2020-05-11 20:41:42,4,E,781,136,0.0,0.0,3.0,3.0,1.0,1.0,0.0
U_5442521,C_2141845,0.0,宝鸡文理学院,2020-09-13 22:35:37,3,D,356,86,0.0,0.0,30.0,30.0,20.0,20.0,0.0
U_33093848,C_735197,0.0,华南理工大学,2020-09-25 15:12:44,3,D,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15667223,C_680814,0.0,辽宁对外经贸学院,2020-05-13 19:58:32,4,E,781,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4738971,C_735197,0.0,华南理工大学,2020-09-14 14:31:54,4,E,211,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14491194,C_1714448,1.0,中国医科大学,2020-04-01 17:52:49,4,E,69,8,7.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10404611,C_674920,1.0,北京第二外国语学院,2020-06-08 15:37:00,4,E,179,87,0.0,0.0,20.0,20.0,19.0,19.0,0.0
U_30057173,C_1774985,0.0,辽宁对外经贸学院,2020-05-19 18:13:48,4,E,781,46,0.0,0.0,4.0,4.0,1.0,1.0,0.0
U_29014875,C_1732845,2.0,铜仁学院,2020-03-25 21:18:06,0,A,850,13,2.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272625,C_1918363,0.0,新乡医学院三全学院,2020-11-15 22:16:54,4,E,461,76,0.0,0.0,5.0,5.0,3.0,6.0,0.0
U_13535065,C_948120,0.0,中国农业大学,2020-09-25 19:17:51,0,A,67,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18251546,C_697062,2.0,辽宁对外经贸学院,2020-04-30 12:59:09,4,E,781,120,0.0,0.0,52.0,52.0,28.0,29.0,0.0
U_33329308,C_697076,2.0,辽宁对外经贸学院,2020-11-20 15:29:08,4,E,781,121,0.0,0.0,95.0,95.0,54.0,62.0,0.0
U_15115204,C_1912004,1.0,辽宁对外经贸学院,2020-09-22 20:41:08,4,E,781,74,0.0,0.0,6.0,6.0,5.0,5.0,0.0
U_29681548,C_813262,1.0,昆明理工大学,2020-06-03 19:41:19,0,A,476,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32743964,C_735164,0.0,昆明理工大学,2020-10-24 11:10:44,0,A,476,138,1.0,0.0,14.0,16.0,13.0,24.0,0.9404972222222222
U_29644216,C_948136,0.0,昆明理工大学,2020-04-25 13:37:34,0,A,476,168,0.0,0.0,1.0,1.0,1.0,1.0,0.0
U_12107348,C_948488,1.0,合肥工业大学,2020-04-06 18:25:44,0,A,248,172,4.0,0.0,0.0,0.0,0.0,0.0,0.0
U_4516986,C_735197,2.0,华南理工大学,2020-10-21 23:22:47,3,D,211,141,28.0,0.0,5.0,5.0,4.0,4.0,1.3388888888888888
U_10911367,C_676646,1.0,天津商业大学,2020-08-11 07:09:58,4,E,316,90,0.0,0.0,10.0,10.0,5.0,5.0,0.0
U_11138929,C_948120,0.0,中国农业大学,2020-09-27 16:39:11,0,A,67,167,1.0,0.0,5.0,5.0,5.0,5.0,0.0827777777777777
U_30340158,C_676635,0.0,辽宁对外经贸学院,2020-06-03 17:19:48,4,E,781,89,0.0,0.0,5.0,5.0,5.0,5.0,0.0
U_33366177,C_697076,2.0,辽宁对外经贸学院,2020-09-25 14:14:02,4,E,781,121,0.0,0.0,97.0,97.0,68.0,76.0,4.602894907407407
U_32577314,C_735164,2.0,昆明理工大学,2020-10-22 21:52:11,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,1.0063027777777778
U_33343330,C_697076,2.0,辽宁对外经贸学院,2020-11-19 21:04:41,4,E,781,121,0.0,0.0,20.0,20.0,13.0,14.0,0.0
U_21721111,C_948436,1.0,辽宁对外经贸学院,2020-06-16 09:36:38,4,E,781,171,0.0,0.0,2.0,2.0,2.0,2.0,0.0
U_20227417,C_948120,1.0,中国农业大学,2020-10-07 12:26:35,0,A,67,167,3.0,0.0,66.0,66.0,61.0,72.0,0.0
U_55721,C_1918363,1.0,辽宁对外经贸学院,2020-08-26 20:45:46,4,E,781,76,0.0,0.0,33.0,33.0,26.0,67.0,18.077222222222225
U_28354056,C_1750795,1.0,辽宁对外经贸学院,2020-06-13 14:07:38,4,E,781,18,0.0,0.0,1.0,1.0,1.0,2.0,0.0
U_31061324,C_1472684,2.0,辽宁对外经贸学院,2020-10-04 19:39:31,4,E,781,3,0.0,0.0,10.0,10.0,6.0,6.0,0.0
