user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_30348646,C_1829948,0.0,华南理工大学,2020-06-04 10:39:16,3,D,211,61,0.0833333333333333,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0022727272727272,0.066184834263373
U_30356220,C_1829948,2.0,华南理工大学,2020-06-04 18:00:19,3,D,211,61,0.1805555555555555,0.0,0.1394495412844036,0.3706422018348624,0.0,0.1348484848484848,0.0643287460377625
U_32577441,C_735164,1.0,昆明理工大学,2020-09-16 19:42:52,2,C,476,138,0.1388888888888889,0.0,0.0330275229357798,0.0403669724770642,0.0461095100864553,0.0212121212121212,0.0732565308981832
U_30600645,C_735197,0.0,辽宁对外经贸学院,2020-11-11 17:21:47,4,E,781,141,0.0555555555555555,0.0,0.1779816513761468,0.1779816513761468,0.1037463976945244,0.0272727272727272,0.0670074776832418
U_29780983,C_1017355,2.0,华南理工大学,2020-05-05 12:48:13,3,D,211,0,0.1388888888888889,0.0,0.0275229357798165,0.0275229357798165,0.0115273775216138,0.003030303030303,0.0793732080137875
U_30594879,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 10:08:08,4,E,781,61,0.2638888888888889,0.0,0.4,0.4,0.3487031700288184,0.0916666666666666,0.0750968409624586
U_8332675,C_735164,0.0,聊城大学,2020-10-24 11:29:23,0,A,688,138,0.0972222222222222,0.0,0.1761467889908257,0.2201834862385321,0.1585014409221901,0.0469696969696969,0.0649186591017671
U_6758221,C_1824911,2.0,重庆医药高等专科学校,2020-06-10 19:12:25,4,E,834,57,0.1388888888888889,0.0,0.0623853211009174,0.0623853211009174,0.0662824207492795,0.0174242424242424,0.0633489648089911
U_30484975,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:07:42,4,E,781,18,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0045454545454545,0.0612159564806258
U_31088032,C_682392,0.0,昆明理工大学,2020-08-14 11:28:12,0,A,476,108,0.0833333333333333,0.0,0.4495412844036697,0.4495412844036697,0.7060518731988472,0.2469696969696969,0.0623044762807831
U_31050457,C_1907842,2.0,辽宁对外经贸学院,2020-07-23 16:58:06,4,E,781,70,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0057636887608069,0.003030303030303,0.0632570295337163
U_12918426,C_813262,0.0,辽宁对外经贸学院,2019-11-12 20:26:03,4,E,781,157,0.1388888888888889,0.0,0.0788990825688073,0.0788990825688073,0.063400576368876,0.034090909090909,0.0635798132749283
U_33748874,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:13:03,4,E,781,121,0.0416666666666666,0.0,0.0880733944954128,0.0880733944954128,0.0662824207492795,0.0325757575757575,0.0618268823313677
U_33329291,C_697076,0.0,辽宁对外经贸学院,2020-12-05 15:39:34,4,E,781,121,0.0555555555555555,0.0,0.1834862385321101,0.1834862385321101,0.2795389048991354,0.0893939393939394,0.0646107224816106
U_30554128,C_1774985,2.0,辽宁对外经贸学院,2020-07-01 17:24:52,4,E,781,46,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611571226586982
U_26968259,C_735283,1.0,昆明理工大学,2020-02-24 14:05:53,0,A,476,143,0.0138888888888888,0.0,0.1889908256880734,0.2642201834862385,0.2074927953890489,0.0659090909090909,0.0701338416095623
U_29464815,C_1714448,2.0,辽宁对外经贸学院,2020-04-19 10:49:25,4,E,781,8,0.0277777777777777,0.0,0.0770642201834862,0.0770642201834862,0.0432276657060518,0.0318181818181818,0.0668339228608972
U_6076038,C_1829948,0.0,北方民族大学,2020-06-12 14:17:08,0,A,190,61,0.2916666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0662817664516381
U_967185,C_735164,0.0,昆明理工大学,2020-11-02 18:58:14,0,A,476,138,0.0277777777777777,0.0,0.1761467889908257,0.2495412844036697,0.1585014409221901,0.0454545454545454,0.0697716619884316
U_30970882,C_707358,0.0,辽宁对外经贸学院,2020-07-16 08:46:56,4,E,781,134,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0610627656882279
U_5095024,C_674920,0.0,辽宁对外经贸学院,2020-06-29 18:28:32,4,E,781,87,0.6805555555555555,0.0,0.2201834862385321,0.2201834862385321,0.3342939481268011,0.0901515151515151,0.0713191747417787
U_12101874,C_1714448,0.0,中国医科大学,2020-05-13 08:36:16,2,C,69,8,0.1388888888888889,0.0,0.1449541284403669,0.1449541284403669,0.1239193083573487,0.0325757575757575,0.0770362572930989
U_32853873,C_735164,0.0,昆明理工大学,2020-12-07 19:39:56,0,A,476,138,0.125,0.0,0.2862385321100917,0.2954128440366972,0.4495677233429394,0.1636363636363636,0.06936371282334
U_6159255,C_735197,0.0,华南理工大学,2020-10-21 20:59:17,3,D,211,141,0.1388888888888889,0.0,0.1321100917431192,0.2330275229357798,0.0432276657060518,0.1462121212121212,0.0813722604457454
U_14527660,C_707035,0.0,华中农业大学,2020-08-18 15:47:05,4,E,198,130,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.0083333333333333,0.0614441554436395
U_30349582,C_1829948,2.0,广州中医药大学,2020-06-04 11:34:42,1,B,423,61,0.1111111111111111,0.0,0.0605504587155963,0.0605504587155963,0.0518731988472622,0.0136363636363636,0.0737930973350999
U_4516934,C_735197,2.0,华南理工大学,2020-10-20 10:41:13,3,D,211,141,0.4583333333333333,0.0,0.3064220183486238,0.3064220183486238,0.4178674351585014,0.1143939393939394,0.0870963208468211
U_1634826,C_735164,0.0,昆明理工大学,2020-11-03 22:01:56,0,A,476,138,0.0972222222222222,0.0,0.0990825688073394,0.1027522935779816,0.1556195965417867,0.0742424242424242,0.0655566247393544
U_5740655,C_735197,0.0,华南理工大学,2020-10-15 10:02:56,3,D,211,141,0.1944444444444444,0.0,0.1394495412844036,0.218348623853211,0.0778097982708933,0.1446969696969696,0.0657444670681183
U_30112090,C_1750793,2.0,中国医科大学,2020-05-22 08:05:55,2,C,69,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0432276657060518,0.0227272727272727,0.076514523120212
U_32905041,C_735164,1.0,昆明理工大学,2020-11-23 14:06:26,0,A,476,138,0.1111111111111111,0.0,0.1908256880733945,0.2678899082568807,0.1642651296829971,0.0666666666666666,0.0752032816471968
U_11763158,C_801420,0.0,邵阳学院,2020-08-24 08:49:21,4,E,804,155,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0086455331412103,0.0022727272727272,0.0222564142016386
U_33344835,C_697076,1.0,辽宁对外经贸学院,2020-10-15 10:46:41,4,E,781,121,0.0416666666666666,0.0,0.1009174311926605,0.1009174311926605,0.063400576368876,0.028030303030303,0.064353166035736
U_30595573,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 10:41:22,4,E,781,61,0.2916666666666666,0.0,0.2165137614678899,0.2165137614678899,0.1671469740634005,0.0439393939393939,0.0699621290584094
U_12991663,C_1912004,0.0,辽宁对外经贸学院,2020-08-16 23:39:18,4,E,781,74,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0057636887608069,0.0015151515151515,0.0618303786847583
U_27711706,C_747056,2.0,合肥学院,2020-07-10 15:33:23,4,E,247,147,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.031700288184438,0.0098484848484848,0.061639545141479
U_14142782,C_948120,0.0,中国农业大学,2020-10-07 15:50:29,0,A,67,167,0.1666666666666666,0.0,0.1394495412844036,0.1394495412844036,0.1873198847262247,0.0568181818181818,0.0730930838056833
U_30891215,C_697766,2.0,昆明理工大学,2020-07-07 12:16:51,0,A,476,128,0.0972222222222222,0.0,0.1045871559633027,0.1045871559633027,0.1498559077809798,0.0416666666666666,0.068464149628877
U_29903133,C_948113,1.0,辽宁对外经贸学院,2020-06-17 19:20:06,4,E,781,166,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.003030303030303,0.0613152707453511
U_5581735,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:17:07,0,A,822,57,0.3055555555555555,0.0,0.0862385321100917,0.0862385321100917,0.1239193083573487,0.0325757575757575,0.0689832144894728
U_30349298,C_756642,2.0,辽宁对外经贸学院,2020-06-04 11:19:44,4,E,781,149,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0547550432276657,0.031060606060606,0.0616115297432766
U_33329362,C_697076,0.0,辽宁对外经贸学院,2020-11-21 21:25:39,4,E,781,121,0.0555555555555555,0.0,0.1743119266055046,0.1743119266055046,0.0922190201729106,0.0242424242424242,0.066519587814989
U_15149054,C_681411,1.0,辽宁对外经贸学院,2020-06-15 12:46:43,4,E,781,103,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0201729106628242,0.0053030303030303,0.062106620316671
U_30678650,C_735283,0.0,辽宁对外经贸学院,2020-06-24 18:44:08,4,E,781,143,0.0416666666666666,0.0,0.0275229357798165,0.0275229357798165,0.0230547550432276,0.006060606060606,0.0625022431027409
U_30445683,C_747056,0.0,华南理工大学,2020-06-11 08:25:30,3,D,211,147,0.1666666666666666,0.0,0.1486238532110091,0.1486238532110091,0.0662824207492795,0.0174242424242424,0.0805083590653986
U_33220370,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:09:30,4,E,781,121,0.0416666666666666,0.0,0.091743119266055,0.091743119266055,0.0489913544668587,0.0393939393939393,0.0638655188322369
U_15201720,C_735197,0.0,辽宁石油化工大学,2020-09-24 07:54:19,4,E,790,141,0.0416666666666666,0.0,0.0495412844036697,0.0495412844036697,0.0230547550432276,0.006060606060606,0.0621459369591191
U_11267514,C_1786221,1.0,北京体育大学,2020-11-26 14:55:47,4,E,159,51,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0037878787878787,0.061467322499109
U_4379116,C_735197,0.0,北京服装学院,2020-10-06 08:41:32,4,E,172,141,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.0152556064161249
U_30348647,C_1829948,1.0,华南理工大学,2020-06-04 10:41:10,3,D,211,61,0.0416666666666666,0.0,0.3577981651376147,0.3577981651376147,0.4899135446685879,0.1287878787878787,0.0683933162824939
U_30406612,C_1829948,2.0,中国医科大学,2020-06-08 17:49:33,2,C,69,61,0.2222222222222222,0.0,0.1137614678899082,0.1871559633027523,0.0778097982708933,0.0575757575757575,0.0761640954064411
U_30194316,C_854832,0.0,辽宁对外经贸学院,2020-05-28 19:04:52,4,E,781,161,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.003030303030303,0.0612406141910112
U_32099321,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:45:19,4,E,781,80,0.0416666666666666,0.0,0.0862385321100917,0.0862385321100917,0.063400576368876,0.0356060606060606,0.0663719981212948
U_20463963,C_948395,2.0,西安美术学院,2020-05-12 13:06:43,0,A,727,170,0.1111111111111111,0.0,0.1853211009174312,0.2697247706422018,0.2190201729106628,0.0606060606060606,0.0691978341309607
U_4537183,C_735197,0.0,华南理工大学,2020-09-17 16:26:19,4,E,211,141,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.061177709544031
U_33543431,C_697076,0.0,辽宁对外经贸学院,2020-11-15 10:54:24,4,E,781,121,0.0277777777777777,0.0,0.091743119266055,0.091743119266055,0.0403458213256484,0.0303030303030303,0.0608188876107173
U_31574557,C_1992917,1.0,辽宁对外经贸学院,2020-08-28 20:14:21,4,E,781,80,0.0277777777777777,0.0,0.0899082568807339,0.0899082568807339,0.0547550432276657,0.0265151515151515,0.0647858422439997
U_11184808,C_1017355,0.0,广州中医药大学,2020-04-20 12:01:41,4,E,423,0,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0605187319884726,0.0318181818181818,0.0625699019979576
U_5581720,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:20:57,4,E,822,57,0.0416666666666666,0.0,0.0623853211009174,0.0623853211009174,0.0403458213256484,0.028030303030303,0.0662634328818758
U_30018766,C_674920,1.0,辽宁对外经贸学院,2020-05-17 21:26:31,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0606744773205314
U_32887999,C_735164,2.0,昆明理工大学,2020-10-23 09:21:32,4,E,476,138,0.0277777777777777,0.0,0.273394495412844,0.2825688073394495,0.4207492795389049,0.153030303030303,0.141944781512688
U_12504916,C_813262,0.0,陕西工业职业技术学院,2019-11-10 21:35:57,4,E,876,157,0.0416666666666666,0.0,0.0844036697247706,0.0844036697247706,0.0576368876080691,0.0325757575757575,0.0655036742996196
U_30352130,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:40:01,4,E,781,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612456853891302
U_14380541,C_1750793,0.0,昆明理工大学,2020-06-07 10:21:23,0,A,476,17,0.0694444444444444,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0698810740783177
U_5635772,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 19:02:37,4,E,822,57,0.0138888888888888,0.0,0.0623853211009174,0.0623853211009174,0.0864553314121037,0.0227272727272727,0.0621996451071667
U_20284251,C_948395,2.0,西安美术学院,2020-05-25 11:48:03,1,B,727,170,0.1666666666666666,0.0,0.110091743119266,0.110091743119266,0.1210374639769452,0.0666666666666666,0.1126059132786664
U_5260584,C_735164,0.0,昆明理工大学,2020-11-27 12:42:00,0,A,476,138,0.125,0.0,0.2862385321100917,0.2935779816513761,0.446685878962536,0.1621212121212121,0.0693420859462055
U_6758665,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-17 11:20:43,4,E,822,57,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0547550432276657,0.0356060606060606,0.0639171668060486
U_31100145,C_682392,1.0,昆明理工大学,2020-07-30 13:00:35,0,A,476,108,0.1666666666666666,0.0,0.4495412844036697,0.4495412844036697,0.7002881844380403,0.2446969696969697,0.0631698881254134
U_22208258,C_697062,2.0,湖北科技学院,2020-04-25 13:05:58,0,A,633,120,0.1111111111111111,0.0,0.1944954128440367,0.2807339449541284,0.2363112391930835,0.0621212121212121,0.0648561803561914
U_30111332,C_749807,2.0,辽宁对外经贸学院,2020-05-22 14:52:08,4,E,781,148,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0461095100864553,0.0121212121212121,0.0629346023611221
U_12649877,C_735197,1.0,辽宁石油化工大学,2020-12-03 10:49:57,3,D,790,141,0.2083333333333333,0.0,0.3376146788990826,0.3376146788990826,0.5302593659942363,0.1515151515151515,0.0734026546986711
U_34207206,C_1912004,2.0,辽宁对外经贸学院,2020-10-03 19:35:12,4,E,781,74,0.0555555555555555,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0181020887025425
U_30900072,C_1767581,1.0,辽宁对外经贸学院,2020-07-22 12:30:08,4,E,781,35,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611835483551465
U_33748710,C_697076,1.0,辽宁对外经贸学院,2020-11-23 14:57:02,4,E,781,121,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0201729106628242,0.0196969696969696,0.0639084655413073
U_5832590,C_1824926,0.0,广州中医药大学,2020-07-26 20:37:09,1,B,423,58,0.0138888888888888,0.0,0.128440366972477,0.128440366972477,0.170028818443804,0.0636363636363636,0.0916985817100835
U_4517174,C_735197,0.0,华南理工大学,2020-10-20 00:07:52,4,E,211,141,0.1111111111111111,0.0,0.0770642201834862,0.0770642201834862,0.0979827089337175,0.031060606060606,0.0985575258683694
U_30881925,C_674920,2.0,辽宁对外经贸学院,2020-07-16 22:02:39,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0201729106628242,0.0053030303030303,0.0610050560479146
U_135286,C_735164,0.0,重庆交通大学,2020-11-30 21:36:41,0,A,830,138,0.125,0.0,0.2862385321100917,0.2899082568807339,0.4495677233429394,0.1636363636363636,0.0647666865854798
U_22823436,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:40:09,4,E,781,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0612456853891302
U_28538756,C_1017355,2.0,华南理工大学,2020-04-17 16:46:47,3,D,211,0,0.1527777777777777,0.0,0.1834862385321101,0.2055045871559633,0.1239193083573487,0.1409090909090909,0.0844993820803786
U_31042874,C_697076,2.0,辽宁对外经贸学院,2020-07-22 17:14:05,4,E,781,121,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0022727272727272,0.0607180678340505
U_14646118,C_756642,2.0,昆明理工大学,2020-05-08 22:40:45,0,A,476,149,0.0694444444444444,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0037878787878787,0.0726192734454894
U_7374703,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:09:12,4,E,822,57,0.0416666666666666,0.0,0.0532110091743119,0.0532110091743119,0.0461095100864553,0.0272727272727272,0.0572926517889656
U_12981427,C_1829948,0.0,北方民族大学,2020-06-04 20:12:21,4,E,190,61,0.1944444444444444,0.0,0.128440366972477,0.128440366972477,0.1671469740634005,0.0439393939393939,0.0662797310391118
U_15334274,C_735283,1.0,辽宁对外经贸学院,2020-06-12 09:44:08,4,E,781,143,0.0277777777777777,0.0,0.0146788990825688,0.0146788990825688,0.0201729106628242,0.0053030303030303,0.0620083113773541
U_33442500,C_697076,0.0,辽宁对外经贸学院,2020-11-16 22:29:27,4,E,781,121,0.0138888888888888,0.0,0.0678899082568807,0.0678899082568807,0.0922190201729106,0.0318181818181818,0.0611865593790297
U_33454987,C_697076,2.0,辽宁对外经贸学院,2020-11-23 11:49:17,4,E,781,121,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0374639769452449,0.0113636363636363,0.063512075142241
U_30302238,C_682157,2.0,辽宁对外经贸学院,2020-06-01 10:37:10,4,E,781,105,0.0277777777777777,0.0,0.0165137614678899,0.0165137614678899,0.0144092219020172,0.0037878787878787,0.0619309458919876
U_32578752,C_735164,1.0,昆明理工大学,2020-09-17 15:48:11,0,A,476,138,0.0138888888888888,0.0,0.1889908256880734,0.2642201834862385,0.2132564841498559,0.0583333333333333,0.0660269288414738
U_2765554,C_786631,1.0,湖南工学院,2020-06-01 14:23:51,0,A,642,154,0.1944444444444444,0.0,0.255045871559633,0.255045871559633,0.4005763688760806,0.1409090909090909,0.0694712182615896
U_33460171,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:51:05,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0115273775216138,0.0045454545454545,0.0614181061251766
U_5647272,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-30 17:06:38,4,E,822,57,0.0555555555555555,0.0,0.036697247706422,0.036697247706422,0.0489913544668587,0.0128787878787878,0.0619828167211854
U_30460657,C_756642,0.0,辽宁对外经贸学院,2020-06-11 19:15:50,4,E,781,149,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0144092219020172,0.0053030303030303,0.0616423135006084
U_5235890,C_674920,1.0,西昌名族幼儿师范学校,2020-06-17 07:36:08,4,E,732,87,0.0555555555555555,0.0,0.0477064220183486,0.0477064220183486,0.0605187319884726,0.0196969696969696,0.0626180189519853
U_29951668,C_747056,1.0,辽宁对外经贸学院,2020-05-12 21:07:40,4,E,781,147,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0230547550432276,0.006060606060606,0.0620452162292905
U_15052602,C_786631,0.0,河北师范大学汇华学院,2020-06-05 15:59:01,4,E,557,154,0.0694444444444444,0.0,0.0018348623853211,0.0018348623853211,0.0,0.0,0.0611737476705005
