user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_30404612,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 15:42:29,4,E,781,61,0.0277777777777777,0.0,0.0422018348623853,0.0422018348623853,0.0403458213256484,0.0106060606060606,0.0636494531069103
U_28783864,C_1732845,1.0,昆明理工大学,2020-05-16 22:00:27,0,A,476,13,0.1111111111111111,0.0,0.2660550458715596,0.2660550458715596,0.4178674351585014,0.1098484848484848,0.0658723216792888
U_30209186,C_674920,0.0,辽宁对外经贸学院,2020-05-27 18:54:40,4,E,781,87,0.0555555555555555,0.0,0.2201834862385321,0.2201834862385321,0.3458213256484149,0.0931818181818181,0.0654472225541522
U_10931017,C_1750793,2.0,北京体育大学,2020-06-06 10:47:14,0,A,159,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0461095100864553,0.0242424242424242,0.0702024959255036
U_14654772,C_786631,0.0,北华航天工业学院,2020-05-08 17:07:08,0,A,186,154,0.0694444444444444,0.0,0.0440366972477064,0.0440366972477064,0.063400576368876,0.0204545454545454,0.065946225477658
U_29821882,C_756642,2.0,昆明理工大学,2020-05-07 21:30:58,0,A,476,149,0.0833333333333333,0.0,0.2293577981651376,0.2660550458715596,0.1873198847262247,0.0833333333333333,0.0786185305343342
U_16737820,C_735164,1.0,昆明理工大学,2020-12-02 17:59:15,0,A,476,138,0.125,0.0,0.2862385321100917,0.2899082568807339,0.4495677233429394,0.1636363636363636,0.0691860624142333
U_18495059,C_948136,1.0,辽宁对外经贸学院,2020-05-29 19:31:52,4,E,781,168,0.0277777777777777,0.0,0.0073394495412844,0.0073394495412844,0.0115273775216138,0.003030303030303,0.0613742580898781
U_16341520,C_682486,1.0,辽宁对外经贸学院,2020-07-17 15:53:25,4,E,781,111,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0325757575757575,0.0620981716213673
U_15377077,C_677087,1.0,辽宁对外经贸学院,2020-07-22 21:29:56,4,E,781,92,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0893371757925072,0.0234848484848484,0.0630082090189765
U_30908852,C_801420,1.0,辽宁对外经贸学院,2020-08-16 10:06:56,4,E,781,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613551222407258
U_30418076,C_948436,0.0,辽宁对外经贸学院,2020-06-09 13:10:57,4,E,781,171,0.0416666666666666,0.0,0.0513761467889908,0.0513761467889908,0.0662824207492795,0.0113636363636363,0.0625266482436886
U_14442315,C_1776290,2.0,河北农业大学,2020-04-27 21:04:32,2,C,545,48,0.1527777777777777,0.0,0.1834862385321101,0.1834862385321101,0.1613832853025936,0.0659090909090909,0.0821617974599251
U_33145952,C_735164,1.0,中国医科大学,2020-09-19 16:43:50,2,C,69,138,0.1388888888888889,0.0,0.0990825688073394,0.1871559633027523,0.0172910662824207,0.006060606060606,0.0771132860192153
U_30969231,C_676646,0.0,中国医科大学,2020-07-21 10:47:59,2,C,69,90,0.1388888888888889,0.0,0.0422018348623853,0.0422018348623853,0.0489913544668587,0.0128787878787878,0.0762600767450588
U_32758491,C_735164,2.0,昆明理工大学,2020-09-15 15:57:00,2,C,476,138,0.1388888888888889,0.0,0.055045871559633,0.073394495412844,0.0691642651296829,0.031060606060606,0.0664151924474608
U_5094707,C_674920,0.0,辽宁对外经贸学院,2020-06-30 19:48:42,4,E,781,87,0.3888888888888888,0.0,0.091743119266055,0.091743119266055,0.1412103746397694,0.0378787878787878,0.068477199049818
U_14380548,C_1750793,2.0,北京体育大学,2020-06-07 09:53:13,0,A,159,17,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0086455331412103,0.0045454545454545,0.0656913977721775
U_2382779,C_735306,2.0,西安市卫生学校,2020-10-14 18:43:04,4,E,718,144,0.1666666666666666,0.0,0.055045871559633,0.0678899082568807,0.0605187319884726,0.1098484848484848,0.0620901587321519
U_5235986,C_674920,0.0,辽宁对外经贸学院,2020-06-04 12:38:43,4,E,781,87,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0288184438040345,0.0075757575757575,0.0599852153254081
U_29662434,C_1774975,0.0,广州中医药大学,2020-04-26 15:07:49,1,B,423,44,0.25,0.0,0.0110091743119266,0.0660550458715596,0.0172910662824207,0.0204545454545454,0.1189337483487615
U_30261050,C_747056,0.0,辽宁对外经贸学院,2020-05-28 19:21:05,4,E,781,147,0.0555555555555555,0.0,0.3779816513761468,0.3779816513761468,0.1181556195965417,0.031060606060606,0.0754036187346074
U_33749000,C_697076,0.0,辽宁对外经贸学院,2020-11-29 09:47:09,4,E,781,121,0.0555555555555555,0.0,0.1651376146788991,0.1651376146788991,0.170028818443804,0.0515151515151515,0.0651919392332157
U_15091897,C_1714448,0.0,中国医科大学,2020-05-15 20:59:11,2,C,69,8,0.1388888888888889,0.0,0.1449541284403669,0.1449541284403669,0.1383285302593659,0.0363636363636363,0.076866198824145
U_19916161,C_948395,2.0,西安美术学院,2020-02-22 00:23:49,0,A,727,170,0.1111111111111111,0.0,0.1908256880733945,0.2807339449541284,0.2046109510086455,0.0643939393939393,0.0690758381402735
U_20269386,C_948120,0.0,广州中医药大学,2020-10-18 22:44:36,1,B,423,167,0.1944444444444444,0.0,0.0935779816513761,0.0935779816513761,0.1239193083573487,0.0401515151515151,0.1121896689408705
U_966385,C_735164,0.0,昆明理工大学,2020-11-04 14:36:38,0,A,476,138,0.0138888888888888,0.0,0.2862385321100917,0.291743119266055,0.4495677233429394,0.1636363636363636,0.0686325391586062
U_16147159,C_674920,1.0,辽宁对外经贸学院,2020-05-15 12:27:21,4,E,781,87,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0720461095100864,0.034090909090909,0.0620098069846118
U_31096555,C_735130,1.0,辽宁对外经贸学院,2020-09-01 00:54:47,4,E,781,137,0.0416666666666666,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0610641771056732
U_10272672,C_1918363,0.0,新乡医学院三全学院,2020-11-15 19:01:57,4,E,461,76,0.0416666666666666,0.0,0.0165137614678899,0.0165137614678899,0.0172910662824207,0.0106060606060606,0.061821850751984
U_30571808,C_696917,1.0,昆明理工大学,2020-06-16 22:43:48,0,A,476,119,0.0972222222222222,0.0,0.0825688073394495,0.0825688073394495,0.1296829971181556,0.034090909090909,0.0684146163050622
U_33555,C_676646,0.0,东北大学,2020-08-14 16:24:21,4,E,45,90,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0057636887608069,0.0015151515151515,0.061388847689154
U_8266304,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:25,4,E,822,57,0.0416666666666666,0.0,0.0440366972477064,0.0440366972477064,0.063400576368876,0.0166666666666666,0.0635252137053364
U_32229994,C_1992950,1.0,辽宁对外经贸学院,2020-09-08 17:19:16,4,E,781,83,0.0138888888888888,0.0,0.0165137614678899,0.0165137614678899,0.0259365994236311,0.1439393939393939,0.0596800024933038
U_33988496,C_735164,1.0,昆明理工大学,2020-11-17 09:54:53,0,A,476,138,0.1111111111111111,0.0,0.2091743119266055,0.2825688073394495,0.2161383285302593,0.0492424242424242,0.0683353293110334
U_4958552,C_1017355,2.0,广州中医药大学,2020-05-05 13:40:18,4,E,423,0,0.125,0.0,0.0385321100917431,0.0385321100917431,0.0374639769452449,0.0106060606060606,0.0625365331181472
U_260846,C_735164,0.0,北京工商大学,2020-11-26 23:04:38,0,A,166,138,0.0972222222222222,0.0,0.1357798165137614,0.2532110091743119,0.1902017291066282,0.0446969696969697,0.0499786667783989
U_4097539,C_786631,1.0,西昌学院,2020-03-19 09:22:47,0,A,736,154,0.0555555555555555,0.0,0.1889908256880734,0.2715596330275229,0.2161383285302593,0.0598484848484848,0.0670756961930947
U_16060123,C_1682756,2.0,宁波诺丁汉大学,2020-04-17 19:29:05,4,E,338,6,0.0138888888888888,0.0,0.0440366972477064,0.0440366972477064,0.063400576368876,0.034090909090909,0.0603903961313703
U_31512436,C_735164,1.0,昆明理工大学,2020-11-27 20:01:00,0,A,476,138,0.125,0.0,0.2862385321100917,0.2935779816513761,0.4438040345821325,0.1606060606060606,0.0693796791736678
U_6758168,C_1824911,2.0,三峡医专,2020-06-02 09:49:24,0,A,35,57,0.0277777777777777,0.0,0.0623853211009174,0.0623853211009174,0.0979827089337175,0.0257575757575757,0.0748737874826926
U_33442507,C_697076,2.0,辽宁对外经贸学院,2020-11-24 13:41:30,4,E,781,121,0.0277777777777777,0.0,0.1009174311926605,0.1009174311926605,0.0374639769452449,0.0303030303030303,0.0609314394853764
U_31138638,C_707035,2.0,辽宁对外经贸学院,2020-08-05 16:50:23,4,E,781,130,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0115273775216138,0.003030303030303,0.0626547405672709
U_30334247,C_1944729,0.0,辽宁对外经贸学院,2020-09-15 07:56:41,4,E,781,79,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0136363636363636,0.0621064420323621
U_12649399,C_735197,0.0,辽宁石油化工大学,2020-09-09 18:39:51,4,E,790,141,0.0555555555555555,0.0,0.1357798165137614,0.1357798165137614,0.0605187319884726,0.028030303030303,0.0589502006272799
U_34402642,C_697076,2.0,辽宁对外经贸学院,2020-10-07 18:40:33,4,E,781,121,0.0555555555555555,0.0,0.1908256880733945,0.1908256880733945,0.1239193083573487,0.034090909090909,0.0668170848983927
U_33343433,C_697076,2.0,辽宁对外经贸学院,2020-11-16 21:33:15,4,E,781,121,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0230547550432276,0.0227272727272727,0.0644252374675973
U_10272772,C_1918363,2.0,新乡医学院三全学院,2020-11-15 16:21:39,4,E,461,76,0.0416666666666666,0.0,0.0311926605504587,0.0311926605504587,0.0461095100864553,0.0303030303030303,0.0620278236044917
U_24161258,C_1738818,2.0,辽宁对外经贸学院,2020-06-15 19:16:59,4,E,781,15,0.0416666666666666,0.0,0.0752293577981651,0.0752293577981651,0.0576368876080691,0.031060606060606,0.0608306989461801
U_13614913,C_735385,1.0,辽宁对外经贸学院,2020-06-27 20:23:44,4,E,781,146,0.0416666666666666,0.0,0.0972477064220183,0.0972477064220183,0.100864553314121,0.0265151515151515,0.0633239208159366
U_5581737,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:25,0,A,822,57,0.0277777777777777,0.0,0.2220183486238532,0.2807339449541284,0.2219020172910662,0.0674242424242424,0.0741803011399175
U_6766416,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:26:28,4,E,822,57,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0720461095100864,0.0469696969696969,0.0691547289469491
U_29969747,C_1732845,2.0,华南理工大学,2020-05-13 23:00:37,3,D,211,13,0.0972222222222222,0.0,0.2660550458715596,0.2660550458715596,0.2737752161383285,0.0719696969696969,0.080347343572778
U_5732072,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:31:39,4,E,822,57,0.0555555555555555,0.0,0.0587155963302752,0.0587155963302752,0.0518731988472622,0.0303030303030303,0.0641381650639207
U_5647299,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:27:22,4,E,822,57,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0227272727272727,0.0617299650001283
U_14913933,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-02 10:05:50,4,E,751,87,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0576368876080691,0.0234848484848484,0.0591092847065544
U_9292518,C_735283,2.0,北京联合大学,2020-07-17 15:37:55,4,E,181,143,0.0416666666666666,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0612689663484636
U_20249158,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:38:01,4,E,229,155,0.0277777777777777,0.0,0.0018348623853211,0.0018348623853211,0.0028818443804034,0.0007575757575757,0.0611950179790172
U_11138888,C_948120,2.0,中国农业大学,2020-09-27 09:46:56,4,E,67,167,0.0416666666666666,0.0,0.0385321100917431,0.0385321100917431,0.0518731988472622,0.0136363636363636,0.0425856829634188
U_32612492,C_735164,1.0,昆明理工大学,2020-11-29 21:14:32,0,A,476,138,0.125,0.0,0.2660550458715596,0.2660550458715596,0.4178674351585014,0.1492424242424242,0.0663049285547657
U_32844327,C_697076,2.0,辽宁对外经贸学院,2020-09-15 20:22:47,4,E,781,121,0.0416666666666666,0.0,0.018348623853211,0.018348623853211,0.0144092219020172,0.0053030303030303,0.0610199873587826
U_29934347,C_697062,2.0,昆明理工大学,2020-05-12 08:22:33,0,A,476,120,0.1111111111111111,0.0,0.1889908256880734,0.1889908256880734,0.2881844380403458,0.081060606060606,0.0669394919334587
U_30562120,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 16:19:11,4,E,781,61,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0057636887608069,0.0015151515151515,0.0612373753594
U_1394284,C_1750793,0.0,北京体育大学,2020-06-03 10:26:17,0,A,159,17,0.0972222222222222,0.0,0.036697247706422,0.036697247706422,0.0547550432276657,0.0287878787878787,0.0700897211954585
U_31100197,C_682392,2.0,昆明理工大学,2020-07-30 23:17:29,0,A,476,108,0.0972222222222222,0.0,0.4495412844036697,0.4495412844036697,0.6945244956772334,0.2424242424242424,0.0625799849660927
U_29918742,C_735115,0.0,昆明理工大学,2020-05-12 10:21:20,0,A,476,136,0.125,0.0,0.4036697247706422,0.4036697247706422,0.5763688760806917,0.1946969696969697,0.0689269212189466
U_33329509,C_697076,2.0,辽宁对外经贸学院,2020-09-22 08:41:14,4,E,781,121,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.063400576368876,0.0181818181818181,0.0639289731891695
U_7678818,C_735164,0.0,辽宁对外经贸学院,2020-10-25 09:03:44,4,E,781,138,0.0416666666666666,0.0,0.073394495412844,0.073394495412844,0.0489913544668587,0.0318181818181818,0.061518326668472
U_31066580,C_682392,0.0,昆明理工大学,2020-08-06 15:55:37,0,A,476,108,0.0972222222222222,0.0,0.1119266055045871,0.255045871559633,0.1757925072046109,0.0424242424242424,0.0451163683459635
U_26604707,C_1829948,1.0,北方民族大学,2020-06-15 14:29:23,4,E,190,61,0.0555555555555555,0.0,0.0605504587155963,0.0605504587155963,0.0403458213256484,0.0106060606060606,0.0626850389950953
U_11965077,C_1714448,2.0,中国医科大学,2020-05-13 08:11:21,0,A,69,8,0.0138888888888888,0.0,0.1449541284403669,0.1449541284403669,0.1556195965417867,0.0409090909090909,0.0671455984991981
U_28956865,C_735385,1.0,辽宁工程技术大学,2020-05-25 18:02:50,4,E,785,146,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0662824207492795,0.0174242424242424,0.0625831148461818
U_30105155,C_948395,0.0,中国医科大学,2020-05-21 15:59:13,2,C,69,170,0.1388888888888889,0.0,0.073394495412844,0.073394495412844,0.0749279538904899,0.0409090909090909,0.0737948851305305
U_7101888,C_1017355,2.0,广州中医药大学,2020-03-11 12:50:10,4,E,423,0,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0489913544668587,0.0303030303030303,0.0619717482370097
U_31159828,C_697076,1.0,辽宁对外经贸学院,2020-10-06 01:22:20,4,E,781,121,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0403458213256484,0.0121212121212121,0.0199484555910297
U_6220256,C_1829948,0.0,北方民族大学,2020-06-16 20:00:15,4,E,190,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0288184438040345,0.0075757575757575,0.0609726429700933
U_30562342,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:20:52,4,E,781,61,0.0277777777777777,0.0,0.0220183486238532,0.0220183486238532,0.0201729106628242,0.0053030303030303,0.061188421459589
U_31214757,C_676635,0.0,辽宁对外经贸学院,2020-08-17 13:21:20,4,E,781,89,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0136363636363636,0.0355079432242181
U_30426790,C_1829948,0.0,辽宁对外经贸学院,2020-06-09 21:46:59,4,E,781,61,0.0833333333333333,0.0,0.1211009174311926,0.1211009174311926,0.063400576368876,0.0166666666666666,0.0652801701567395
U_30404139,C_1829948,2.0,中国医科大学,2020-06-08 15:11:17,2,C,69,61,0.0138888888888888,0.0,0.0073394495412844,0.0073394495412844,0.0028818443804034,0.0007575757575757,0.0585833707570928
U_2797764,C_735164,0.0,云南农业大学,2020-12-07 18:08:24,4,E,105,138,0.0416666666666666,0.0,0.055045871559633,0.055045871559633,0.0864553314121037,0.0401515151515151,0.0618500989102563
U_29664389,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 17:04:21,4,E,781,8,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0662824207492795,0.0378787878787878,0.0624500602760025
U_24147979,C_749807,2.0,广州中医药大学,2020-03-17 16:36:22,1,B,423,148,0.0277777777777777,0.0,0.0330275229357798,0.0495412844036697,0.0518731988472622,0.0159090909090909,0.1017504788519909
U_7157713,C_735197,0.0,华南理工大学,2020-09-09 18:49:20,4,E,211,141,0.0416666666666666,0.0,0.0678899082568807,0.0678899082568807,0.0547550432276657,0.0287878787878787,0.0618072710573918
U_11797927,C_801420,1.0,中央财经大学,2020-07-15 11:54:01,4,E,89,155,0.0277777777777777,0.0,0.0036697247706422,0.0036697247706422,0.0,0.0,0.0613007653358877
U_9054441,C_786631,2.0,河北师范大学,2020-05-01 20:14:02,2,C,556,154,0.25,0.0,0.255045871559633,0.255045871559633,0.2824207492795388,0.0946969696969697,0.0711727637054599
U_7878859,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-28 10:46:48,4,E,822,57,0.0138888888888888,0.0,0.0513761467889908,0.0513761467889908,0.0489913544668587,0.0348484848484848,0.0652602914563003
U_34040631,C_735164,2.0,昆明理工大学,2020-12-07 18:43:07,4,E,476,138,0.0416666666666666,0.0,0.0990825688073394,0.1596330275229358,0.0864553314121037,0.0393939393939393,0.0658252050983276
U_5581722,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:01,0,A,822,57,0.125,0.0,0.1981651376146789,0.2807339449541284,0.239193083573487,0.078030303030303,0.0725238121027725
U_11903351,C_707358,1.0,深圳职业技术学院,2020-06-11 11:04:11,1,B,611,134,0.2638888888888889,0.0,0.0330275229357798,0.0477064220183486,0.0489913544668587,0.0128787878787878,0.1001500701346699
U_29234021,C_1410126,1.0,辽宁对外经贸学院,2020-06-16 09:50:33,4,E,781,2,0.0416666666666666,0.0,0.0073394495412844,0.0073394495412844,0.0115273775216138,0.0053030303030303,0.0613160631200572
U_11025109,C_948120,2.0,中国农业大学,2020-10-05 19:48:32,0,A,67,167,0.0833333333333333,0.0,0.0844036697247706,0.0844036697247706,0.1066282420749279,0.0295454545454545,0.0710302154958332
U_32744349,C_735164,1.0,昆明理工大学,2020-11-02 10:01:52,4,E,476,138,0.0138888888888888,0.0,0.0036697247706422,0.0036697247706422,0.0057636887608069,0.0015151515151515,0.0603656839452239
U_29691667,C_1714448,2.0,辽宁对外经贸学院,2020-04-27 19:49:18,4,E,781,8,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0518731988472622,0.0318181818181818,0.0634010436365493
U_29093687,C_948113,1.0,辽宁对外经贸学院,2020-07-05 20:59:49,4,E,781,166,0.0138888888888888,0.0,0.0055045871559633,0.0055045871559633,0.0086455331412103,0.0022727272727272,0.0605084599625785
U_33344111,C_697076,2.0,辽宁对外经贸学院,2020-11-17 11:48:15,4,E,781,121,0.0416666666666666,0.0,0.0954128440366972,0.0954128440366972,0.0432276657060518,0.031060606060606,0.0610713035256861
U_17197175,C_1750793,0.0,北京体育大学,2020-06-16 23:58:42,0,A,159,17,0.0833333333333333,0.0,0.036697247706422,0.036697247706422,0.0518731988472622,0.0272727272727272,0.0699950076563704
U_14654622,C_786631,2.0,北华航天工业学院,2020-05-08 08:10:02,0,A,186,154,0.125,0.0,0.110091743119266,0.110091743119266,0.1383285302593659,0.0431818181818181,0.0678520104543664
