user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_33119109,C_1912004,2.0,辽宁对外经贸学院,2020-09-24 22:33:51,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0143516559603031
U_26997807,C_1912004,2.0,广州中医药大学,2020-08-05 10:47:52,1.0,B,423.0,74.0,0.2394366197183098,0.0,0.3841911764705882,0.3841911764705882,0.2997118155619596,0.0787878787878787,0.138935031426703
U_19771949,C_677087,2.0,辽宁对外经贸学院,2020-09-10 13:41:10,4.0,E,781.0,92.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.1386278185944532
U_33713392,C_697076,0.0,辽宁对外经贸学院,2020-11-16 16:45:09,4.0,E,781.0,121.0,0.0,0.0,0.1084558823529411,0.1084558823529411,0.1440922190201729,0.0454545454545454,0.0416054929414932
U_31197195,C_1774985,0.0,辽宁对外经贸学院,2020-08-24 09:25:20,4.0,E,781.0,46.0,0.0704225352112676,0.0,0.0,0.0,0.0,0.0,0.037071215909528
U_27868198,C_948136,0.0,辽宁对外经贸学院,2020-05-13 09:26:09,4.0,E,781.0,168.0,0.0140845070422535,0.0,0.1985294117647059,0.1985294117647059,0.0749279538904899,0.0196969696969696,0.0425396961187829
U_30404612,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 15:42:29,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0404411764705882,0.0404411764705882,0.0403458213256484,0.0106060606060606,0.0588629457245066
U_28783864,C_1732845,1.0,昆明理工大学,2020-05-16 22:00:27,0.0,A,476.0,13.0,0.0985915492957746,0.2,0.2647058823529412,0.2647058823529412,0.4178674351585014,0.1098484848484848,0.1916271108204792
U_30209186,C_674920,0.0,辽宁对外经贸学院,2020-05-27 18:54:40,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104
U_10931017,C_1750793,2.0,北京体育大学,2020-06-06 10:47:14,0.0,A,159.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0242424242424242,0.1198314613224602
U_14654772,C_786631,0.0,北华航天工业学院,2020-05-08 17:07:08,0.0,A,186.0,154.0,0.056338028169014,0.0,0.0422794117647058,0.0422794117647058,0.063400576368876,0.0204545454545454,0.0222280955494864
U_29821882,C_756642,2.0,昆明理工大学,2020-05-07 21:30:58,0.0,A,476.0,149.0,0.028169014084507,0.0,0.03125,0.03125,0.031700288184438,0.0098484848484848,0.0195270742214546
U_16737820,C_735164,1.0,昆明理工大学,2020-12-02 17:59:15,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.2886029411764706,0.4495677233429394,0.1636363636363636,0.0409014418392852
U_18495059,C_948136,1.0,辽宁对外经贸学院,2020-05-29 19:31:52,4.0,E,781.0,168.0,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.003030303030303,0.2369865753740815
U_16341520,C_682486,1.0,辽宁对外经贸学院,2020-07-17 15:53:25,4.0,E,781.0,111.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.0907179289918067
U_15377077,C_677087,1.0,辽宁对外经贸学院,2020-07-22 21:29:56,4.0,E,781.0,92.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.0893371757925072,0.0234848484848484,0.0923378851405931
U_30908852,C_801420,1.0,辽宁对外经贸学院,2020-08-16 10:06:56,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0374460014617071
U_30418076,C_948436,0.0,辽宁对外经贸学院,2020-06-09 13:10:57,4.0,E,781.0,171.0,0.0140845070422535,0.0,0.0496323529411764,0.0496323529411764,0.0662824207492795,0.0113636363636363,0.0511006269954225
U_14442315,C_1776290,2.0,河北农业大学,2020-04-27 21:04:32,2.0,C,545.0,48.0,0.0704225352112676,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0068181818181818,0.0949575532561449
U_33145952,C_735164,1.0,中国医科大学,2020-09-19 16:43:50,2.0,C,69.0,138.0,0.028169014084507,0.0,0.0974264705882353,0.1856617647058823,0.0172910662824207,0.006060606060606,0.0459771435165596
U_30969231,C_676646,0.0,中国医科大学,2020-07-21 10:47:59,2.0,C,69.0,90.0,0.1126760563380281,0.0,0.0404411764705882,0.0404411764705882,0.0489913544668587,0.0128787878787878,0.085105519867677
U_32758491,C_735164,2.0,昆明理工大学,2020-09-15 15:57:00,2.0,C,476.0,138.0,0.0422535211267605,0.0,0.0533088235294117,0.0716911764705882,0.0691642651296829,0.031060606060606,0.0473233952198247
U_5094707,C_674920,0.0,辽宁对外经贸学院,2020-06-30 19:48:42,4.0,E,781.0,87.0,0.3802816901408451,0.0,0.0900735294117647,0.0900735294117647,0.1412103746397694,0.0378787878787878,0.0153265607570104
U_14380548,C_1750793,2.0,北京体育大学,2020-06-07 09:53:13,0.0,A,159.0,17.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0045454545454545,0.12778659460707
U_2382779,C_735306,2.0,西安市卫生学校,2020-10-14 18:43:04,4.0,E,718.0,144.0,0.1549295774647887,0.2,0.0533088235294117,0.0661764705882353,0.0605187319884726,0.1098484848484848,0.0176406354579374
U_5235986,C_674920,0.0,辽宁对外经贸学院,2020-06-04 12:38:43,4.0,E,781.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0288184438040345,0.0075757575757575,0.0502093241527868
U_29662434,C_1774975,0.0,广州中医药大学,2020-04-26 15:07:49,1.0,B,423.0,44.0,0.2394366197183098,0.2,0.3327205882352941,0.3327205882352941,0.2881844380403458,0.0833333333333333,0.4830588144785936
U_30261050,C_747056,0.0,辽宁对外经贸学院,2020-05-28 19:21:05,4.0,E,781.0,147.0,0.0,0.0,0.3768382352941176,0.3768382352941176,0.1181556195965417,0.031060606060606,0.041418028234027
U_33749000,C_697076,0.0,辽宁对外经贸学院,2020-11-29 09:47:09,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.1636029411764706,0.1636029411764706,0.170028818443804,0.0515151515151515,0.0345311343616571
U_15091897,C_1714448,0.0,中国医科大学,2020-05-15 20:59:11,2.0,C,69.0,7.999999999999986,0.056338028169014,0.0,0.1433823529411765,0.1433823529411765,0.1383285302593659,0.0363636363636363,0.3461703273454629
U_19916161,C_948395,2.0,西安美术学院,2020-02-22 00:23:49,0.0,A,727.0,170.0,0.1408450704225352,0.0,0.1084558823529411,0.1084558823529411,0.1671469740634005,0.0946969696969697,0.0805684694387813
U_20269386,C_948120,0.0,广州中医药大学,2020-10-18 22:44:36,1.0,B,423.0,167.0,0.056338028169014,0.0,0.0919117647058823,0.0919117647058823,0.1239193083573487,0.0401515151515151,0.0525568182014541
U_966385,C_735164,0.0,昆明理工大学,2020-11-04 14:36:38,0.0,A,476.0,138.0,0.0,0.0,0.2849264705882353,0.2904411764705882,0.4495677233429394,0.1636363636363636,0.0427116348001692
U_16147159,C_674920,1.0,辽宁对外经贸学院,2020-05-15 12:27:21,4.0,E,781.0,87.0,0.028169014084507,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.1090798599838442
U_31096555,C_735130,1.0,辽宁对外经贸学院,2020-09-01 00:54:47,4.0,E,781.0,137.0,0.0422535211267605,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.037841481709428
U_10272672,C_1918363,0.0,新乡医学院三全学院,2020-11-15 19:01:57,4.0,E,461.0,76.0,0.0140845070422535,0.0,0.0147058823529411,0.0147058823529411,0.0172910662824207,0.0106060606060606,0.06328210947417
U_30571808,C_696917,1.0,昆明理工大学,2020-06-16 22:43:48,0.0,A,476.0,119.0,0.0,0.2,0.0808823529411764,0.0808823529411764,0.1296829971181556,0.034090909090909,0.0540411933216603
U_33555,C_676646,0.0,东北大学,2020-08-14 16:24:21,4.0,E,45.0,90.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.057262953417702
U_8266304,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:25,4.0,E,822.0,56.99999999999999,0.0704225352112676,0.0,0.0422794117647058,0.0422794117647058,0.063400576368876,0.0166666666666666,0.0321106281494018
U_32229994,C_1992950,1.0,辽宁对外经贸学院,2020-09-08 17:19:16,4.0,E,781.0,83.0,0.0,0.0,0.0147058823529411,0.0147058823529411,0.0259365994236311,0.1439393939393939,0.0917872446820786
U_33988496,C_735164,1.0,昆明理工大学,2020-11-17 09:54:53,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.2022058823529411,0.2113970588235294,0.3170028818443803,0.1189393939393939,0.0438928907096533
U_4958552,C_1017355,2.0,广州中医药大学,2020-05-05 13:40:18,4.0,E,423.0,0.0,0.1126760563380281,0.0,0.0367647058823529,0.0367647058823529,0.0374639769452449,0.0106060606060606,0.0322394891718275
U_260846,C_735164,0.0,北京工商大学,2020-11-26 23:04:38,0.0,A,166.0,138.0,0.0140845070422535,0.0,0.1488970588235294,0.15625,0.2305475504322766,0.0893939393939394,0.0590827229180289
U_4097539,C_786631,1.0,西昌学院,2020-03-19 09:22:47,0.0,A,736.0,154.0,0.0422535211267605,0.0,0.1011029411764705,0.1011029411764705,0.0893371757925072,0.0371212121212121,0.0220210716390352
U_16060123,C_1682756,2.0,宁波诺丁汉大学,2020-04-17 19:29:05,4.0,E,338.0,6.0,0.0,0.0,0.0110294117647058,0.0110294117647058,0.0115273775216138,0.0053030303030303,0.0429345693733892
U_31512436,C_735164,1.0,昆明理工大学,2020-11-27 20:01:00,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2922794117647059,0.4438040345821325,0.1606060606060606,0.0852223303150363
U_6758168,C_1824911,2.0,三峡医专,2020-06-02 09:49:24,0.0,A,35.0,56.99999999999999,0.0140845070422535,0.0,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.0257575757575757,0.0781698311343616
U_33442507,C_697076,2.0,辽宁对外经贸学院,2020-11-24 13:41:30,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1341911764705882,0.1341911764705882,0.1815561959654178,0.056060606060606,0.0790455302534907
U_31138638,C_707035,2.0,辽宁对外经贸学院,2020-08-05 16:50:23,4.0,E,781.0,130.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0115273775216138,0.003030303030303,0.040278137862061
U_30334247,C_1944729,0.0,辽宁对外经贸学院,2020-09-15 07:56:41,4.0,E,781.0,79.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0136363636363636,0.0472432165249836
U_12649399,C_735197,0.0,辽宁石油化工大学,2020-09-09 18:39:51,4.0,E,790.0,141.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0230547550432276,0.0068181818181818,0.0427499326845405
U_34402642,C_697076,2.0,辽宁对外经贸学院,2020-10-07 18:40:33,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1893382352941176,0.1893382352941176,0.1239193083573487,0.034090909090909,0.0202314343962764
U_33343433,C_697076,2.0,辽宁对外经贸学院,2020-11-16 21:33:15,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1176470588235294,0.1176470588235294,0.1469740634005763,0.0454545454545454,0.0733563372696849
U_10272772,C_1918363,2.0,新乡医学院三全学院,2020-11-15 16:21:39,4.0,E,461.0,76.0,0.0,0.0,0.0294117647058823,0.0294117647058823,0.0461095100864553,0.0303030303030303,0.031032426818479
U_24161258,C_1738818,2.0,辽宁对外经贸学院,2020-06-15 19:16:59,4.0,E,781.0,15.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0037878787878787,0.0682091779820748
U_13614913,C_735385,1.0,辽宁对外经贸学院,2020-06-27 20:23:44,4.0,E,781.0,146.0,0.0,0.0,0.0955882352941176,0.0955882352941176,0.100864553314121,0.0265151515151515,0.1347261222448743
U_5581737,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:25,0.0,A,822.0,56.99999999999999,0.0140845070422535,0.2,0.0716911764705882,0.0716911764705882,0.1066282420749279,0.028030303030303,0.0503537215832596
U_6766416,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:26:28,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0514705882352941,0.0514705882352941,0.0403458213256484,0.0106060606060606,0.072724737469708
U_29969747,C_1732845,2.0,华南理工大学,2020-05-13 23:00:37,3.0,D,211.0,13.0,0.0845070422535211,0.0,0.2647058823529412,0.2647058823529412,0.2737752161383285,0.0719696969696969,0.0180534677078124
U_5732072,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 11:31:39,4.0,E,822.0,56.99999999999999,0.1971830985915492,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0136363636363636,0.0249759587644728
U_5647299,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:27:22,4.0,E,822.0,56.99999999999999,0.2112676056338028,0.0,0.0477941176470588,0.0477941176470588,0.0691642651296829,0.0181818181818181,0.0249759587644728
U_14913933,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-02 10:05:50,4.0,E,751.0,87.0,0.1267605633802817,0.0,0.1783088235294117,0.1783088235294117,0.2622478386167147,0.0712121212121212,0.0562249798053621
U_9292518,C_735283,2.0,北京联合大学,2020-07-17 15:37:55,4.0,E,181.0,143.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0844428203254221
U_20249158,C_801420,0.0,南京邮电大学通达学院,2020-09-01 09:38:01,4.0,E,229.0,155.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0586973496941954
U_11138888,C_948120,2.0,中国农业大学,2020-09-27 09:46:56,4.0,E,67.0,167.0,0.0,0.0,0.0367647058823529,0.0367647058823529,0.0518731988472622,0.0136363636363636,0.0425856829634188
U_32612492,C_735164,1.0,昆明理工大学,2020-11-29 21:14:32,0.0,A,476.0,138.0,0.028169014084507,0.2,0.2647058823529412,0.2647058823529412,0.4178674351585014,0.1492424242424242,0.0665798530984344
U_32844327,C_697076,2.0,辽宁对外经贸学院,2020-09-15 20:22:47,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0144092219020172,0.0053030303030303,0.0207757433550025
U_29934347,C_697062,2.0,昆明理工大学,2020-05-12 08:22:33,0.0,A,476.0,120.0,0.3661971830985915,0.2,0.1875,0.1875,0.2881844380403458,0.081060606060606,0.0156850098088241
U_30562120,C_1829948,2.0,辽宁对外经贸学院,2020-06-16 16:19:11,4.0,E,781.0,61.0,0.056338028169014,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.0015151515151515,0.0236038773704658
U_1394284,C_1750793,0.0,北京体育大学,2020-06-03 10:26:17,0.0,A,159.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.2634305881447859
U_31100197,C_682392,2.0,昆明理工大学,2020-07-30 23:17:29,0.0,A,476.0,108.0,0.0845070422535211,0.2,0.4485294117647059,0.4485294117647059,0.6945244956772334,0.2424242424242424,0.0347404623610416
U_29918742,C_735115,0.0,昆明理工大学,2020-05-12 10:21:20,0.0,A,476.0,136.0,0.0140845070422535,0.2,0.4025735294117647,0.4025735294117647,0.5763688760806917,0.1946969696969697,0.0423169782466768
U_33329509,C_697076,2.0,辽宁对外经贸学院,2020-09-22 08:41:14,4.0,E,781.0,121.0,0.1408450704225352,0.2,0.0624999999999999,0.0624999999999999,0.063400576368876,0.0181818181818181,0.0149725506789244
U_7678818,C_735164,0.0,辽宁对外经贸学院,2020-10-25 09:03:44,4.0,E,781.0,138.0,0.028169014084507,0.0,0.0404411764705882,0.0459558823529411,0.0605187319884726,0.0265151515151515,0.0634638612147555
U_31066580,C_682392,0.0,昆明理工大学,2020-08-06 15:55:37,0.0,A,476.0,108.0,0.0985915492957746,0.2,0.4485294117647059,0.4485294117647059,0.6743515850144092,0.2340909090909091,0.0654129322614147
U_26604707,C_1829948,1.0,北方民族大学,2020-06-15 14:29:23,4.0,E,190.0,61.0,0.0422535211267605,0.0,0.0588235294117647,0.0588235294117647,0.0403458213256484,0.0106060606060606,0.0666349963457321
U_11965077,C_1714448,2.0,中国医科大学,2020-05-13 08:11:21,0.0,A,69.0,7.999999999999986,0.0,0.0,0.1433823529411765,0.1433823529411765,0.1556195965417867,0.0409090909090909,0.1824341424010462
U_28956865,C_735385,1.0,辽宁工程技术大学,2020-05-25 18:02:50,4.0,E,785.0,146.0,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0662824207492795,0.0174242424242424,0.095942224102781
U_30105155,C_948395,0.0,中国医科大学,2020-05-21 15:59:13,2.0,C,69.0,170.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.0749279538904899,0.0409090909090909,0.0218139785359849
U_7101888,C_1017355,2.0,广州中医药大学,2020-03-11 12:50:10,4.0,E,423.0,0.0,0.1126760563380281,0.0,0.0220588235294117,0.0220588235294117,0.0144092219020172,0.0045454545454545,0.0322394891718275
U_31159828,C_697076,1.0,辽宁对外经贸学院,2020-10-06 01:22:20,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.0533088235294117,0.0533088235294117,0.0403458213256484,0.0121212121212121,0.0199484555910297
U_6220256,C_1829948,0.0,北方民族大学,2020-06-16 20:00:15,4.0,E,190.0,61.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0288184438040345,0.0075757575757575,0.0609756279063599
U_30562342,C_1829948,0.0,辽宁对外经贸学院,2020-06-16 16:20:52,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0202205882352941,0.0202205882352941,0.0201729106628242,0.0053030303030303,0.0418265338308266
U_31214757,C_676635,0.0,辽宁对外经贸学院,2020-08-17 13:21:20,4.0,E,781.0,89.0,0.0,0.0,0.0349264705882352,0.0349264705882352,0.0518731988472622,0.0136363636363636,0.0355079432242181
U_30426790,C_1829948,0.0,辽宁对外经贸学院,2020-06-09 21:46:59,4.0,E,781.0,61.0,0.0704225352112676,0.0,0.119485294117647,0.119485294117647,0.063400576368876,0.0166666666666666,0.0153265607570104
U_30404139,C_1829948,2.0,中国医科大学,2020-06-08 15:11:17,2.0,C,69.0,61.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.1070098896026464
U_2797764,C_735164,0.0,云南农业大学,2020-12-07 18:08:24,4.0,E,105.0,138.0,0.0845070422535211,0.0,0.0533088235294117,0.0533088235294117,0.0864553314121037,0.0401515151515151,0.0449517251990614
U_29664389,C_1714448,1.0,辽宁对外经贸学院,2020-04-26 17:04:21,4.0,E,781.0,7.999999999999986,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0438929953456167
U_24147979,C_749807,2.0,广州中医药大学,2020-03-17 16:36:22,1.0,B,423.0,148.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0053030303030303,0.0365128302702294
U_7157713,C_735197,0.0,华南理工大学,2020-09-09 18:49:20,4.0,E,211.0,141.0,0.2112676056338028,0.0,0.03125,0.03125,0.0403458213256484,0.0121212121212121,0.0888467900142323
U_11797927,C_801420,1.0,中央财经大学,2020-07-15 11:54:01,4.0,E,89.0,155.0,0.0422535211267605,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0612736084932876
U_9054441,C_786631,2.0,河北师范大学,2020-05-01 20:14:02,2.0,C,556.0,154.0,0.2394366197183098,0.0,0.2536764705882353,0.2536764705882353,0.2824207492795388,0.0946969696969697,0.0413426780013078
U_7878859,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-28 10:46:48,4.0,E,822.0,56.99999999999999,0.0,0.0,0.0551470588235294,0.0551470588235294,0.0778097982708933,0.0204545454545454,0.072724737469708
U_34040631,C_735164,2.0,昆明理工大学,2020-12-07 18:43:07,4.0,E,476.0,138.0,0.0,0.2,0.0974264705882353,0.1580882352941176,0.0864553314121037,0.0393939393939393,0.0268795747547794
U_5581722,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 09:50:01,0.0,A,822.0,56.99999999999999,0.1126760563380281,0.0,0.0919117647058823,0.0919117647058823,0.1412103746397694,0.0371212121212121,0.0953888253181857
U_11903351,C_707358,1.0,深圳职业技术学院,2020-06-11 11:04:11,1.0,B,611.0,134.0,0.2535211267605634,0.0,0.03125,0.0459558823529411,0.0489913544668587,0.0128787878787878,0.0669836248618004
U_29234021,C_1410126,1.0,辽宁对外经贸学院,2020-06-16 09:50:33,4.0,E,781.0,1.9999999999999856,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0053030303030303,0.0444226718467515
U_11025109,C_948120,2.0,中国农业大学,2020-10-05 19:48:32,0.0,A,67.0,167.0,0.0140845070422535,0.0,0.0827205882352941,0.0827205882352941,0.1066282420749279,0.0295454545454545,0.0462003308074008
U_32744349,C_735164,1.0,昆明理工大学,2020-11-02 10:01:52,4.0,E,476.0,138.0,0.0,0.0,0.0018382352941176,0.0018382352941176,0.0057636887608069,0.0015151515151515,0.0241348847943993
U_29691667,C_1714448,2.0,辽宁对外经贸学院,2020-04-27 19:49:18,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0682091779820748
U_29093687,C_948113,1.0,辽宁对外经贸学院,2020-07-05 20:59:49,4.0,E,781.0,166.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0022727272727272,0.0559394776320344
