user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_6902382,C_756642,2.0,广州中医药大学,2020-05-11 19:30:06,1.0,B,423.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.0521262531714709
U_6222993,C_1829948,2.0,北方民族大学,2020-06-11 18:29:40,1.0,B,190.0,61.0,0.0845070422535211,0.0,0.1360294117647059,0.1360294117647059,0.1729106628242074,0.0454545454545454,0.0568081283224987
U_33127811,C_735164,1.0,昆明理工大学,2020-09-18 22:53:28,0.0,A,476.0,138.0,0.028169014084507,0.0,0.2849264705882353,0.3033088235294117,0.440922190201729,0.1606060606060606,0.048210308881794
U_6758508,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 22:45:42,4.0,E,822.0,56.99999999999999,0.1830985915492957,0.0,0.0514705882352941,0.0514705882352941,0.0662824207492795,0.0174242424242424,0.0437635111743662
U_4617578,C_735164,0.0,昆明理工大学,2020-12-06 15:51:51,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.3272058823529412,0.440922190201729,0.1606060606060606,0.0452833557718198
U_27255985,C_1724289,1.0,华南理工大学,2020-04-29 01:08:51,3.0,D,211.0,10.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.2325757575757575,0.0325968380967034
U_30348646,C_1829948,0.0,华南理工大学,2020-06-04 10:39:16,3.0,D,211.0,61.0,0.0704225352112676,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.0022727272727272,0.0386226103011886
U_30356220,C_1829948,2.0,华南理工大学,2020-06-04 18:00:19,3.0,D,211.0,61.0,0.1690140845070422,0.0,0.3180147058823529,0.3180147058823529,0.3919308357348703,0.103030303030303,0.0434011616725006
U_32577441,C_735164,1.0,昆明理工大学,2020-09-16 19:42:52,2.0,C,476.0,138.0,0.028169014084507,0.0,0.03125,0.0386029411764705,0.0461095100864553,0.0212121212121212,0.0560270524983651
U_30600645,C_735197,0.0,辽宁对外经贸学院,2020-11-11 17:21:47,4.0,E,781.0,141.0,0.0422535211267605,0.0,0.1764705882352941,0.1764705882352941,0.1037463976945244,0.0272727272727272,0.0404083732738392
U_29780983,C_1017355,2.0,华南理工大学,2020-05-05 12:48:13,3.0,D,211.0,0.0,0.056338028169014,0.0,0.025735294117647,0.025735294117647,0.0115273775216138,0.003030303030303,0.0231807516251875
U_30594879,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 10:08:08,4.0,E,781.0,61.0,0.2535211267605634,0.0,0.3988970588235294,0.3988970588235294,0.3487031700288184,0.0916666666666666,0.0187706273800823
U_8332675,C_735164,0.0,聊城大学,2020-10-24 11:29:23,0.0,A,688.0,138.0,0.0,0.0,0.2849264705882353,0.3106617647058823,0.4351585014409221,0.1575757575757575,0.0885416193568984
U_6758221,C_1824911,2.0,重庆医药高等专科学校,2020-06-10 19:12:25,4.0,E,834.0,56.99999999999999,0.1267605633802817,0.0,0.0606617647058823,0.0606617647058823,0.0662824207492795,0.0174242424242424,0.0515413316921183
U_30484975,C_1750795,0.0,辽宁对外经贸学院,2020-06-13 08:07:42,4.0,E,781.0,18.0,0.056338028169014,0.0,0.0036764705882352,0.0036764705882352,0.0086455331412103,0.0045454545454545,0.0360695618725237
U_31088032,C_682392,0.0,昆明理工大学,2020-08-14 11:28:12,0.0,A,476.0,108.0,0.0704225352112676,0.2,0.4485294117647059,0.4485294117647059,0.7060518731988472,0.2469696969696969,0.1284398199792283
U_31050457,C_1907842,2.0,辽宁对外经贸学院,2020-07-23 16:58:06,4.0,E,781.0,70.0,0.0140845070422535,0.0,0.0147058823529411,0.0147058823529411,0.0057636887608069,0.003030303030303,0.0092618379043735
U_12918426,C_813262,0.0,辽宁对外经贸学院,2019-11-12 20:26:03,4.0,E,781.0,157.0,0.1267605633802817,0.0,0.0238970588235294,0.0238970588235294,0.0144092219020172,0.009090909090909,0.10466426895411
U_33748874,C_697076,2.0,辽宁对外经贸学院,2020-11-16 18:13:03,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1580882352941176,0.1580882352941176,0.1959654178674351,0.0613636363636363,0.056371106281494
U_33329291,C_697076,0.0,辽宁对外经贸学院,2020-12-05 15:39:34,4.0,E,781.0,121.0,0.0,0.0,0.181985294117647,0.181985294117647,0.2795389048991354,0.0893939393939394,0.0157366580759318
U_30554128,C_1774985,2.0,辽宁对外经贸学院,2020-07-01 17:24:52,4.0,E,781.0,46.0,0.1126760563380281,0.0,0.0,0.0,0.0,0.0,0.0358676001077047
U_26968259,C_735283,1.0,昆明理工大学,2020-02-24 14:05:53,0.0,A,476.0,143.0,0.0,0.0,0.0661764705882353,0.0716911764705882,0.1037463976945244,0.0386363636363636,0.0708505869523406
U_29464815,C_1714448,2.0,辽宁对外经贸学院,2020-04-19 10:49:25,4.0,E,781.0,7.999999999999986,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0028818443804034,0.0007575757575757,0.0682091779820748
U_6076038,C_1829948,0.0,北方民族大学,2020-06-12 14:17:08,0.0,A,190.0,61.0,0.2816901408450704,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.073367888602531
U_967185,C_735164,0.0,昆明理工大学,2020-11-02 18:58:14,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1875,0.1911764705882353,0.2968299711815562,0.1098484848484848,0.0324633265376774
U_30970882,C_707358,0.0,辽宁对外经贸学院,2020-07-16 08:46:56,4.0,E,781.0,134.0,0.0140845070422535,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0355606416124937
U_5095024,C_674920,0.0,辽宁对外经贸学院,2020-06-29 18:28:32,4.0,E,781.0,87.0,0.676056338028169,0.0,0.21875,0.21875,0.3342939481268011,0.0901515151515151,0.0153265607570104
U_12101874,C_1714448,0.0,中国医科大学,2020-05-13 08:36:16,2.0,C,69.0,7.999999999999986,0.056338028169014,0.0,0.1433823529411765,0.1433823529411765,0.1239193083573487,0.0325757575757575,0.3461703273454629
U_32853873,C_735164,0.0,昆明理工大学,2020-12-07 19:39:56,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2849264705882353,0.2941176470588235,0.4495677233429394,0.1636363636363636,0.0570086971573643
U_6159255,C_735197,0.0,华南理工大学,2020-10-21 20:59:17,3.0,D,211.0,141.0,0.1126760563380281,0.0,0.2775735294117647,0.2775735294117647,0.4351585014409221,0.1257575757575757,0.0619036811939839
U_14527660,C_707035,0.0,华中农业大学,2020-08-18 15:47:05,4.0,E,198.0,130.0,0.0422535211267605,0.0,0.0147058823529411,0.0147058823529411,0.0259365994236311,0.0083333333333333,0.0525985690656614
U_30349582,C_1829948,2.0,广州中医药大学,2020-06-04 11:34:42,1.0,B,423.0,61.0,0.0985915492957746,0.2,0.0588235294117647,0.0588235294117647,0.0518731988472622,0.0136363636363636,0.0804678775243297
U_4516934,C_735197,2.0,华南理工大学,2020-10-20 10:41:13,3.0,D,211.0,141.0,0.4507042253521127,0.0,0.3051470588235294,0.3051470588235294,0.4178674351585014,0.1143939393939394,0.0473316190329653
U_1634826,C_735164,0.0,昆明理工大学,2020-11-03 22:01:56,0.0,A,476.0,138.0,0.0,0.0,0.0974264705882353,0.1011029411764705,0.1556195965417867,0.0742424242424242,0.0663165152979189
U_5740655,C_735197,0.0,华南理工大学,2020-10-15 10:02:56,3.0,D,211.0,141.0,0.1971830985915492,0.0,0.1709558823529411,0.1709558823529411,0.2680115273775216,0.078030303030303,0.0434596299573027
U_30112090,C_1750793,2.0,中国医科大学,2020-05-22 08:05:55,2.0,C,69.0,17.0,0.0704225352112676,0.0,0.0349264705882352,0.0349264705882352,0.0432276657060518,0.0227272727272727,0.1007638612147555
U_32905041,C_735164,1.0,昆明理工大学,2020-11-23 14:06:26,0.0,A,476.0,138.0,0.0140845070422535,0.2,0.2297794117647059,0.2536764705882353,0.3487031700288184,0.1265151515151515,0.0676243605031349
U_11763158,C_801420,0.0,邵阳学院,2020-08-24 08:49:21,4.0,E,804.0,155.0,0.028169014084507,0.0,0.0128676470588235,0.0128676470588235,0.0086455331412103,0.0022727272727272,0.0222564142016386
U_33344835,C_697076,1.0,辽宁对外经贸学院,2020-10-15 10:46:41,4.0,E,781.0,121.0,0.0,0.0,0.0716911764705882,0.0716911764705882,0.0835734870317002,0.0257575757575757,0.1119123091125898
U_30595573,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 10:41:22,4.0,E,781.0,61.0,0.2816901408450704,0.0,0.2150735294117647,0.2150735294117647,0.1671469740634005,0.0439393939393939,0.0153265607570104
U_12991663,C_1912004,0.0,辽宁对外经贸学院,2020-08-16 23:39:18,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0172366042235642
U_27711706,C_747056,2.0,合肥学院,2020-07-10 15:33:23,4.0,E,247.0,147.0,0.0845070422535211,0.0,0.0220588235294117,0.0220588235294117,0.031700288184438,0.0098484848484848,0.0744101242451052
U_14142782,C_948120,0.0,中国农业大学,2020-10-07 15:50:29,0.0,A,67.0,167.0,0.1549295774647887,0.0,0.1378676470588235,0.1378676470588235,0.1873198847262247,0.0568181818181818,0.0191626072239104
U_30891215,C_697766,2.0,昆明理工大学,2020-07-07 12:16:51,0.0,A,476.0,128.0,0.0,0.0,0.1029411764705882,0.1029411764705882,0.1498559077809798,0.0416666666666666,0.0188466419202215
U_29903133,C_948113,1.0,辽宁对外经贸学院,2020-06-17 19:20:06,4.0,E,781.0,166.0,0.028169014084507,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.2059906912336038
U_5581735,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-10 18:17:07,0.0,A,822.0,56.99999999999999,0.295774647887324,0.0,0.0845588235294117,0.0845588235294117,0.1239193083573487,0.0325757575757575,0.035214038158249
U_30349298,C_756642,2.0,辽宁对外经贸学院,2020-06-04 11:19:44,4.0,E,781.0,149.0,0.0140845070422535,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.003030303030303,0.0634511674423971
U_33329362,C_697076,0.0,辽宁对外经贸学院,2020-11-21 21:25:39,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.1727941176470588,0.1727941176470588,0.0922190201729106,0.0242424242424242,0.0345465207523945
U_15149054,C_681411,1.0,辽宁对外经贸学院,2020-06-15 12:46:43,4.0,E,781.0,103.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0201729106628242,0.0053030303030303,0.0939035273300765
U_30678650,C_735283,0.0,辽宁对外经贸学院,2020-06-24 18:44:08,4.0,E,781.0,143.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0230547550432276,0.006060606060606,0.0234023156518059
U_30445683,C_747056,0.0,华南理工大学,2020-06-11 08:25:30,3.0,D,211.0,147.0,0.1690140845070422,0.0,0.1470588235294117,0.1470588235294117,0.0662824207492795,0.0174242424242424,0.0280563141900988
U_33220370,C_697076,2.0,辽宁对外经贸学院,2020-11-19 09:09:30,4.0,E,781.0,121.0,0.0140845070422535,0.2,0.1672794117647059,0.1672794117647059,0.1930835734870317,0.0598484848484848,0.0613074431665192
U_15201720,C_735197,0.0,辽宁石油化工大学,2020-09-24 07:54:19,4.0,E,790.0,141.0,0.0422535211267605,0.0,0.0477941176470588,0.0477941176470588,0.0230547550432276,0.006060606060606,0.0291479786129168
U_11267514,C_1786221,1.0,北京体育大学,2020-11-26 14:55:47,4.0,E,159.0,51.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0037878787878787,0.0380278493672346
U_4379116,C_735197,0.0,北京服装学院,2020-10-06 08:41:32,4.0,E,172.0,141.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0015151515151515,0.0152556064161249
U_30348647,C_1829948,1.0,华南理工大学,2020-06-04 10:41:10,3.0,D,211.0,61.0,0.028169014084507,0.0,0.3566176470588235,0.3566176470588235,0.4899135446685879,0.1287878787878787,0.047612039850752
U_30406612,C_1829948,2.0,中国医科大学,2020-06-08 17:49:33,2.0,C,69.0,61.0,0.2676056338028169,0.0,0.4485294117647059,0.4485294117647059,0.3804034582132564,0.1,0.2099180674693233
U_30194316,C_854832,0.0,辽宁对外经贸学院,2020-05-28 19:04:52,4.0,E,781.0,161.0,0.0,0.0,0.0055147058823529,0.0055147058823529,0.0086455331412103,0.003030303030303,0.0637903219602261
U_32099321,C_1992917,1.0,辽宁对外经贸学院,2020-09-07 09:45:19,4.0,E,781.0,80.0,0.0,0.0,0.0477941176470588,0.0477941176470588,0.0576368876080691,0.0151515151515151,0.1600356887333153
U_20463963,C_948395,2.0,西安美术学院,2020-05-12 13:06:43,0.0,A,727.0,170.0,0.1267605633802817,0.0,0.1084558823529411,0.1084558823529411,0.1585014409221901,0.0901515151515151,0.0805684694387813
U_4537183,C_735197,0.0,华南理工大学,2020-09-17 16:26:19,4.0,E,211.0,141.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.003030303030303,0.0877418548294033
U_33543431,C_697076,0.0,辽宁对外经贸学院,2020-11-15 10:54:24,4.0,E,781.0,121.0,0.0,0.0,0.0698529411764705,0.0698529411764705,0.0749279538904899,0.0227272727272727,0.0505851482863407
U_31574557,C_1992917,1.0,辽宁对外经贸学院,2020-08-28 20:14:21,4.0,E,781.0,80.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0144092219020172,0.0037878787878787,0.1701866602274345
U_11184808,C_1017355,0.0,广州中医药大学,2020-04-20 12:01:41,4.0,E,423.0,0.0,0.0422535211267605,0.0,0.0275735294117647,0.0275735294117647,0.0172910662824207,0.006060606060606,0.0471472169865753
U_5581720,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-02 10:20:57,4.0,E,822.0,56.99999999999999,0.1549295774647887,0.0,0.0514705882352941,0.0514705882352941,0.0662824207492795,0.0174242424242424,0.0799601877139669
U_30018766,C_674920,1.0,辽宁对外经贸学院,2020-05-17 21:26:31,4.0,E,781.0,87.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.1011740323883524
U_32887999,C_735164,2.0,昆明理工大学,2020-10-23 09:21:32,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.2720588235294117,0.28125,0.4207492795389049,0.153030303030303,0.141944781512688
U_12504916,C_813262,0.0,陕西工业职业技术学院,2019-11-10 21:35:57,4.0,E,876.0,157.0,0.0,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0045454545454545,0.0556955217909758
U_30352130,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:40:01,4.0,E,781.0,155.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0424740162326422
U_14380541,C_1750793,0.0,昆明理工大学,2020-06-07 10:21:23,0.0,A,476.0,17.0,0.056338028169014,0.0,0.0349264705882352,0.0349264705882352,0.0547550432276657,0.0287878787878787,0.3333957764357425
U_5635772,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-05 19:02:37,4.0,E,822.0,56.99999999999999,0.0,0.0,0.0606617647058823,0.0606617647058823,0.0864553314121037,0.0227272727272727,0.0515413316921183
U_20284251,C_948395,2.0,西安美术学院,2020-05-25 11:48:03,1.0,B,727.0,170.0,0.1549295774647887,0.0,0.1084558823529411,0.1084558823529411,0.1210374639769452,0.0666666666666666,0.006377528176328
U_5260584,C_735164,0.0,昆明理工大学,2020-11-27 12:42:00,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.2922794117647059,0.446685878962536,0.1621212121212121,0.0452833557718198
U_6758665,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-17 11:20:43,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0643382352941176,0.0643382352941176,0.0806916426512968,0.0212121212121212,0.0718892564526676
U_31100145,C_682392,1.0,昆明理工大学,2020-07-30 13:00:35,0.0,A,476.0,108.0,0.1549295774647887,0.2,0.4485294117647059,0.4485294117647059,0.7002881844380403,0.2446969696969697,0.0599530053544639
U_22208258,C_697062,2.0,湖北科技学院,2020-04-25 13:05:58,0.0,A,633.0,120.0,0.0140845070422535,0.2,0.056985294117647,0.056985294117647,0.0864553314121037,0.0242424242424242,0.0339950725083663
U_30111332,C_749807,2.0,辽宁对外经贸学院,2020-05-22 14:52:08,4.0,E,781.0,148.0,0.0140845070422535,0.2,0.0533088235294117,0.0533088235294117,0.0461095100864553,0.0121212121212121,0.0173993691579797
U_12649877,C_735197,1.0,辽宁石油化工大学,2020-12-03 10:49:57,3.0,D,790.0,141.0,0.0140845070422535,0.0,0.3363970588235294,0.3363970588235294,0.5302593659942363,0.1515151515151515,0.0539095126360734
U_34207206,C_1912004,2.0,辽宁对外经贸学院,2020-10-03 19:35:12,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0181020887025426
U_30900072,C_1767581,1.0,辽宁对外经贸学院,2020-07-22 12:30:08,4.0,E,781.0,35.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.034930184252029
U_33748710,C_697076,1.0,辽宁对外经贸学院,2020-11-23 14:57:02,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.0900735294117647,0.0900735294117647,0.0806916426512968,0.0227272727272727,0.0229423395007116
U_5832590,C_1824926,0.0,广州中医药大学,2020-07-26 20:37:09,1.0,B,423.0,58.0,0.0,0.0,0.1268382352941176,0.1268382352941176,0.170028818443804,0.0636363636363636,0.3465338308266338
U_4517174,C_735197,0.0,华南理工大学,2020-10-20 00:07:52,4.0,E,211.0,141.0,0.0985915492957746,0.0,0.0753676470588235,0.0753676470588235,0.0979827089337175,0.031060606060606,0.0985575258683694
U_30881925,C_674920,2.0,辽宁对外经贸学院,2020-07-16 22:02:39,4.0,E,781.0,87.0,0.0422535211267605,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.1029874562449513
U_135286,C_735164,0.0,重庆交通大学,2020-11-30 21:36:41,0.0,A,830.0,138.0,0.0140845070422535,0.0,0.2849264705882353,0.2886029411764706,0.4495677233429394,0.1636363636363636,0.0450105090710962
U_22823436,C_801420,0.0,辽宁对外经贸学院,2020-09-01 09:40:09,4.0,E,781.0,155.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0424740162326422
U_28538756,C_1017355,2.0,华南理工大学,2020-04-17 16:46:47,3.0,D,211.0,0.0,0.0985915492957746,0.0,0.0624999999999999,0.0624999999999999,0.0288184438040345,0.0083333333333333,0.0430213870831249
U_31042874,C_697076,2.0,辽宁对外经贸学院,2020-07-22 17:14:05,4.0,E,781.0,121.0,0.0,0.2,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0022727272727272,0.0169187406239181
U_14646118,C_756642,2.0,昆明理工大学,2020-05-08 22:40:45,0.0,A,476.0,149.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0608047354547519
U_7374703,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-10 18:09:12,4.0,E,822.0,56.99999999999999,0.0985915492957746,0.0,0.0588235294117647,0.0588235294117647,0.0835734870317002,0.0219696969696969,0.0249759587644728
U_12981427,C_1829948,0.0,北方民族大学,2020-06-04 20:12:21,4.0,E,190.0,61.0,0.1830985915492957,0.0,0.1268382352941176,0.1268382352941176,0.1671469740634005,0.0439393939393939,0.0609756279063599
U_15334274,C_735283,1.0,辽宁对外经贸学院,2020-06-12 09:44:08,4.0,E,781.0,143.0,0.0140845070422535,0.0,0.0128676470588235,0.0128676470588235,0.0201729106628242,0.0053030303030303,0.0403335000192329
U_33442500,C_697076,0.0,辽宁对外经贸学院,2020-11-16 22:29:27,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.088235294117647,0.088235294117647,0.1181556195965417,0.0371212121212121,0.0505851482863407
U_33454987,C_697076,2.0,辽宁对外经贸学院,2020-11-23 11:49:17,4.0,E,781.0,121.0,0.0,0.2,0.0349264705882352,0.0349264705882352,0.0374639769452449,0.0113636363636363,0.0683626880024618
U_30302238,C_682157,2.0,辽宁对外经贸学院,2020-06-01 10:37:10,4.0,E,781.0,105.0,0.1549295774647887,0.0,0.0147058823529411,0.0147058823529411,0.0144092219020172,0.0037878787878787,0.06059048159403
U_32578752,C_735164,1.0,昆明理工大学,2020-09-17 15:48:11,0.0,A,476.0,138.0,0.0,0.2,0.2242647058823529,0.2316176470588235,0.3487031700288184,0.1265151515151515,0.03857767434704
U_2765554,C_786631,1.0,湖南工学院,2020-06-01 14:23:51,0.0,A,642.0,154.0,0.1830985915492957,0.0,0.2536764705882353,0.2536764705882353,0.4005763688760806,0.1409090909090909,0.0586049529091378
U_33460171,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:51:05,4.0,E,781.0,84.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.0045454545454545,0.033504654383198
U_5647272,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-30 17:06:38,4.0,E,822.0,56.99999999999999,0.0422535211267605,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0128787878787878,0.0243328076316498
U_30460657,C_756642,0.0,辽宁对外经贸学院,2020-06-11 19:15:50,4.0,E,781.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0053030303030303,0.1188120552371427
U_5235890,C_674920,1.0,西昌名族幼儿师范学校,2020-06-17 07:36:08,4.0,E,732.0,87.0,0.028169014084507,0.0,0.1525735294117647,0.1525735294117647,0.1757925072046109,0.0477272727272727,0.060672385275224
