user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_2398619,C_735164,0.0,西南科技大学,2020-09-16 23:37:24,0.0,A,713.0,138.0,0.0140845070422535,0.0,0.2297794117647059,0.2426470588235294,0.3487031700288184,0.1257575757575757,0.1018672069246947,0.032258064516129,0.0,0.1262458471760797,0.1308411214953271,0.1258278145695364,0.0696202531645569,0.0371025611227819,0.0,0.0,0.2392026578073089,0.2491694352159468,0.23841059602649,0.2214285714285714,0.1229130853200068
U_31211917,C_801420,1.0,辽宁对外经贸学院,2020-08-16 22:41:06,4.0,E,781.0,155.0,0.0140845070422535,0.0,0.0110294117647058,0.0110294117647058,0.0086455331412103,0.0022727272727272,0.0428739354540908,0.0,0.25,0.0033222591362126,0.0031152647975077,0.0,0.0,0.0255069354430191,0.0681818181818181,0.0,0.0066445182724252,0.0066445182724252,0.0066225165562913,0.0047619047619047,0.0601783964416667
U_33383566,C_697076,2.0,辽宁对外经贸学院,2020-11-19 08:16:15,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.2095588235294117,0.2095588235294117,0.3198847262247838,0.103030303030303,0.0202314343962764,0.0,0.0,0.2059800664451827,0.1931464174454828,0.1854304635761589,0.0860759493670886,0.0539214052652751,0.0,0.0,0.1262458471760797,0.1262458471760797,0.1225165562913907,0.1071428571428571,0.1215706979748332
U_2622045,C_735164,0.0,南京航空航天大学,2020-10-21 16:13:09,0.0,A,226.0,138.0,0.0,0.0,0.0772058823529411,0.0808823529411764,0.1181556195965417,0.0553030303030303,0.0028118629072585,0.032258064516129,0.0,0.335548172757475,0.35202492211838,0.3377483443708609,0.1493670886075949,0.0556020790774594,0.0454545454545454,0.0,0.3853820598006644,0.388704318936877,0.3774834437086092,0.3571428571428571,0.1554462255972729
U_30607692,C_1829948,1.0,华南理工大学,2020-06-18 22:29:43,3.0,D,211.0,61.0,0.0422535211267605,0.0,0.15625,0.15625,0.0922190201729106,0.0242424242424242,0.1168720083607716,0.2096774193548387,0.0,0.5714285714285714,0.5358255451713395,0.5132450331125827,0.2,0.050883654404863,0.0909090909090909,0.0,0.0664451827242525,0.0664451827242525,0.0596026490066225,0.0428571428571428,0.1673718728910642
U_33318425,C_1912004,1.0,辽宁对外经贸学院,2020-09-21 21:15:27,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0592587606262261,0.0,0.25,0.0033222591362126,0.0031152647975077,0.0066225165562913,0.0025316455696202,0.0141509855629553,0.0454545454545454,0.0,0.0066445182724252,0.0066445182724252,0.009933774834437,0.0071428571428571,0.061722253930909
U_3097157,C_680979,1.0,西安交通大学,2020-07-08 17:03:51,4.0,E,715.0,100.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.0979827089337175,0.0318181818181818,0.0700995268684848,0.0161290322580645,0.25,0.0,0.0,0.0033112582781456,0.0012658227848101,0.1235882179412685,0.0227272727272727,0.0,0.1063122923588039,0.1063122923588039,0.0894039735099337,0.0809523809523809,0.1311524888100521
U_5582212,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-11 11:02:49,4.0,E,822.0,56.99999999999999,0.2112676056338028,0.0,0.0202205882352941,0.0202205882352941,0.0115273775216138,0.003030303030303,0.0250694310882024,0.1612903225806451,0.0,0.1129568106312292,0.1059190031152648,0.1092715231788079,0.0417721518987341,0.0840669259077161,0.1590909090909091,0.0,0.1362126245847176,0.1362126245847176,0.1258278145695364,0.0904761904761904,0.0601274637877492
U_31211313,C_677087,1.0,辽宁对外经贸学院,2020-08-16 20:27:07,4.0,E,781.0,92.0,0.0140845070422535,0.0,0.0606617647058823,0.0606617647058823,0.0691642651296829,0.0181818181818181,0.0483028811016655,0.0161290322580645,0.0,0.0631229235880398,0.0591900311526479,0.043046357615894,0.0164556962025316,0.2410941760157332,0.1818181818181818,0.0,0.0431893687707641,0.0431893687707641,0.0397350993377483,0.0285714285714285,0.1163561664544623
U_31057478,C_948113,2.0,中国医科大学,2020-07-24 22:02:17,2.0,C,69.0,166.0,0.1971830985915492,0.0,0.2628676470588235,0.2628676470588235,0.3025936599423631,0.0886363636363636,0.0586199984613609,0.064516129032258,0.0,0.1727574750830565,0.1619937694704049,0.119205298013245,0.0683544303797468,0.2398477331307081,0.0227272727272727,0.0,0.1428571428571428,0.1428571428571428,0.0827814569536423,0.0904761904761904,0.1342731275140324
U_29482977,C_674920,1.0,辽宁对外经贸学院,2020-06-06 11:07:10,4.0,E,781.0,87.0,0.028169014084507,0.0,0.21875,0.21875,0.1296829971181556,0.034090909090909,0.0535366388429434,0.0161290322580645,0.25,0.1063122923588039,0.0996884735202492,0.0927152317880794,0.0367088607594936,0.1505063007494152,0.1136363636363636,0.0,0.0299003322259136,0.0299003322259136,0.0198675496688741,0.0142857142857142,0.1137983270185018
U_1903731,C_735164,2.0,重庆科技学院,2020-10-27 13:51:43,0.0,A,845.0,138.0,0.0,0.0,0.1893382352941176,0.1930147058823529,0.2939481268011527,0.1007575757575757,0.0532834403969688,0.0483870967741935,0.0,0.1760797342192691,0.1651090342679127,0.1655629139072847,0.0772151898734177,0.1444410961146317,0.1363636363636363,0.0,0.0033222591362126,0.0033222591362126,0.0066225165562913,0.0095238095238095,0.0872771646723533
U_30121086,C_681031,1.0,辽宁对外经贸学院,2020-05-22 14:46:54,4.0,E,781.0,101.0,0.028169014084507,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0695937992845328,0.0967741935483871,0.0,0.0365448504983388,0.0342679127725856,0.0331125827814569,0.0139240506329113,0.1227400706208376,0.0909090909090909,0.0,0.0299003322259136,0.0299003322259136,0.0231788079470198,0.019047619047619,0.1348836331426135
U_31054799,C_676635,0.0,中国医科大学,2020-07-24 13:55:32,2.0,C,69.0,89.0,0.1126760563380281,0.0,0.0624999999999999,0.0624999999999999,0.0489913544668587,0.0128787878787878,0.086621848674847,0.0806451612903225,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0139240506329113,0.0637280100120681,0.0909090909090909,0.0,0.3953488372093023,0.3953488372093023,0.2086092715231788,0.2119047619047619,0.0307806424064282
U_33454916,C_697076,2.0,辽宁对外经贸学院,2020-11-23 08:13:43,4.0,E,781.0,121.0,0.0,0.2,0.181985294117647,0.181985294117647,0.2824207492795388,0.0901515151515151,0.0378659691502865,0.0,0.0,0.1129568106312292,0.1059190031152648,0.0894039735099337,0.040506329113924,0.0673983640995843,0.0,0.0,0.0930232558139535,0.0930232558139535,0.0695364238410596,0.0595238095238095,0.093984644345461
U_30384309,C_1829948,0.0,中国医科大学,2020-06-06 15:28:12,2.0,C,69.0,61.0,0.3661971830985915,0.0,0.4669117647058823,0.4669117647058823,0.2910662824207493,0.0765151515151515,0.1747322768011693,0.0967741935483871,0.25,0.1096345514950166,0.102803738317757,0.086092715231788,0.0354430379746835,0.2103943741712481,0.4090909090909091,0.0,0.4252491694352159,0.4252491694352159,0.2880794701986754,0.2214285714285714,0.1827046338084204
U_31092540,C_825821,1.0,辽宁对外经贸学院,2020-07-29 14:21:07,4.0,E,781.0,159.0,0.0,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.0281564680540062,0.0161290322580645,0.0,0.1495016611295681,0.1401869158878504,0.1291390728476821,0.1329113924050633,0.0373467542722627,0.0681818181818181,0.0,0.1528239202657807,0.1528239202657807,0.1291390728476821,0.1023809523809523,0.1222328749328422
U_27568557,C_735283,2.0,辽宁对外经贸学院,2020-04-20 12:09:36,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0365644651305919,0.0161290322580645,0.0,0.0365448504983388,0.0342679127725856,0.0264900662251655,0.0113924050632911,0.0282511956375988,0.0227272727272727,0.0,0.0365448504983388,0.0365448504983388,0.0231788079470198,0.019047619047619,0.1397746847600808
U_31473030,C_735130,1.0,昆明理工大学,2020-08-26 10:16:21,0.0,A,476.0,137.0,0.0140845070422535,0.0,0.2095588235294117,0.2095588235294117,0.30835734870317,0.081060606060606,0.0577095434088548,0.0161290322580645,0.0,0.5847176079734219,0.5482866043613707,0.5794701986754967,0.2215189873417721,0.0719429669691145,0.0,0.0,0.5847176079734219,0.601328903654485,0.5827814569536424,0.5285714285714286,0.162080630991301
U_33221695,C_697076,0.0,辽宁对外经贸学院,2020-12-06 20:22:31,4.0,E,781.0,121.0,0.0140845070422535,0.0,0.181985294117647,0.181985294117647,0.1815561959654178,0.0537878787878787,0.0157366580759318,0.064516129032258,0.25,0.1960132890365448,0.1838006230529595,0.1688741721854304,0.0784810126582278,0.0674881687748625,0.1136363636363636,0.0,0.2292358803986711,0.2292358803986711,0.1655629139072847,0.1333333333333333,0.1953733792171358
U_8346362,C_1806527,1.0,北京理工大学,2020-07-01 20:02:25,0.0,A,175.0,53.00000000000001,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0057636887608069,0.0151515151515151,0.084718279032196,0.0161290322580645,0.0,0.1428571428571428,0.1588785046728972,0.1390728476821192,0.1974683544303797,0.1520027056422175,0.2727272727272727,0.0,0.5083056478405316,0.5083056478405316,0.2450331125827814,0.1857142857142857,0.14138345729896
U_5647301,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-10 21:39:02,4.0,E,822.0,56.99999999999999,0.1971830985915492,0.0,0.056985294117647,0.056985294117647,0.0576368876080691,0.0151515151515151,0.1611788052467592,0.0806451612903225,0.25,0.1229235880398671,0.1152647975077881,0.1092715231788079,0.0417721518987341,0.0473254965062054,0.2499999999999999,0.0,0.0996677740863787,0.0996677740863787,0.0827814569536423,0.0595238095238095,0.0229647737863053
U_29777965,C_948113,1.0,辽宁对外经贸学院,2020-05-04 21:17:09,4.0,E,781.0,166.0,0.028169014084507,0.0,0.0165441176470588,0.0165441176470588,0.0172910662824207,0.0053030303030303,0.0875541408624071,0.0483870967741935,0.0,0.0564784053156146,0.0529595015576324,0.0331125827814569,0.0151898734177215,0.0373467542722627,0.0454545454545454,0.0,0.0830564784053156,0.0830564784053156,0.0496688741721854,0.0404761904761904,0.1116837493759473
U_33320576,C_1912004,0.0,辽宁对外经贸学院,2020-09-23 19:11:43,4.0,E,781.0,74.0,0.0,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0193299226833865,0.0161290322580645,0.25,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0012658227848101,0.008056139096232,0.0454545454545454,0.0,0.0,0.0,0.0033112582781456,0.0023809523809523,0.0293997009978957
U_13623950,C_948113,2.0,辽宁对外经贸学院,2020-05-12 14:50:06,4.0,E,781.0,166.0,0.0,0.2,0.0588235294117647,0.0588235294117647,0.0835734870317002,0.025,0.0414028541754817,0.0161290322580645,0.0,0.0365448504983388,0.0342679127725856,0.0231788079470198,0.0088607594936708,0.0438427270966492,0.0454545454545454,0.0,0.0299003322259136,0.0299003322259136,0.0198675496688741,0.0142857142857142,0.1320932093571454
U_30831789,C_948113,0.0,辽宁对外经贸学院,2020-07-12 19:41:06,4.0,E,781.0,166.0,0.0140845070422535,0.0,0.0753676470588235,0.0753676470588235,0.0691642651296829,0.0189393939393939,0.0511006269954225,0.0161290322580645,0.0,0.0730897009966777,0.0685358255451713,0.0562913907284768,0.0177215189873417,0.1231693559200822,0.2499999999999999,0.0,0.0232558139534883,0.0232558139534883,0.0231788079470198,0.0142857142857142,0.2707313330759422
U_30459086,C_1829948,1.0,中国医科大学,2020-06-11 18:25:02,2.0,C,69.0,61.0,0.2816901408450704,0.2,0.4724264705882353,0.4724264705882353,0.2997118155619596,0.0787878787878787,0.0418916413432319,0.0806451612903225,0.25,0.0033222591362126,0.0031152647975077,0.0033112582781456,0.0012658227848101,0.0858875877173378,0.2954545454545454,0.0,0.2956810631229236,0.2956810631229236,0.152317880794702,0.1238095238095238,0.2212846408602714
U_18436270,C_948120,0.0,中国农业大学,2020-10-04 14:58:29,2.0,C,67.0,167.0,0.028169014084507,0.0,0.0643382352941176,0.0643382352941176,0.0951008645533141,0.0257575757575757,0.0042674462437973,0.0,0.0,0.0332225913621262,0.0311526479750778,0.0231788079470198,0.010126582278481,0.0467133673624458,0.0909090909090909,0.0,0.1029900332225913,0.1029900332225913,0.076158940397351,0.0619047619047619,0.0900778464606542
U_24141298,C_948120,2.0,中国农业大学,2020-09-23 20:22:34,4.0,E,67.0,167.0,0.0,0.0,0.0606617647058823,0.0606617647058823,0.0778097982708933,0.0219696969696969,0.0284894410893564,0.032258064516129,0.0,0.0431893687707641,0.0404984423676012,0.0397350993377483,0.0189873417721519,0.051864479506548,0.0227272727272727,0.0,0.1661129568106312,0.1661129568106312,0.1456953642384106,0.1309523809523809,0.0764913374935331
U_5647296,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-30 12:01:34,4.0,E,822.0,56.99999999999999,0.0845070422535211,0.0,0.0790441176470588,0.0790441176470588,0.0893371757925072,0.0234848484848484,0.0602448359426087,0.1290322580645161,0.25,0.1129568106312292,0.1059190031152648,0.1026490066225165,0.0392405063291139,0.0318272858654032,0.0454545454545454,0.0,0.0332225913621262,0.0332225913621262,0.0331125827814569,0.0238095238095238,0.0201958133368698
U_8493059,C_756642,0.0,辽宁对外经贸学院,2020-05-18 13:45:41,4.0,E,781.0,149.0,0.0,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.1188120552371427,0.032258064516129,0.25,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0063291139240506,0.1051547435569659,0.0909090909090909,0.0,0.0099667774086378,0.0099667774086378,0.0066225165562913,0.0071428571428571,0.2191209899386651
U_4121806,C_1017355,0.0,广州中医药大学,2020-05-08 09:31:47,2.0,C,423.0,0.0,0.0422535211267605,0.0,0.0808823529411764,0.0808823529411764,0.0662824207492795,0.0212121212121212,0.23891372081394,0.032258064516129,0.25,0.0697674418604651,0.0654205607476635,0.0397350993377483,0.020253164556962,0.0896572594943309,0.1136363636363636,0.0,0.0631229235880398,0.0631229235880398,0.043046357615894,0.0357142857142857,0.1726404746375515
U_5481550,C_1750793,0.0,西安电子科技大学,2020-06-03 18:56:00,0.0,A,724.0,17.0,0.056338028169014,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.006060606060606,0.2544751317459707,0.0483870967741935,0.25,0.0498338870431893,0.0467289719626168,0.043046357615894,0.0329113924050632,0.1587494152177476,0.0681818181818181,0.0,0.0465116279069767,0.0465116279069767,0.0397350993377483,0.0428571428571428,0.2462471071795356
U_33219467,C_697076,2.0,辽宁对外经贸,2020-11-19 10:00:10,4.0,E,777.0,121.0,0.0,0.2,0.0349264705882352,0.0349264705882352,0.0230547550432276,0.0068181818181818,0.0683626880024618,0.0161290322580645,0.0,0.2458471760797342,0.2305295950155763,0.1324503311258278,0.0569620253164556,0.0910524173482918,0.0,0.0,0.1362126245847176,0.1362126245847176,0.1059602649006622,0.0880952380952381,0.0521537068158991
U_11025829,C_1824926,0.0,武汉职业技术学院,2020-07-10 12:18:20,0.0,A,511.0,58.0,0.0140845070422535,0.2,0.2867647058823529,0.2867647058823529,0.446685878962536,0.1515151515151515,0.4691302842635689,0.0806451612903225,0.25,0.1428571428571428,0.1339563862928348,0.1357615894039735,0.0772151898734177,0.0768764790893785,0.0227272727272727,0.0,0.1960132890365448,0.1960132890365448,0.1821192052980132,0.1833333333333333,0.1670247208566867
U_32575898,C_735164,2.0,昆明理工大学,2020-09-18 15:12:00,0.0,A,476.0,138.0,0.0140845070422535,0.0,0.1286764705882353,0.1433823529411765,0.1988472622478386,0.0818181818181818,0.0426441874189152,0.032258064516129,0.0,0.1262458471760797,0.1214953271028037,0.1291390728476821,0.0645569620253164,0.0467999461718645,0.0227272727272727,0.0,0.0166112956810631,0.0299003322259136,0.0198675496688741,0.0261904761904761,0.1205081126803359
U_14842373,C_1992929,2.0,辽宁对外经贸学院,2020-10-14 23:23:28,4.0,E,781.0,81.0,0.0140845070422535,0.0,0.0165441176470588,0.0165441176470588,0.0201729106628242,0.0053030303030303,0.0231415740277724,0.0,0.0,0.0598006644518272,0.0560747663551401,0.0629139072847682,0.0240506329113924,0.059831636347383,0.0227272727272727,0.0,0.0232558139534883,0.0232558139534883,0.0264900662251655,0.019047619047619,0.1183109775775578
U_6222994,C_1829948,2.0,辽宁对外经贸学院,2020-06-18 08:45:15,4.0,E,781.0,61.0,0.2676056338028169,0.0,0.4191176470588235,0.4191176470588235,0.3256484149855908,0.0856060606060606,0.0187706273800823,0.1451612903225806,0.0,0.079734219269103,0.0747663551401869,0.0562913907284768,0.0215189873417721,0.0984265319805122,0.1590909090909091,0.0,0.0498338870431893,0.0498338870431893,0.0463576158940397,0.0428571428571428,0.0631174848301467
U_33713577,C_697076,2.0,辽宁对外经贸学院,2020-11-16 16:44:08,4.0,E,781.0,121.0,0.0,0.2,0.0165441176470588,0.0165441176470588,0.0230547550432276,0.006060606060606,0.0291292264492056,0.0161290322580645,0.0,0.3189368770764119,0.2990654205607476,0.2913907284768212,0.130379746835443,0.0910524173482918,0.0,0.0,0.1860465116279069,0.1860465116279069,0.1125827814569536,0.0904761904761904,0.0430654007130607
U_17909553,C_786631,2.0,北华航天工业学院,2020-04-23 14:56:50,3.0,D,186.0,154.0,0.0422535211267605,0.0,0.1213235294117647,0.1213235294117647,0.0893371757925072,0.0242424242424242,0.0708695541793283,0.0483870967741935,0.0,0.1029900332225913,0.0965732087227414,0.0463576158940397,0.0189873417721519,0.0391852679569123,0.0,0.0,0.0332225913621262,0.0332225913621262,0.0264900662251655,0.0238095238095238,0.1244474639362092
U_14412000,C_735164,1.0,长江大学,2020-10-24 16:08:09,0.0,A,858.0,138.0,0.0422535211267605,0.0,0.0496323529411764,0.0533088235294117,0.0806916426512968,0.0416666666666666,0.0494548600415432,0.0,0.0,0.3255813953488372,0.3115264797507788,0.3278145695364238,0.1455696202531645,0.0952760292404802,0.1136363636363636,0.0,0.8073089700996677,0.8239202657807309,0.7980132450331126,0.7500000000000001,0.0500196023434815
U_26580705,C_948395,1.0,西安美术学院,2020-05-12 16:07:40,0.0,A,727.0,170.0,0.1126760563380281,0.2,0.1084558823529411,0.1084558823529411,0.1613832853025936,0.0916666666666666,0.0231051925060144,0.0483870967741935,0.0,0.0299003322259136,0.02803738317757,0.0231788079470198,0.0227848101265822,0.0200606623459825,0.0454545454545454,0.0,0.1627906976744186,0.1627906976744186,0.1556291390728476,0.2333333333333333,0.183950521171621
U_30783184,C_1824911,2.0,辽宁对外经贸学院,2020-06-30 19:45:26,4.0,E,781.0,56.99999999999999,0.028169014084507,0.0,0.0845588235294117,0.0845588235294117,0.1354466858789625,0.0356060606060606,0.0187706273800823,0.1129032258064516,0.0,0.0897009966777408,0.0841121495327102,0.0695364238410596,0.0265822784810126,0.1006674473695972,0.2045454545454545,0.0,0.1129568106312292,0.1129568106312292,0.1026490066225165,0.0738095238095238,0.1398776526442857
U_30117054,C_681031,2.0,辽宁对外经贸学院,2020-05-22 11:58:30,4.0,E,781.0,101.0,0.1549295774647887,0.0,0.0055147058823529,0.0055147058823529,0.0057636887608069,0.003030303030303,0.1450550909720352,0.032258064516129,0.0,0.0730897009966777,0.0685358255451713,0.0496688741721854,0.0189873417721519,0.12678168029917,0.0454545454545454,0.0,0.0531561461794019,0.0531561461794019,0.0364238410596026,0.0261904761904761,0.0881963510518256
