user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3
U_27257290,C_1829948,2.0,北方民族大学,2020-06-05 11:42:20,2,C,190,61,0.2638888888888889,0.0,0.4605504587155963,0.4605504587155963,0.5619596541786743,0.1477272727272727,0.0734807679876664,0.1269841269841269,0.2,0.2152317880794702,0.2515527950310559,0.0463576158940397,0.1215189873417721,0.129481608195625,0.1555555555555555,0.0,0.1788079470198675,0.1788079470198675,0.152317880794702,0.0142857142857142,0.1282985987474664
U_20396248,C_707013,0.0,合肥学院,2020-08-23 10:55:07,4,E,247,129,0.0833333333333333,0.0,0.0715596330275229,0.0715596330275229,0.0835734870317002,0.0219696969696969,0.4497480478516751,0.0793650793650793,0.2,0.0960264900662251,0.1149068322981366,0.043046357615894,0.0860759493670886,0.0059866863244426,0.1333333333333333,0.0,0.086092715231788,0.086092715231788,0.0629139072847682,0.0452380952380952,0.1127896057648244
U_33246403,C_697076,2.0,辽宁对外经贸学院,2020-11-17 22:21:30,4,E,781,121,0.0555555555555555,0.0,0.2018348623853211,0.2018348623853211,0.1902017291066282,0.0568181818181818,0.0664622694096867,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.0794701986754966,0.0329113924050632,0.0755119477115964,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0894039735099337,0.0952380952380952,0.1070393607743728
U_6075881,C_1829948,2.0,北方民族大学,2020-06-05 12:08:33,3,D,190,61,0.1666666666666666,0.0,0.0990825688073394,0.0990825688073394,0.1152737752161383,0.0303030303030303,0.0746800469147102,0.4603174603174603,0.2,0.6821192052980133,0.639751552795031,0.5364238410596026,0.2050632911392405,0.1024547695011128,0.2666666666666666,0.0,0.2152317880794702,0.2152317880794702,0.1887417218543046,0.0,0.143296616568437
U_30491885,C_823315,0.0,辽宁对外经贸学院,2020-06-13 19:38:01,4,E,781,158,0.0416666666666666,0.0,0.0660550458715596,0.0660550458715596,0.0489913544668587,0.0303030303030303,0.0620311614829411,0.0634920634920634,0.4,0.119205298013245,0.1118012422360248,0.0794701986754966,0.040506329113924,0.0734083193298511,0.1111111111111111,0.0,0.1390728476821192,0.1390728476821192,0.1324503311258278,0.1047619047619047,0.1078584151601762
U_8425620,C_735197,1.0,内蒙古工业大学,2020-09-02 09:52:44,4,E,146,141,0.0416666666666666,0.0,0.0256880733944954,0.0256880733944954,0.0144092219020172,0.0037878787878787,0.0618846761614935,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0720248051709711,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0761904761904762,0.1083996458134813
U_20332331,C_948113,2.0,西安思源学院,2020-06-25 11:33:22,3,D,721,166,0.3194444444444444,0.0,0.2642201834862385,0.2642201834862385,0.3371757925072046,0.0992424242424242,0.0811451361409268,0.1587301587301587,0.2,0.1721854304635761,0.201863354037267,0.0397350993377483,0.1240506329113924,0.0827318413170361,0.2222222222222222,0.0,0.1754966887417218,0.1754966887417218,0.1754966887417218,0.0,0.1387025136311706
U_30111301,C_677087,2.0,辽宁对外经贸学院,2020-05-31 09:58:35,4,E,781,92,0.0416666666666666,0.0,0.0770642201834862,0.0770642201834862,0.0547550432276657,0.031060606060606,0.0626034293527093,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.0894039735099337,0.040506329113924,0.0721110998505706,0.1111111111111111,0.0,0.0562913907284768,0.0562913907284768,0.0264900662251655,0.019047619047619,0.1087902050508229
U_30277005,C_948436,0.0,清华大学,2020-05-29 18:43:43,4,E,612,171,0.0416666666666666,0.0,0.0238532110091743,0.0238532110091743,0.0230547550432276,0.0,0.0617171978626764,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.0894039735099337,0.0417721518987341,0.0721687497889415,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.1082990894260329
U_31655547,C_801420,0.0,辽宁对外经贸学院,2020-08-30 20:17:41,4,E,781,155,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0325757575757575,0.0615362392891717,0.0634920634920634,0.4,0.0165562913907284,0.015527950310559,0.0033112582781456,0.0012658227848101,0.0686627561709561,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1086490438356194
U_19887257,C_948395,0.0,西安美术学院,2020-05-25 11:32:19,2,C,727,170,0.125,0.0,0.110091743119266,0.110091743119266,0.0979827089337175,0.0545454545454545,0.0739331545167442,0.0952380952380952,0.2,0.2185430463576159,0.2391304347826086,0.1456953642384106,0.0797468354430379,0.1306172437249871,0.1333333333333333,0.0,0.152317880794702,0.152317880794702,0.1225165562913907,0.0666666666666666,0.1306577112688537
U_24693845,C_677087,2.0,辽宁对外经贸学院,2020-10-04 09:17:46,4,E,781,92,0.0416666666666666,0.0,0.0697247706422018,0.0697247706422018,0.0432276657060518,0.0386363636363636,0.0617919633685384,0.0634920634920634,0.4,0.1324503311258278,0.124223602484472,0.086092715231788,0.0379746835443038,0.0715664432956648,0.1111111111111111,0.0,0.0894039735099337,0.1258278145695364,0.0827814569536423,0.0809523809523809,0.1104120089561754
U_17910432,C_786631,1.0,北华航天工业学院,2020-04-23 10:29:01,3,D,186,154,0.0277777777777777,0.0,0.2110091743119266,0.2110091743119266,0.1815561959654178,0.0939393939393939,0.0873483257174111,0.1111111111111111,0.2,0.1754966887417218,0.2204968944099378,0.1357615894039735,0.0670886075949367,0.0814871640391363,0.1111111111111111,0.0,0.0132450331125827,0.0132450331125827,0.0132450331125827,0.0095238095238095,0.1437942005283028
U_29216990,C_677087,1.0,辽宁对外经贸学院,2020-05-06 19:56:48,4,E,781,92,0.0416666666666666,0.0,0.036697247706422,0.036697247706422,0.0374639769452449,0.0098484848484848,0.0621120134170144,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.040506329113924,0.072666600759987,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0794701986754966,0.0785714285714285,0.1082615730825933
U_33895719,C_697076,2.0,辽宁对外经贸学院,2020-12-06 14:11:41,4,E,781,121,0.0416666666666666,0.0,0.0458715596330275,0.0458715596330275,0.0374639769452449,0.0113636363636363,0.0618792038236796,0.0634920634920634,0.4,0.1258278145695364,0.1211180124223602,0.086092715231788,0.0443037974683544,0.0762848572219094,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0794701986754966,0.0857142857142857,0.1064736553396999
U_15262627,C_682392,0.0,昆明理工大学,2020-08-01 16:54:27,0,A,476,108,0.2083333333333333,0.0,0.4495412844036697,0.4495412844036697,0.6743515850144092,0.2333333333333333,0.0638943810809065,0.0634920634920634,0.2,0.2417218543046357,0.2267080745341614,0.2152317880794702,0.1088607594936708,0.0920169632454977,0.0888888888888888,0.0,0.2450331125827814,0.2450331125827814,0.2284768211920529,0.2023809523809524,0.1470221561335903
U_33333753,C_697076,1.0,辽宁对外经贸学院,2020-11-09 13:40:27,4,E,781,121,0.0277777777777777,0.0,0.0770642201834862,0.0770642201834862,0.0720461095100864,0.0265151515151515,0.0615713811073871,0.0634920634920634,0.2,0.1092715231788079,0.1149068322981366,0.0728476821192053,0.0227848101265822,0.0798248027192573,0.1111111111111111,0.0,0.0927152317880794,0.1357615894039735,0.0695364238410596,0.0904761904761904,0.1050028258714135
U_13925146,C_1992950,0.0,广东海洋大学,2020-09-27 19:48:13,4,E,408,83,0.0277777777777777,0.0,0.0091743119266055,0.0091743119266055,0.0086455331412103,0.0454545454545454,0.057178534974262,0.0634920634920634,0.4,0.0165562913907284,0.015527950310559,0.0165562913907284,0.1265822784810126,0.0723758355460111,0.1111111111111111,0.0,0.1125827814569536,0.1357615894039735,0.1092715231788079,0.0761904761904762,0.1041764640151732
U_31091375,C_747056,1.0,华南理工大学,2020-07-29 10:29:37,3,D,211,147,0.1944444444444444,0.0,0.4440366972477064,0.4440366972477064,0.1988472622478386,0.053030303030303,0.0910829758962337,0.1587301587301587,0.2,0.1721854304635761,0.2142857142857142,0.0066225165562913,0.1126582278481012,0.0758757934447604,0.2444444444444444,0.0,0.2218543046357615,0.2218543046357615,0.2019867549668874,0.0071428571428571,0.141901367555946
U_1470943,C_1992945,0.0,北京交通大学,2020-10-07 18:48:11,4,E,157,82,0.0277777777777777,0.0,0.0055045871559633,0.0091743119266055,0.0028818443804034,0.0007575757575757,0.0620979190519297,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0927152317880794,0.040506329113924,0.0702236069701117,0.1111111111111111,0.0,0.076158940397351,0.0894039735099337,0.0629139072847682,0.05,0.1100041542066672
U_5199988,C_674920,2.0,西昌民族幼儿师范高等专科学校,2020-06-04 09:03:14,4,E,751,87,0.0555555555555555,0.0,0.0642201834862385,0.0642201834862385,0.0720461095100864,0.031060606060606,0.0623292082762972,0.2222222222222222,0.4,0.162251655629139,0.1521739130434782,0.1225165562913907,0.0481012658227848,0.0762363107126786,0.1333333333333333,0.0,0.2317880794701986,0.2317880794701986,0.1920529801324503,0.1428571428571428,0.1016831830732589
U_8757057,C_735164,1.0,河南工程学院,2020-11-29 20:26:10,0,A,571,138,0.125,0.0,0.2862385321100917,0.2880733944954128,0.4495677233429394,0.1636363636363636,0.0667619653328999,0.0476190476190476,0.2,0.2218543046357615,0.2080745341614906,0.2218543046357615,0.1113924050632911,0.0852319405267743,0.0888888888888888,0.0,0.2483443708609271,0.2483443708609271,0.2185430463576159,0.2142857142857143,0.1435375533090166
U_5245126,C_674920,0.0,辽宁对外经贸学院,2020-06-20 21:15:52,4,E,781,87,0.0277777777777777,0.0,0.018348623853211,0.018348623853211,0.0230547550432276,0.006060606060606,0.0618477564525314,0.0634920634920634,0.2,0.0927152317880794,0.093167701863354,0.0662251655629139,0.040506329113924,0.0745897250909809,0.1333333333333333,0.0,0.3642384105960264,0.3642384105960264,0.3609271523178808,0.2642857142857143,0.1078765614623618
U_22342489,C_1829948,0.0,北方民族大学,2020-06-04 16:45:41,1,B,190,61,0.0138888888888888,0.0,0.0513761467889908,0.0513761467889908,0.0547550432276657,0.0143939393939393,0.0667753366560652,0.1587301587301587,0.2,0.1986754966887417,0.2360248447204968,0.0,0.0974683544303797,0.2133448055867071,0.5555555555555556,0.0,0.7682119205298014,0.7682119205298014,0.4602649006622517,0.330952380952381,0.0726909980711059
U_31259954,C_676635,2.0,昆明理工大学,2020-08-20 10:01:23,0,A,476,89,0.0416666666666666,0.0,0.0642201834862385,0.0642201834862385,0.0979827089337175,0.0257575757575757,0.0696026038925441,0.0476190476190476,0.2,0.1556291390728476,0.248447204968944,0.1556291390728476,0.0797468354430379,0.0851296093936516,0.0888888888888888,0.0,0.2251655629139073,0.2251655629139073,0.152317880794702,0.2404761904761905,0.1120755015724579
U_33499289,C_2027893,1.0,辽宁对外经贸学院,2020-09-23 14:31:12,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0172910662824207,0.006060606060606,0.0613500807566583,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0718041447975763,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1087072938152749
U_5314212,C_1750793,0.0,内蒙古农业大学,2020-05-21 10:45:56,4,E,141,17,0.0138888888888888,0.0,0.0165137614678899,0.0165137614678899,0.0230547550432276,0.0121212121212121,0.061040990240836,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0731609775495663,0.1111111111111111,0.0,0.0927152317880794,0.1225165562913907,0.076158940397351,0.0761904761904762,0.1090203845422584
U_12934098,C_1992950,0.0,华南农业大学,2020-10-13 18:42:32,4,E,209,83,0.0,0.0,0.1431192660550458,0.1431192660550458,0.0,0.0,0.068789840394792,0.0952380952380952,0.4,0.1788079470198675,0.1677018633540372,0.0927152317880794,0.1544303797468354,0.0392907682939567,0.1555555555555555,0.0,0.2052980132450331,0.2052980132450331,0.0,0.1071428571428571,0.061730992845409
U_4552779,C_756642,2.0,河南科技大学应用工程学院,2020-04-06 17:39:46,4,E,579,149,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0576368876080691,0.0325757575757575,0.0604974063354285,0.0158730158730158,0.2,0.1158940397350993,0.108695652173913,0.0662251655629139,0.0329113924050632,0.0736239793361024,0.1111111111111111,0.0,0.0927152317880794,0.1258278145695364,0.076158940397351,0.0928571428571428,0.1098623519852851
U_906979,C_735164,1.0,昆明理工大学,2020-09-20 09:20:16,4,E,476,138,0.0416666666666666,0.0,0.0091743119266055,0.0128440366972477,0.0144092219020172,0.006060606060606,0.0612121679390623,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0430379746835443,0.0732995766830291,0.1111111111111111,0.0,0.086092715231788,0.1258278145695364,0.0794701986754966,0.0761904761904762,0.1081718904908669
U_5074502,C_735197,1.0,华南理工大学,2020-09-24 20:42:58,4,E,211,141,0.0833333333333333,0.0,0.0458715596330275,0.0458715596330275,0.0605187319884726,0.0219696969696969,0.2199099896141862,0.0158730158730158,0.2,0.0198675496688741,0.0186335403726708,0.0198675496688741,0.0075949367088607,0.0772908010543716,0.1111111111111111,0.0,0.0596026490066225,0.1158940397350993,0.0596026490066225,0.0761904761904762,0.1149512534192046
U_30563482,C_1829948,0.0,辽宁对外经贸学院,2020-06-29 16:27:52,4,E,781,61,0.2361111111111111,0.0,0.418348623853211,0.418348623853211,0.3458213256484149,0.0909090909090909,0.0756204570252725,0.0634920634920634,0.2,0.1258278145695364,0.1180124223602484,0.0695364238410596,0.0215189873417721,0.0699957834940911,0.1111111111111111,0.0,0.0894039735099337,0.1026490066225165,0.0894039735099337,0.1,0.1070936831343516
U_33655987,C_697076,2.0,辽宁对外经贸学院,2020-12-02 14:17:55,4,E,781,121,0.0555555555555555,0.0,0.2146788990825688,0.2146788990825688,0.2276657060518732,0.0719696969696969,0.0665229999785671,0.0634920634920634,0.2,0.1225165562913907,0.1149068322981366,0.076158940397351,0.0316455696202531,0.0757709237816921,0.1111111111111111,0.0,0.0894039735099337,0.1225165562913907,0.0894039735099337,0.0952380952380952,0.1073466591364326
U_27873169,C_735283,1.0,辽宁对外经贸学院,2020-04-20 12:07:45,4,E,781,143,0.0416666666666666,0.0,0.0715596330275229,0.0715596330275229,0.0547550432276657,0.0348484848484848,0.0633577750252545,0.0793650793650793,0.4,0.1423841059602649,0.1335403726708074,0.0960264900662251,0.0468354430379746,0.0697488558546433,0.0888888888888888,0.0,0.0132450331125827,0.0132450331125827,0.0066225165562913,0.0071428571428571,0.1112246765895075
U_990735,C_735164,0.0,昆明理工大学,2020-11-27 19:39:48,0,A,476,138,0.1111111111111111,0.0,0.181651376146789,0.2697247706422018,0.2305475504322766,0.0666666666666666,0.0621242159874882,0.0158730158730158,0.2,0.0165562913907284,0.015527950310559,0.0165562913907284,0.010126582278481,0.080553590891876,0.1333333333333333,0.0,0.5,0.5099337748344371,0.4933774834437086,0.4857142857142857,0.121054040153273
U_4096733,C_786631,0.0,哈佛大学,2020-03-03 10:49:10,4,E,264,154,0.0833333333333333,0.0,0.0715596330275229,0.0715596330275229,0.0605187319884726,0.0325757575757575,0.0605391298160464,0.0158730158730158,0.2,0.1158940397350993,0.108695652173913,0.0662251655629139,0.0329113924050632,0.0736237185807605,0.1111111111111111,0.0,0.0927152317880794,0.1258278145695364,0.0794701986754966,0.0928571428571428,0.1098516763187456
U_30369346,C_1829948,2.0,中国医科大学,2020-06-05 14:43:55,2,C,69,61,0.3472222222222222,0.0,0.4770642201834862,0.4770642201834862,0.585014409221902,0.1537878787878787,0.0753552145447488,0.1269841269841269,0.2,0.2185430463576159,0.2515527950310559,0.0496688741721854,0.120253164556962,0.1325364490565786,0.1555555555555555,0.0,0.1721854304635761,0.1721854304635761,0.1556291390728476,0.0142857142857142,0.1269723103451437
U_20245096,C_801420,1.0,辽宁对外经贸学院,2020-09-01 09:44:23,4,E,781,155,0.0277777777777777,0.0,0.0055045871559633,0.0055045871559633,0.0028818443804034,0.0007575757575757,0.0613965287714613,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.0417721518987341,0.0712403534021442,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1091356257985275
U_31060136,C_735115,2.0,昆明理工大学,2020-07-25 13:38:48,0,A,476,136,0.1388888888888889,0.0,0.5211009174311927,0.5211009174311927,0.7031700288184437,0.2378787878787878,0.072628529372525,0.0634920634920634,0.2,0.2417218543046357,0.2267080745341614,0.2218543046357615,0.1670886075949367,0.0960948930287102,0.0888888888888888,0.0,0.2682119205298013,0.2682119205298013,0.2582781456953642,0.1666666666666666,0.1645951657022704
U_29486463,C_948488,2.0,中国医科大学,2020-04-20 17:40:59,2,C,69,172,0.1388888888888889,0.0,0.1779816513761468,0.1779816513761468,0.1671469740634005,0.0606060606060606,0.0763404631589923,0.0952380952380952,0.2,0.2086092715231788,0.2267080745341614,0.1423841059602649,0.0746835443037974,0.1277762069057929,0.1333333333333333,0.0,0.1655629139072847,0.1655629139072847,0.1423841059602649,0.1023809523809523,0.1346308423841871
U_33459865,C_2027893,0.0,辽宁对外经贸学院,2020-09-23 10:46:21,4,E,781,84,0.0416666666666666,0.0,0.0110091743119266,0.0110091743119266,0.0144092219020172,0.0053030303030303,0.0613840934409175,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.0894039735099337,0.040506329113924,0.0717693876443639,0.1111111111111111,0.0,0.086092715231788,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1086864785964544
U_13464577,C_747056,1.0,辽宁对外经贸学院,2020-06-11 08:22:36,4,E,781,147,0.0416666666666666,0.0,0.0091743119266055,0.0091743119266055,0.0115273775216138,0.003030303030303,0.0615024791743501,0.0634920634920634,0.4,0.1258278145695364,0.1180124223602484,0.086092715231788,0.0417721518987341,0.0717516869582178,0.1111111111111111,0.0,0.086092715231788,0.1225165562913907,0.0794701986754966,0.0761904761904762,0.1085959102507357
U_29050139,C_1410126,1.0,辽宁对外经贸学院,2020-06-20 10:23:13,4,E,781,2,0.0416666666666666,0.0,0.0440366972477064,0.0440366972477064,0.0605187319884726,0.0295454545454545,0.0621925781152567,0.0634920634920634,0.4,0.1291390728476821,0.1211180124223602,0.086092715231788,0.0379746835443038,0.0722793177231565,0.1111111111111111,0.0,0.0894039735099337,0.119205298013245,0.0794701986754966,0.0738095238095238,0.1090632736829411
