user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2
U_31642069,C_1992917,2.0,辽宁对外经贸学院,2020-08-29 19:55:28,4.0,E,781.0,80.0,0.0140845070422535,0.0,0.0183823529411764,0.0183823529411764,0.0201729106628242,0.0053030303030303,0.0337840327730122,0.0,0.0,0.0265780730897009,0.0249221183800623,0.0231788079470198,0.0088607594936708,0.0681078264153499
U_4738994,C_735197,0.0,华南理工大学,2020-09-16 22:48:28,4.0,E,211.0,141.0,0.0422535211267605,0.0,0.0147058823529411,0.0147058823529411,0.0259365994236311,0.0068181818181818,0.0877418548294033,0.064516129032258,0.0,0.0664451827242525,0.0623052959501557,0.0529801324503311,0.0227848101265822,0.1148685171113991
U_31163279,C_801420,1.0,辽宁对外经贸学院,2020-08-10 07:02:45,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0,0.0,0.1730626072239104,0.0161290322580645,0.0,0.0598006644518272,0.0560747663551401,0.0397350993377483,0.0354430379746835,0.0373467542722627
U_30280726,C_735197,0.0,华南理工大学,2020-09-10 08:19:50,4.0,E,211.0,141.0,0.0704225352112676,0.0,0.0294117647058823,0.0294117647058823,0.0374639769452449,0.0098484848484848,0.0205058275954917,0.0161290322580645,0.25,0.0232558139534883,0.0218068535825545,0.0198675496688741,0.0088607594936708,0.1117418316721047
U_19275372,C_1771170,0.0,辽宁对外经贸学院,2020-08-06 14:58:51,4.0,E,781.0,40.0,0.0704225352112676,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0421187213909297,0.0967741935483871,0.25,0.0099667774086378,0.0093457943925233,0.009933774834437,0.0063291139240506,0.0523548920573906
U_5314885,C_1750793,0.0,中国医科大学,2020-05-21 10:19:27,2.0,C,69.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0230547550432276,0.0121212121212121,0.0839927683963533,0.0161290322580645,0.0,0.0365448504983388,0.0342679127725856,0.0298013245033112,0.0177215189873417,0.0618107540338801
U_5582011,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:55:42,0.0,A,822.0,56.99999999999999,0.0704225352112676,0.0,0.1397058823529411,0.1397058823529411,0.2161383285302593,0.0621212121212121,0.2464275339462245,0.064516129032258,0.25,0.1528239202657807,0.1433021806853582,0.152317880794702,0.0582278481012658,0.036056523488133
U_16138958,C_735385,1.0,辽宁对外经贸学院,2020-05-14 08:10:39,4.0,E,781.0,146.0,0.0,0.0,0.0128676470588235,0.0128676470588235,0.0172910662824207,0.0045454545454545,0.0337427395468707,0.064516129032258,0.25,0.079734219269103,0.0747663551401869,0.0529801324503311,0.020253164556962,0.0858606355875385
U_5071688,C_735197,0.0,华南理工大学,2020-10-17 21:40:37,3.0,D,211.0,141.0,0.3661971830985915,0.0,0.3363970588235294,0.3363970588235294,0.5244956772334294,0.15,0.034921337077355,0.1451612903225806,0.25,0.2990033222591362,0.2803738317757009,0.2980132450331126,0.1240506329113924,0.0979850712912886
U_30891009,C_697107,0.0,辽宁对外经贸学院,2020-07-07 12:00:43,4.0,E,781.0,122.0,0.028169014084507,0.0,0.0036764705882352,0.0036764705882352,0.0028818443804034,0.0007575757575757,0.0431043889679578,0.032258064516129,0.25,0.1727574750830565,0.1619937694704049,0.1556291390728476,0.0721518987341772,0.0898034182988423
U_15201679,C_735197,0.0,辽宁石油化工大学,2020-09-09 09:59:40,4.0,E,790.0,141.0,0.0140845070422535,0.0,0.0551470588235294,0.0551470588235294,0.0778097982708933,0.0234848484848484,0.0407189291072046,0.0806451612903225,0.25,0.2159468438538206,0.2024922118380062,0.2152317880794702,0.0924050632911392,0.0111741831672104
U_9811192,C_735197,2.0,辽宁对外经贸学院,2020-09-17 23:15:05,4.0,E,781.0,141.0,0.0704225352112676,0.2,0.0220588235294117,0.0220588235294117,0.0345821325648414,0.0098484848484848,0.0313582874947109,0.0,0.0,0.0199335548172757,0.0186915887850467,0.0165562913907284,0.0075949367088607,0.1089761766414875
U_29666922,C_1714448,2.0,华南理工大学,2020-04-26 20:08:51,3.0,D,211.0,7.999999999999986,0.0845070422535211,0.0,0.088235294117647,0.088235294117647,0.0778097982708933,0.0212121212121212,0.01348732546063,0.0483870967741935,0.0,0.1926910299003322,0.1806853582554517,0.1258278145695364,0.0493670886075949,0.0524677066106467
U_11267531,C_1786221,2.0,北京体育大学,2020-09-19 14:24:23,2.0,C,159.0,51.0,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0518731988472622,0.0227272727272727,0.1150656268030926,0.2258064516129032,0.0,0.1395348837209302,0.1308411214953271,0.0927152317880794,0.0354430379746835,0.2830033224571284
U_7529662,C_1750793,2.0,北京体育大学,2020-04-14 22:07:45,0.0,A,159.0,17.0,0.056338028169014,0.0,0.0294117647058823,0.0294117647058823,0.0432276657060518,0.0227272727272727,0.052149171058199,0.0806451612903225,0.25,0.0299003322259136,0.02803738317757,0.0264900662251655,0.0215189873417721,0.3103899044979812
U_30370061,C_1829948,0.0,华南理工大学,2020-06-05 15:11:04,3.0,D,211.0,61.0,0.2112676056338028,0.0,0.4761029411764705,0.4761029411764705,0.7319884726224783,0.1924242424242424,0.1223846366381367,0.0806451612903225,0.25,0.2790697674418604,0.2616822429906542,0.2549668874172185,0.1253164556962025,0.0645495314292525
U_31072656,C_682392,0.0,华南理工大学,2020-07-30 16:03:38,3.0,D,211.0,108.0,0.1267605633802817,0.0,0.4485294117647059,0.4485294117647059,0.2766570605187319,0.0916666666666666,0.1481394007000807,0.0806451612903225,0.0,0.4485049833887043,0.4205607476635514,0.2615894039735099,0.1151898734177215,0.1460301255978187
U_21103987,C_948120,0.0,中国农业大学,2020-09-23 10:56:21,1.0,B,67.0,167.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0432276657060518,0.0121212121212121,0.0089644882101781,0.0,0.0,0.0996677740863787,0.0934579439252336,0.086092715231788,0.0341772151898734,0.0177997675769901
U_9774809,C_735197,2.0,华南理工大学,2020-09-20 11:58:59,4.0,E,211.0,141.0,0.028169014084507,0.0,0.0183823529411764,0.0183823529411764,0.0230547550432276,0.006060606060606,0.0655925683732738,0.0,0.0,0.0332225913621262,0.0311526479750778,0.0264900662251655,0.0113924050632911,0.0505868680999418
U_31094267,C_707035,0.0,广州中医药大学,2020-07-31 16:40:03,1.0,B,423.0,130.0,0.0140845070422535,0.0,0.0349264705882352,0.0349264705882352,0.0489913544668587,0.0128787878787878,0.0334733119052048,0.0161290322580645,0.0,0.1694352159468438,0.1588785046728972,0.1423841059602649,0.060759493670886,0.0641421087918473
U_16165192,C_1738818,1.0,辽宁对外经贸学院,2020-09-23 12:09:36,4.0,E,781.0,15.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0045454545454545,0.0444226718467515,0.0161290322580645,0.25,0.0066445182724252,0.0062305295950155,0.0033112582781456,0.0025316455696202,0.0320797389710812
U_29783443,C_1017355,0.0,中国医科大学,2020-05-06 09:37:51,2.0,C,69.0,0.0,0.0704225352112676,0.0,0.0624999999999999,0.0624999999999999,0.0345821325648414,0.0121212121212121,0.0839927683963533,0.0161290322580645,0.0,0.0365448504983388,0.0342679127725856,0.0298013245033112,0.0177215189873417,0.0618107540338801
U_2189011,C_735164,2.0,昆明理工大学,2020-09-22 12:23:21,2.0,C,476.0,138.0,0.0140845070422535,0.0,0.0974264705882353,0.1084558823529411,0.1498559077809798,0.0712121212121212,0.0556210947417009,0.1129032258064516,0.0,0.159468438538206,0.1775700934579439,0.152317880794702,0.089873417721519,0.0396281231841952
U_22296174,C_948113,2.0,辽宁对外经贸学院,2020-07-26 13:10:38,4.0,E,781.0,166.0,0.028169014084507,0.2,0.0,0.0,0.0,0.0,0.0595022410278108,0.0161290322580645,0.0,0.0365448504983388,0.0342679127725856,0.0231788079470198,0.0088607594936708,0.0952815149212592
U_31088262,C_696575,2.0,辽宁对外经贸学院,2020-08-07 23:30:12,4.0,E,781.0,116.0,0.0140845070422535,0.2,0.1268382352941176,0.1268382352941176,0.1527377521613832,0.0401515151515151,0.0282725585439771,0.0161290322580645,0.0,0.1661129568106312,0.1557632398753894,0.1225165562913907,0.0544303797468354,0.0539214052652751
U_6758218,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:57:27,3.0,D,822.0,56.99999999999999,0.056338028169014,0.0,0.0606617647058823,0.0606617647058823,0.0979827089337175,0.0257575757575757,0.0652023310381967,0.1129032258064516,0.25,0.1096345514950166,0.102803738317757,0.1026490066225165,0.0392405063291139,0.054934668275749
U_12060971,C_801420,1.0,南京邮电大学,2020-09-04 13:55:17,4.0,E,228.0,155.0,0.0140845070422535,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0935573335384851,0.0161290322580645,0.0,0.0697674418604651,0.0654205607476635,0.0496688741721854,0.0215189873417721,0.0694122379654047
U_19286682,C_735385,0.0,辽宁对外经贸学院,2020-09-18 22:08:27,4.0,E,781.0,146.0,0.0,0.0,0.0091911764705882,0.0091911764705882,0.0144092219020172,0.0037878787878787,0.0407189291072046,0.032258064516129,0.25,0.0431893687707641,0.0404984423676012,0.0264900662251655,0.010126582278481,0.0941983228713181
U_30348657,C_1829948,2.0,中国医科大学,2020-06-04 10:56:31,2.0,C,69.0,61.0,0.295774647887324,0.0,0.4761029411764705,0.4761029411764705,0.6023054755043227,0.1583333333333333,0.0385069969611878,0.1451612903225806,0.0,0.3654485049833887,0.4205607476635514,0.2450331125827814,0.2468354430379747,0.1873868591605954
U_30499258,C_749807,1.0,昆明理工大学,2020-06-20 08:21:35,0.0,A,476.0,148.0,0.0422535211267605,0.2,0.3713235294117647,0.3713235294117647,0.585014409221902,0.1537878787878787,0.0409035880978135,0.0483870967741935,0.0,0.3588039867109634,0.3644859813084112,0.347682119205298,0.1949367088607595,0.0736558696404892
U_16332172,C_735385,0.0,辽宁对外经贸学院,2020-11-25 21:40:05,4.0,E,781.0,146.0,0.0,0.0,0.0533088235294117,0.0533088235294117,0.0576368876080691,0.0166666666666666,0.0291479786129168,0.1451612903225806,0.25,0.0531561461794019,0.0498442367601246,0.0264900662251655,0.0113924050632911,0.0732116753190927
U_1054128,C_735164,0.0,昆明理工大学,2020-10-20 14:38:18,4.0,E,476.0,138.0,0.0140845070422535,0.0,0.1875,0.1911764705882353,0.2968299711815562,0.1196969696969696,0.0733235527176212,0.0,0.0,0.1063122923588039,0.1090342679127725,0.1059602649006622,0.0594936708860759,0.0721368524560854
U_3966094,C_680814,0.0,兰州文理学院,2020-05-10 10:14:26,4.0,E,137.0,96.0,0.0,0.0,0.0275735294117647,0.0275735294117647,0.0345821325648414,0.009090909090909,0.0215944147401623,0.032258064516129,0.25,0.0099667774086378,0.0093457943925233,0.0,0.0,0.0299938318508916
U_29842447,C_735283,2.0,辽宁对外经贸学院,2020-05-08 13:20:33,4.0,E,781.0,143.0,0.0140845070422535,0.2,0.0091911764705882,0.0091911764705882,0.0115273775216138,0.003030303030303,0.0365644651305919,0.0161290322580645,0.0,0.0431893687707641,0.0404984423676012,0.0298013245033112,0.0126582278481012,0.0282511956375988
U_30045369,C_758928,0.0,辽宁对外经贸学院,2020-05-18 22:07:46,4.0,E,781.0,150.0,0.0,0.0,0.125,0.125,0.0749279538904899,0.0196969696969696,0.041418028234027,0.032258064516129,0.25,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0075949367088607,0.0463546601669003
U_33554837,C_697076,2.0,辽宁对外经贸学院,2020-09-27 19:38:58,0.0,A,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0230547550432276,0.006060606060606,0.0482754799870237,0.0483870967741935,0.0,0.0664451827242525,0.0623052959501557,0.0662251655629139,0.030379746835443,0.1008423902459507
U_339073,C_681411,2.0,东北师范大学,2020-07-26 16:48:53,4.0,E,47.0,103.0,0.0140845070422535,0.0,0.0073529411764705,0.0073529411764705,0.0144092219020172,0.0037878787878787,0.0411770588914105,0.0483870967741935,0.0,0.0265780730897009,0.0249221183800623,0.0264900662251655,0.0113924050632911,0.072586903857328
U_30575721,C_786631,2.0,辽宁对外经贸学院,2020-06-17 10:01:33,4.0,E,781.0,154.0,0.0140845070422535,0.2,0.1378676470588235,0.1378676470588235,0.1527377521613832,0.0477272727272727,0.0585245301196862,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.0,0.0,0.0313419449038275
U_33346208,C_697076,1.0,辽宁对外经贸学院,2020-11-12 10:18:46,4.0,E,781.0,121.0,0.0,0.0,0.025735294117647,0.025735294117647,0.0259365994236311,0.0083333333333333,0.0262904258183636,0.0161290322580645,0.0,0.3521594684385382,0.3302180685358255,0.3013245033112582,0.1367088607594936,0.0737310091032345
U_29823602,C_766175,0.0,昆明理工大学,2020-05-07 23:32:58,0.0,A,476.0,151.0,0.0422535211267605,0.2,0.181985294117647,0.181985294117647,0.2478386167146974,0.0659090909090909,0.0174751748932569,0.0161290322580645,0.0,0.1262458471760797,0.1214953271028037,0.1291390728476821,0.070886075949367,0.0703938140158478
U_30014449,C_1736024,2.0,辽宁对外经贸学院,2020-06-18 15:04:56,4.0,E,781.0,14.0,0.0140845070422535,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.0045454545454545,0.0676687310074239,0.0161290322580645,0.0,0.0132890365448504,0.0218068535825545,0.009933774834437,0.0088607594936708,0.087480272352091
U_22761782,C_823315,0.0,西安石油大学,2020-07-01 01:13:54,4.0,E,725.0,158.0,0.0140845070422535,0.0,0.0900735294117647,0.0900735294117647,0.1152737752161383,0.0318181818181818,0.0353501557872062,0.0,0.25,0.0598006644518272,0.0560747663551401,0.0529801324503311,0.0227848101265822,0.1004616278550037
U_2104145,C_1828106,0.0,HUST,2020-08-27 20:07:37,4.0,E,12.0,59.0,0.0422535211267605,0.0,0.0073529411764705,0.0073529411764705,0.0086455331412103,0.0484848484848484,0.0370444394218713,0.0806451612903225,0.25,0.0166112956810631,0.0155763239875389,0.0165562913907284,0.0443037974683544,0.0495549099360836
U_32718629,C_735164,1.0,昆明理工大学,2020-09-15 13:45:46,0.0,A,476.0,138.0,0.0,0.2,0.0624999999999999,0.0680147058823529,0.0951008645533141,0.0348484848484848,0.0542627243528099,0.0161290322580645,0.0,0.5116279069767442,0.4890965732087227,0.5132450331125827,0.2708860759493671,0.0367045218194549
U_31099801,C_682392,0.0,昆明理工大学,2020-07-30 19:13:00,0.0,A,476.0,108.0,0.056338028169014,0.2,0.4485294117647059,0.4485294117647059,0.6743515850144092,0.2371212121212121,0.1014309343385775,0.1129032258064516,0.0,0.8106312292358804,0.7601246105919003,0.7781456953642384,0.3962025316455696,0.0735368524560854
U_33119109,C_1912004,2.0,辽宁对外经贸学院,2020-09-24 22:33:51,4.0,E,781.0,74.0,0.0140845070422535,0.0,0.0036764705882352,0.0036764705882352,0.0057636887608069,0.0015151515151515,0.0143516559603031,0.0,0.0,0.0066445182724252,0.0062305295950155,0.009933774834437,0.0037974683544303,0.0586982523577526
U_26997807,C_1912004,2.0,广州中医药大学,2020-08-05 10:47:52,1.0,B,423.0,74.0,0.2394366197183098,0.0,0.3841911764705882,0.3841911764705882,0.2997118155619596,0.0787878787878787,0.138935031426703,0.1612903225806451,0.0,0.4019933554817275,0.3769470404984423,0.2119205298013245,0.0810126582278481,0.130203668111861
U_19771949,C_677087,2.0,辽宁对外经贸学院,2020-09-10 13:41:10,4.0,E,781.0,92.0,0.028169014084507,0.0,0.0,0.0,0.0028818443804034,0.0007575757575757,0.1386278185944532,0.0483870967741935,0.0,0.0431893687707641,0.0404984423676012,0.0298013245033112,0.0113924050632911,0.1350711720973196
U_33713392,C_697076,0.0,辽宁对外经贸学院,2020-11-16 16:45:09,4.0,E,781.0,121.0,0.0,0.0,0.1084558823529411,0.1084558823529411,0.1440922190201729,0.0454545454545454,0.0416054929414932,0.0,0.25,0.3289036544850498,0.308411214953271,0.3211920529801324,0.1481012658227848,0.0533470164930943
U_31197195,C_1774985,0.0,辽宁对外经贸学院,2020-08-24 09:25:20,4.0,E,781.0,46.0,0.0704225352112676,0.0,0.0,0.0,0.0,0.0,0.037071215909528,0.0161290322580645,0.25,0.0365448504983388,0.0342679127725856,0.0364238410596026,0.0164556962025316,0.0504919322397532
U_27868198,C_948136,0.0,辽宁对外经贸学院,2020-05-13 09:26:09,4.0,E,781.0,168.0,0.0140845070422535,0.0,0.1985294117647059,0.1985294117647059,0.0749279538904899,0.0196969696969696,0.0425396961187829,0.0161290322580645,0.25,0.0730897009966777,0.0685358255451713,0.0562913907284768,0.0177215189873417,0.0626481920171635
U_30404612,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 15:42:29,4.0,E,781.0,61.0,0.0140845070422535,0.0,0.0404411764705882,0.0404411764705882,0.0403458213256484,0.0106060606060606,0.0588629457245066,0.2258064516129032,0.25,0.0498338870431893,0.0467289719626168,0.0496688741721854,0.0379746835443038,0.0532730761781313
U_28783864,C_1732845,1.0,昆明理工大学,2020-05-16 22:00:27,0.0,A,476.0,13.0,0.0985915492957746,0.2,0.2647058823529412,0.2647058823529412,0.4178674351585014,0.1098484848484848,0.1916271108204792,0.0161290322580645,0.25,0.1262458471760797,0.1183800623052959,0.119205298013245,0.0696202531645569,0.1623425915165601
U_30209186,C_674920,0.0,辽宁对外经贸学院,2020-05-27 18:54:40,4.0,E,781.0,87.0,0.1408450704225352,0.0,0.21875,0.21875,0.3458213256484149,0.0931818181818181,0.0153265607570104,0.1612903225806451,0.25,0.2358803986710963,0.2211838006230529,0.2251655629139073,0.0886075949367088,0.0229672015375676
U_10931017,C_1750793,2.0,北京体育大学,2020-06-06 10:47:14,0.0,A,159.0,17.0,0.0845070422535211,0.0,0.0349264705882352,0.0349264705882352,0.0461095100864553,0.0242424242424242,0.1198314613224602,0.064516129032258,0.0,0.0498338870431893,0.0467289719626168,0.0496688741721854,0.0367088607594936,0.3187189916417109
U_14654772,C_786631,0.0,北华航天工业学院,2020-05-08 17:07:08,0.0,A,186.0,154.0,0.056338028169014,0.0,0.0422794117647058,0.0422794117647058,0.063400576368876,0.0204545454545454,0.0222280955494864,0.0483870967741935,0.0,0.1162790697674418,0.1090342679127725,0.1158940397350993,0.0544303797468354,0.0484743217270817
U_29821882,C_756642,2.0,昆明理工大学,2020-05-07 21:30:58,0.0,A,476.0,149.0,0.028169014084507,0.0,0.03125,0.03125,0.031700288184438,0.0098484848484848,0.0195270742214546,0.0,0.0,0.0431893687707641,0.0404984423676012,0.0364238410596026,0.0164556962025316,0.0452431436821168
U_16737820,C_735164,1.0,昆明理工大学,2020-12-02 17:59:15,0.0,A,476.0,138.0,0.0,0.2,0.2849264705882353,0.2886029411764706,0.4495677233429394,0.1636363636363636,0.0409014418392852,0.0161290322580645,0.0,0.4285714285714285,0.4330218068535825,0.423841059602649,0.2253164556962025,0.0261025592455191
U_18495059,C_948136,1.0,辽宁对外经贸学院,2020-05-29 19:31:52,4.0,E,781.0,168.0,0.028169014084507,0.0,0.0055147058823529,0.0055147058823529,0.0115273775216138,0.003030303030303,0.2369865753740815,0.0161290322580645,0.0,0.0531561461794019,0.0498442367601246,0.0331125827814569,0.0113924050632911,0.0373467542722627
U_16341520,C_682486,1.0,辽宁对外经贸学院,2020-07-17 15:53:25,4.0,E,781.0,111.0,0.028169014084507,0.0,0.0073529411764705,0.0073529411764705,0.0115273775216138,0.0037878787878787,0.0907179289918067,0.0,0.25,0.0631229235880398,0.0591900311526479,0.0397350993377483,0.0151898734177215,0.0708743753631609
U_15377077,C_677087,1.0,辽宁对外经贸学院,2020-07-22 21:29:56,4.0,E,781.0,92.0,0.028169014084507,0.0,0.0716911764705882,0.0716911764705882,0.0893371757925072,0.0234848484848484,0.0923378851405931,0.0161290322580645,0.0,0.0664451827242525,0.0623052959501557,0.0463576158940397,0.0177215189873417,0.1505063007494152
U_30908852,C_801420,1.0,辽宁对外经贸学院,2020-08-16 10:06:56,4.0,E,781.0,155.0,0.028169014084507,0.0,0.0018382352941176,0.0018382352941176,0.0,0.0,0.0374460014617071,0.0161290322580645,0.0,0.0099667774086378,0.0093457943925233,0.0033112582781456,0.0012658227848101,0.0373467542722627
