user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1,comment_count_week2,reply_count_week2,questions_done_week2,attempts_count_week2,correct_answers_week2,total_score_week2,user_watching_time_week2,comment_count_week3,reply_count_week3,questions_done_week3,attempts_count_week3,correct_answers_week3,total_score_week3,user_watching_time_week3,comment_count_week4,reply_count_week4,questions_done_week4,attempts_count_week4,correct_answers_week4,total_score_week4,user_watching_time_week4
U_4738994,C_735197,0.0,华南理工大学,2020-09-16 22:48:28,4,E,211,141,4.0,0.0,9.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31163279,C_801420,1.0,辽宁对外经贸学院,2020-08-10 07:02:45,4,E,781,155,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30280726,C_735197,0.0,华南理工大学,2020-09-10 08:19:50,4,E,211,141,6.0,0.0,17.0,17.0,13.0,13.0,0.0,2.0,0.0,8.0,8.0,6.0,7.0,3.486111111111111,2.0,0.0,12.0,12.0,9.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0
U_19275372,C_1771170,0.0,辽宁对外经贸学院,2020-08-06 14:58:51,4,E,781,40,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5314885,C_1750793,0.0,中国医科大学,2020-05-21 10:19:27,2,C,69,17,7.0,0.0,20.0,20.0,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5582011,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:55:42,0,A,822,57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,47.0,47.0,46.0,46.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16138958,C_735385,1.0,辽宁对外经贸学院,2020-05-14 08:10:39,4,E,781,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,16.0,16.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5071688,C_735197,0.0,华南理工大学,2020-10-17 21:40:37,3,D,211,141,27.0,0.0,184.0,184.0,182.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30891009,C_697107,0.0,辽宁对外经贸学院,2020-07-07 12:00:43,4,E,781,122,0.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15201679,C_735197,0.0,辽宁石油化工大学,2020-09-09 09:59:40,4,E,790,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3611111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.8305555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9811192,C_735197,2.0,辽宁对外经贸学院,2020-09-17 23:15:05,4,E,781,141,6.0,0.0,13.0,13.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,28.0,28.0,22.0,24.0,0.0
U_29666922,C_1714448,2.0,华南理工大学,2020-04-26 20:08:51,3,D,211,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,7.0,7.0,0.0
U_11267531,C_1786221,2.0,北京体育大学,2020-09-19 14:24:23,2,C,159,51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_7529662,C_1750793,2.0,北京体育大学,2020-04-14 22:07:45,0,A,159,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,6.0,0.0,0.0,0.0,7.0,7.0,7.0,14.0,0.0
U_30370061,C_1829948,0.0,华南理工大学,2020-06-05 15:11:04,3,D,211,61,16.0,0.0,260.0,260.0,254.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31072656,C_682392,0.0,华南理工大学,2020-07-30 16:03:38,3,D,211,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,245.0,245.0,110.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_21103987,C_948120,0.0,中国农业大学,2020-09-23 10:56:21,1,B,67,167,1.0,0.0,15.0,15.0,15.0,16.0,0.0,1.0,0.0,31.0,31.0,26.0,27.0,0.0,0.0,0.0,20.0,20.0,17.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_9774809,C_735197,2.0,华南理工大学,2020-09-20 11:58:59,4,E,211,141,3.0,0.0,11.0,11.0,8.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31094267,C_707035,0.0,广州中医药大学,2020-07-31 16:40:03,1,B,423,130,0.0,0.0,20.0,20.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16165192,C_1738818,1.0,辽宁对外经贸学院,2020-09-23 12:09:36,4,E,781,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29783443,C_1017355,0.0,中国医科大学,2020-05-06 09:37:51,2,C,69,0,0.0,0.0,35.0,35.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2189011,C_735164,2.0,昆明理工大学,2020-09-22 12:23:21,2,C,476,138,2.0,0.0,54.0,60.0,52.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2452777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,6.0,7.0,0.0
U_22296174,C_948113,2.0,辽宁对外经贸学院,2020-07-26 13:10:38,4,E,781,166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31088262,C_696575,2.0,辽宁对外经贸学院,2020-08-07 23:30:12,4,E,781,116,0.0,0.0,70.0,70.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_6758218,C_1824911,0.0,重庆三峡医药高等专科学校,2020-06-02 09:57:27,3,D,822,57,5.0,0.0,34.0,34.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.0,13.0,13.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
U_12060971,C_801420,1.0,南京邮电大学,2020-09-04 13:55:17,4,E,228,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19286682,C_735385,0.0,辽宁对外经贸学院,2020-09-18 22:08:27,4,E,781,146,0.0,0.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30348657,C_1829948,2.0,中国医科大学,2020-06-04 10:56:31,2,C,69,61,22.0,0.0,260.0,260.0,209.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30499258,C_749807,1.0,昆明理工大学,2020-06-20 08:21:35,0,A,476,148,4.0,0.0,203.0,203.0,203.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16332172,C_735385,0.0,辽宁对外经贸学院,2020-11-25 21:40:05,4,E,781,146,0.0,0.0,30.0,30.0,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_1054128,C_735164,0.0,昆明理工大学,2020-10-20 14:38:18,4,E,476,138,2.0,0.0,103.0,105.0,103.0,158.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_3966094,C_680814,0.0,兰州文理学院,2020-05-10 10:14:26,4,E,137,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29842447,C_735283,2.0,辽宁对外经贸学院,2020-05-08 13:20:33,4,E,781,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30045369,C_758928,0.0,辽宁对外经贸学院,2020-05-18 22:07:46,4,E,781,150,0.0,0.0,69.0,69.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33554837,C_697076,2.0,辽宁对外经贸学院,2020-09-27 19:38:58,0,A,781,121,0.0,0.0,15.0,15.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_339073,C_681411,2.0,东北师范大学,2020-07-26 16:48:53,4,E,47,103,0.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30575721,C_786631,2.0,辽宁对外经贸学院,2020-06-17 10:01:33,4,E,781,154,0.0,0.0,76.0,76.0,53.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33346208,C_697076,1.0,辽宁对外经贸学院,2020-11-12 10:18:46,4,E,781,121,1.0,0.0,15.0,15.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,34.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29823602,C_766175,0.0,昆明理工大学,2020-05-07 23:32:58,0,A,476,151,4.0,0.0,100.0,100.0,86.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30014449,C_1736024,2.0,辽宁对外经贸学院,2020-06-18 15:04:56,4,E,781,14,0.0,0.0,4.0,4.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_22761782,C_823315,0.0,西安石油大学,2020-07-01 01:13:54,4,E,725,158,2.0,0.0,50.0,50.0,40.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2104145,C_1828106,0.0,HUST,2020-08-27 20:07:37,4,E,12,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32718629,C_735164,1.0,昆明理工大学,2020-09-15 13:45:46,0,A,476,138,1.0,0.0,0.0,0.0,0.0,0.0,2.6242000833333328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31099801,C_682392,0.0,昆明理工大学,2020-07-30 19:13:00,0,A,476,108,5.0,0.0,245.0,245.0,234.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33119109,C_1912004,2.0,辽宁对外经贸学院,2020-09-24 22:33:51,4,E,781,74,0.0,0.0,0.0,0.0,0.0,0.0,0.7027777777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,2.0,0.2094444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_26997807,C_1912004,2.0,广州中医药大学,2020-08-05 10:47:52,1,B,423,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,95.0,95.0,0.0
U_19771949,C_677087,2.0,辽宁对外经贸学院,2020-09-10 13:41:10,4,E,781,92,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33713392,C_697076,0.0,辽宁对外经贸学院,2020-11-16 16:45:09,4,E,781,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,97.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_31197195,C_1774985,0.0,辽宁对外经贸学院,2020-08-24 09:25:20,4,E,781,46,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_27868198,C_948136,0.0,辽宁对外经贸学院,2020-05-13 09:26:09,4,E,781,168,0.0,0.0,109.0,109.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30404612,C_1829948,0.0,辽宁对外经贸学院,2020-06-08 15:42:29,4,E,781,61,2.0,0.0,23.0,23.0,14.0,14.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_28783864,C_1732845,1.0,昆明理工大学,2020-05-16 22:00:27,0,A,476,13,8.0,0.0,145.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30209186,C_674920,0.0,辽宁对外经贸学院,2020-05-27 18:54:40,4,E,781,87,0.0,0.0,120.0,120.0,120.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10931017,C_1750793,2.0,北京体育大学,2020-06-06 10:47:14,0,A,159,17,7.0,0.0,20.0,20.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14654772,C_786631,0.0,北华航天工业学院,2020-05-08 17:07:08,0,A,186,154,5.0,0.0,24.0,24.0,22.0,27.0,0.0,4.0,0.0,36.0,36.0,35.0,43.0,0.0,4.0,0.0,77.0,77.0,77.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29821882,C_756642,2.0,昆明理工大学,2020-05-07 21:30:58,0,A,476,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16737820,C_735164,1.0,昆明理工大学,2020-12-02 17:59:15,0,A,476,138,0.0,0.0,156.0,158.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_18495059,C_948136,1.0,辽宁对外经贸学院,2020-05-29 19:31:52,4,E,781,168,0.0,0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16341520,C_682486,1.0,辽宁对外经贸学院,2020-07-17 15:53:25,4,E,781,111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15377077,C_677087,1.0,辽宁对外经贸学院,2020-07-22 21:29:56,4,E,781,92,0.0,0.0,40.0,40.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30908852,C_801420,1.0,辽宁对外经贸学院,2020-08-16 10:06:56,4,E,781,155,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30418076,C_948436,0.0,辽宁对外经贸学院,2020-06-09 13:10:57,4,E,781,171,0.0,0.0,28.0,28.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14442315,C_1776290,2.0,河北农业大学,2020-04-27 21:04:32,2,C,545,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,8.0,0.0
U_33145952,C_735164,1.0,中国医科大学,2020-09-19 16:43:50,2,C,69,138,0.0,0.0,54.0,102.0,6.0,8.0,0.0,0.0,0.0,28.0,49.0,16.0,16.0,0.0,0.0,0.0,21.0,30.0,16.0,16.0,0.0,0.0,0.0,26.0,44.0,11.0,11.0,0.0
U_30969231,C_676646,0.0,中国医科大学,2020-07-21 10:47:59,2,C,69,90,0.0,0.0,23.0,23.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,0.0
U_32758491,C_735164,2.0,昆明理工大学,2020-09-15 15:57:00,2,C,476,138,0.0,0.0,30.0,40.0,24.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.693327777777778,0.0,0.0,60.0,63.0,58.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5094707,C_674920,0.0,辽宁对外经贸学院,2020-06-30 19:48:42,4,E,781,87,28.0,0.0,50.0,50.0,49.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,16.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_14380548,C_1750793,2.0,北京体育大学,2020-06-07 09:53:13,0,A,159,17,1.0,0.0,4.0,4.0,3.0,6.0,0.0,1.0,0.0,5.0,5.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_2382779,C_735306,2.0,西安市卫生学校,2020-10-14 18:43:04,4,E,718,144,12.0,0.0,30.0,37.0,21.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_5235986,C_674920,0.0,辽宁对外经贸学院,2020-06-04 12:38:43,4,E,781,87,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_29662434,C_1774975,0.0,广州中医药大学,2020-04-26 15:07:49,1,B,423,44,18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,40.0,28.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30261050,C_747056,0.0,辽宁对外经贸学院,2020-05-28 19:21:05,4,E,781,147,0.0,0.0,206.0,206.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33749000,C_697076,0.0,辽宁对外经贸学院,2020-11-29 09:47:09,4,E,781,121,0.0,0.0,90.0,90.0,59.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_15091897,C_1714448,0.0,中国医科大学,2020-05-15 20:59:11,2,C,69,8,0.0,0.0,79.0,79.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_19916161,C_948395,2.0,西安美术学院,2020-02-22 00:23:49,0,A,727,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
U_20269386,C_948120,0.0,广州中医药大学,2020-10-18 22:44:36,1,B,423,167,0.0,0.0,51.0,51.0,43.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_966385,C_735164,0.0,昆明理工大学,2020-11-04 14:36:38,0,A,476,138,1.0,0.0,156.0,159.0,156.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_16147159,C_674920,1.0,辽宁对外经贸学院,2020-05-15 12:27:21,4,E,781,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,6.0,6.0,0.0,0.0,0.0,20.0,20.0,13.0,13.0,0.0
U_31096555,C_735130,1.0,辽宁对外经贸学院,2020-09-01 00:54:47,4,E,781,137,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_10272672,C_1918363,0.0,新乡医学院三全学院,2020-11-15 19:01:57,4,E,461,76,0.0,0.0,9.0,9.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_30571808,C_696917,1.0,昆明理工大学,2020-06-16 22:43:48,0,A,476,119,0.0,0.0,45.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33555,C_676646,0.0,东北大学,2020-08-14 16:24:21,4,E,45,90,0.0,0.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_8266304,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:23:25,4,E,822,57,0.0,0.0,24.0,24.0,22.0,22.0,0.0,0.0,0.0,7.0,7.0,6.0,6.0,0.0,3.0,0.0,16.0,16.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_32229994,C_1992950,1.0,辽宁对外经贸学院,2020-09-08 17:19:16,4,E,781,83,1.0,0.0,9.0,9.0,9.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
U_33988496,C_735164,1.0,昆明理工大学,2020-11-17 09:54:53,0,A,476,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,10.0,18.0,0.0,0.0,0.0,140.0,142.0,140.0,186.0,0.0
U_4958552,C_1017355,2.0,广州中医药大学,2020-05-05 13:40:18,4,E,423,0,9.0,0.0,21.0,21.0,13.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
