user_id,course_id,gender,school,enroll_time,classification_encoded,classification,school_encoded,course_id_encoded,comment_count_week1,reply_count_week1,questions_done_week1,attempts_count_week1,correct_answers_week1,total_score_week1,user_watching_time_week1
U_4602314,C_735197,2.0,华南理工大学,2020-10-03 14:15:07,4,E,211,141,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_31124357,C_1907842,0.0,辽宁对外经贸学院,2020-08-03 13:45:04,4,E,781,70,0.061548150692774535,0.06818181818181823,0.0,0.0,0.002881844380403458,0.0015151515151515152,0.06287755887422118
U_7592422,C_1732845,0.0,铜仁职业技术学院,2020-03-26 09:27:43,2,C,852,13,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234
U_30680820,C_1912002,1.0,辽宁对外经贸学院,2020-08-23 08:15:44,4,E,781,73,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.012121212121212121,0.06287755887422118
U_31099509,C_682392,2.0,昆明理工大学,2020-07-30 14:10:40,0,A,476,108,0.07093448263545772,0.1071428571428571,0.016544117647058824,0.016544117647058824,0.01440922190201729,0.003787878787878788,0.07690182384454824
U_5200019,C_674920,2.0,辽宁对外经贸学院,2020-06-11 07:39:50,4,E,781,87,0.061548150692774535,0.06818181818181823,0.016544117647058824,0.016544117647058824,0.02881844380403458,0.007575757575757576,0.06287755887422118
U_13810297,C_697076,0.0,西华师范大学,2020-11-10 09:12:10,4,E,708,121,0.061548150692774535,0.06818181818181823,0.0,0.0,0.0,0.0,0.06287755887422118
U_7615479,C_735164,0.0,四川理工学院,2020-10-27 10:46:54,0,A,291,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.06650589131363022
U_29565142,C_696596,2.0,辽宁对外经贸学院,2020-04-24 10:43:47,4,E,781,117,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_18505475,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:56:17,4,E,781,61,0.0,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_33220091,C_697076,2.0,辽宁对外经贸学院,2020-09-21 20:53:53,0,A,781,121,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_31066530,C_682392,0.0,昆明理工大学,2020-07-30 14:34:40,0,A,476,108,0.0,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_5442964,C_2141845,0.0,宝鸡文理学院,2020-09-11 13:44:41,0,A,356,86,0.07093448263545772,0.1071428571428571,0.05330882352941176,0.05330882352941176,0.07492795389048991,0.019696969696969695,0.07690182384454824
U_27240941,C_1824926,1.0,辽宁对外经贸学院,2020-07-20 13:17:25,4,E,781,58,0.061548150692774535,0.06818181818181823,0.027573529411764705,0.027573529411764705,0.02881844380403458,0.014393939393939395,0.06287755887422118
U_20019256,C_697367,1.0,辽宁对外经贸学院,2020-05-12 22:45:32,4,E,781,127,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_33343271,C_697076,2.0,辽宁对外经贸学院,2020-12-02 21:37:00,4,E,781,121,0.061548150692774535,0.06818181818181823,0.18198529411764705,0.18198529411764705,0.28530259365994237,0.09015151515151515,0.06287755887422118
U_26653589,C_747056,1.0,华南理工大学,2020-04-16 10:50:57,3,D,211,147,0.15183669585078036,0.0625,0.20022651575025405,0.20421700350005645,0.19766354881711629,0.05883499098470308,0.1024438670949474
U_5245099,C_674920,0.0,西昌民族幼儿师范高等专科学校,2020-07-07 22:16:18,4,E,751,87,0.061548150692774535,0.06818181818181823,0.21691176470588236,0.21691176470588236,0.2968299711815562,0.07954545454545454,0.06287755887422118
U_30690172,C_676646,2.0,华南理工大学,2020-08-22 19:39:00,3,D,211,90,0.15183669585078036,0.0625,0.05698529411764706,0.05698529411764706,0.020172910662824207,0.005303030303030303,0.1024438670949474
U_32523571,C_801420,2.0,辽宁对外经贸学院,2020-09-12 20:50:04,4,E,781,155,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_22339277,C_735385,1.0,辽宁对外经贸学院,2020-06-09 08:52:41,4,E,781,146,0.061548150692774535,0.06818181818181823,0.03676470588235294,0.03676470588235294,0.04322766570605187,0.011363636363636364,0.06287755887422118
U_9463901,C_758928,1.0,云南财经大学,2020-05-27 02:49:55,4,E,117,150,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_23212515,C_801420,2.0,辽宁对外经贸学院,2020-07-12 23:26:46,4,E,781,155,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33224783,C_697076,2.0,辽宁对外经贸学院,2020-09-24 15:09:24,0,A,781,121,0.07093448263545772,0.1071428571428571,0.10845588235294118,0.10845588235294118,0.1440922190201729,0.04621212121212121,0.07690182384454824
U_13316149,C_674959,1.0,辽宁对外经贸学院,2020-10-08 07:09:15,4,E,781,88,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.06287755887422118
U_31066365,C_682392,0.0,昆明理工大学,2020-08-08 23:21:16,0,A,476,108,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_30707078,C_1724289,1.0,辽宁对外经贸学院,2020-06-29 19:09:20,4,E,781,10,0.04225352112676056,0.06818181818181823,0.011029411764705881,0.011029411764705881,0.005763688760806916,0.08333333333333333,0.06287755887422118
U_30099175,C_1750793,2.0,中国医科大学,2020-05-21 10:07:00,2,C,69,17,0.056338028169014086,0.050000000000000044,0.034926470588235295,0.034926470588235295,0.04322766570605187,0.022727272727272728,0.09631684669546234
U_13680668,C_682392,2.0,辽宁对外经贸学院,2020-09-02 09:03:23,4,E,781,108,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_20771261,C_823315,1.0,西安石油大学,2020-06-13 21:37:34,4,E,725,158,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_33224601,C_697076,0.0,辽宁对外经贸学院,2020-11-30 10:05:10,4,E,781,121,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_32725448,C_735164,2.0,昆明理工大学,2020-09-15 09:06:40,0,A,476,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.06679589858400746
U_12696145,C_948387,1.0,深圳信息职业技术学院,2020-10-20 09:05:43,4,E,610,169,0.061548150692774535,0.06818181818181823,0.014705882352941176,0.014705882352941176,0.017291066282420747,0.004545454545454545,0.06287755887422118
U_3512354,C_707358,2.0,福建信息职业技术学院,2020-07-10 15:23:51,1,B,677,134,0.13907528943293265,0.125,0.14154411764705882,0.20772058823529413,0.20461095100864551,0.05378787878787879,0.1045195031767155
U_32612170,C_735164,2.0,昆明理工大学,2020-11-29 13:10:39,0,A,476,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.2922794117647059,0.44956772334293943,0.16363636363636364,0.07690182384454824
U_4661591,C_682392,0.0,陕西工业职业技术学院,2019-10-31 12:17:06,0,A,876,108,0.26760563380281693,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_32558818,C_1992950,0.0,辽宁对外经贸学院,2020-09-14 00:09:21,4,E,781,83,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.045454545454545456,0.06287755887422118
U_30386154,C_747056,0.0,辽宁对外经贸学院,2020-06-06 19:36:37,4,E,781,147,0.061548150692774535,0.06818181818181823,0.029411764705882353,0.029411764705882353,0.02881844380403458,0.008333333333333333,0.06287755887422118
U_5962716,C_674920,0.0,辽宁对外经贸学院,2020-06-24 09:43:47,4,E,781,87,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_3097207,C_680979,0.0,西安交通大学,2020-07-20 10:34:40,4,E,715,100,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_30594215,C_1829948,0.0,辽宁对外经贸学院,2020-06-18 09:28:36,4,E,781,61,0.3098591549295775,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.008645533141210374,0.0022727272727272726,0.06287755887422118
U_33333869,C_697076,0.0,辽宁对外经贸学院,2020-11-09 13:33:30,4,E,781,121,0.014084507042253521,0.06818181818181823,0.1948529411764706,0.1948529411764706,0.22478386167146971,0.06893939393939394,0.06287755887422118
U_16199841,C_735164,1.0,昆明理工大学,2020-10-20 11:24:39,0,A,476,138,0.0,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.023599875364961394
U_11518669,C_735197,0.0,辽宁石油化工大学顺华能源学院,2020-11-09 13:39:12,3,D,791,141,0.4366197183098592,0.0625,0.33639705882352944,0.33639705882352944,0.5302593659942363,0.15151515151515152,0.1024438670949474
U_4958982,C_1017355,2.0,广州中医药大学,2020-05-05 15:01:09,3,D,423,0,0.15183669585078036,0.0625,0.04963235294117647,0.04963235294117647,0.04610951008645533,0.013636363636363636,0.1024438670949474
U_12568346,C_735385,0.0,山东大学,2020-08-11 20:44:05,4,E,367,146,0.061548150692774535,0.06818181818181823,0.014705882352941176,0.014705882352941176,0.020172910662824207,0.005303030303030303,0.06287755887422118
U_31085365,C_682392,0.0,华南理工大学,2020-08-02 14:29:02,3,D,211,108,0.15183669585078036,0.0625,0.20022651575025405,0.20421700350005645,0.19766354881711629,0.05883499098470308,0.1024438670949474
U_34070774,C_735164,1.0,昆明理工大学,2020-11-18 12:23:01,0,A,476,138,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_5257619,C_674920,0.0,辽宁对外经贸学院,2020-07-20 08:14:23,4,E,781,87,0.061548150692774535,0.06818181818181823,0.21875,0.21875,0.34005763688760804,0.09166666666666666,0.06287755887422118
U_29002929,C_948436,2.0,辽宁对外经贸学院,2020-05-17 19:06:19,4,E,781,171,0.061548150692774535,0.06818181818181823,0.001838235294117647,0.001838235294117647,0.005763688760806916,0.0,0.06287755887422118
U_10272845,C_1918363,2.0,新乡医学院三全学院,2020-11-15 18:47:48,4,E,461,76,0.061548150692774535,0.06818181818181823,0.04963235294117647,0.04963235294117647,0.06340057636887608,0.041666666666666664,0.06287755887422118
U_2104168,C_1828106,0.0,Hust,2020-08-28 11:56:43,4,E,20,59,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_32494554,C_1912004,0.0,辽宁对外经贸学院,2020-09-12 20:49:24,4,E,781,74,0.061548150692774535,0.06818181818181823,0.0036764705882352936,0.0036764705882352936,0.005763688760806916,0.0015151515151515152,0.06287755887422118
U_16757744,C_1776290,2.0,河北农业大学,2020-04-27 21:39:08,2,C,545,48,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234
U_30536949,C_1829948,1.0,辽宁对外经贸学院,2020-06-15 14:23:11,4,E,781,61,0.0,0.06818181818181823,0.029411764705882353,0.029411764705882353,0.040345821325648415,0.010606060606060607,0.06287755887422118
U_1084426,C_735164,0.0,昆明理工大学,2020-11-30 15:43:18,0,A,476,138,0.07093448263545772,0.1071428571428571,0.0974264705882353,0.0974264705882353,0.15561959654178673,0.07424242424242425,0.07690182384454824
U_6766541,C_1824911,2.0,重庆三峡医药高等专科学校,2020-06-02 10:24:43,4,E,822,57,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_5822968,C_1824911,1.0,重庆三峡医药高等专科学校,2020-06-14 19:30:09,4,E,822,57,0.061548150692774535,0.06818181818181823,0.005514705882352941,0.005514705882352941,0.005763688760806916,0.0015151515151515152,0.06287755887422118
U_945805,C_1750793,1.0,北京体育大学,2020-06-15 01:12:18,0,A,159,17,0.056338028169014086,0.1071428571428571,0.034926470588235295,0.034926470588235295,0.05187319884726224,0.02727272727272727,0.07690182384454824
U_19904836,C_948395,1.0,西安美术学院,2020-05-13 13:35:01,2,C,727,170,0.09859154929577466,0.050000000000000044,0.07169117647058824,0.07169117647058824,0.0893371757925072,0.05,0.09631684669546234
U_33367188,C_2027893,0.0,中国石油大学,2020-11-25 08:44:23,4,E,76,84,0.061548150692774535,0.06818181818181823,0.04044117647058824,0.04044117647058824,0.034582132564841495,0.0125,0.06287755887422118
U_30016173,C_697144,2.0,辽宁对外经贸学院,2020-07-12 21:00:00,4,E,781,123,0.061548150692774535,0.06818181818181823,0.011029411764705881,0.011029411764705881,0.008645533141210374,0.0030303030303030303,0.06287755887422118
U_33220501,C_697076,2.0,辽宁对外经贸学院,2020-10-04 16:24:02,0,A,781,121,0.07093448263545772,0.1071428571428571,0.05330882352941176,0.05330882352941176,0.07780979827089336,0.025757575757575757,0.07690182384454824
U_29949386,C_1736024,2.0,辽宁对外经贸学院,2020-05-12 18:17:37,4,E,781,14,0.061548150692774535,0.06818181818181823,0.009191176470588234,0.012867647058823529,0.017291066282420747,0.007575757575757576,0.06287755887422118
U_229242,C_674920,2.0,南京中医药大学,2020-07-02 20:35:41,4,E,217,87,0.061548150692774535,0.06818181818181823,0.034926470588235295,0.034926470588235295,0.04899135446685879,0.012878787878787878,0.06287755887422118
U_5152433,C_735197,1.0,华南理工大学,2020-09-15 10:06:27,3,D,211,141,0.15183669585078036,0.0625,0.20022651575025405,0.20421700350005645,0.19766354881711629,0.05883499098470308,0.1024438670949474
U_32594064,C_735164,1.0,昆明理工大学,2020-11-27 15:03:14,2,C,476,138,0.10804251094031553,0.050000000000000044,0.176835374227512,0.1824001487754635,0.17115576537077112,0.055530008253743664,0.09631684669546234
U_20332464,C_948120,2.0,中国农业大学,2020-10-03 16:38:14,0,A,67,167,0.014084507042253521,0.1071428571428571,0.007352941176470588,0.007352941176470588,0.01440922190201729,0.003787878787878788,0.07690182384454824
U_5152185,C_735197,2.0,华南理工大学,2020-09-16 08:28:55,4,E,211,141,0.061548150692774535,0.06818181818181823,0.043668538277288706,0.04405770108149024,0.048489457366940124,0.015201192250372577,0.06287755887422118
U_5316997,C_1750793,0.0,内蒙古农业大学职业技术学院,2020-05-21 12:37:40,4,E,142,17,0.08450704225352114,0.06818181818181823,0.022058823529411763,0.022058823529411763,0.020172910662824207,0.010606060606060607,0.06287755887422118
U_30041174,C_697062,0.0,辽宁对外经贸学院,2020-05-18 16:49:58,4,E,781,120,0.061548150692774535,0.06818181818181823,0.06249999999999999,0.06249999999999999,0.02881844380403458,0.007575757575757576,0.06287755887422118
U_31085451,C_682392,0.0,华南理工大学,2020-08-12 12:05:13,3,D,211,108,0.15183669585078036,0.0625,0.20022651575025405,0.20421700350005645,0.19766354881711629,0.05883499098470308,0.10927105812839717
U_19895915,C_735164,0.0,运城学院,2020-11-28 16:54:57,0,A,799,138,0.07093448263545772,0.1071428571428571,0.2849264705882353,0.2867647058823529,0.44956772334293943,0.16363636363636364,0.07690182384454824
U_15052594,C_786631,0.0,河北师范大学汇华学院,2020-02-11 14:05:36,0,A,557,154,0.07093448263545772,0.1071428571428571,0.17440963931698142,0.1780194088705593,0.25609777711609966,0.1012971038801297,0.07690182384454824
U_32937446,C_735164,0.0,昆明理工大学,2020-09-16 17:49:25,0,A,476,138,0.07093448263545772,0.1071428571428571,0.0974264705882353,0.11580882352941177,0.1440922190201729,0.06893939393939394,0.0900661258121473
U_12705553,C_735164,0.0,天津理工大学,2020-10-26 12:56:59,0,A,323,138,0.07093448263545772,0.1071428571428571,0.027573529411764705,0.03860294117647059,0.037463976945244955,0.01893939393939394,0.07690182384454824
U_4142785,C_749807,0.0,北京师范大学,2020-07-05 10:59:09,4,E,167,148,0.014084507042253521,0.06818181818181823,0.022058823529411763,0.022058823529411763,0.037463976945244955,0.009848484848484848,0.06287755887422118
U_30992224,C_676635,2.0,辽宁对外经贸学院,2020-07-18 12:39:45,4,E,781,89,0.061548150692774535,0.06818181818181823,0.007352941176470588,0.007352941176470588,0.011527377521613832,0.0030303030303030303,0.06287755887422118
U_31060267,C_735115,1.0,中国医科大学,2020-07-25 14:12:42,2,C,69,136,0.10804251094031553,0.050000000000000044,0.5202205882352942,0.5202205882352942,0.7608069164265129,0.2606060606060606,0.09631684669546234
U_23147587,C_1864065,0.0,辽宁对外经贸学院,2020-06-23 18:53:06,4,E,781,67,0.061548150692774535,0.06818181818181823,0.020220588235294115,0.020220588235294115,0.03170028818443804,0.015151515151515152,0.06287755887422118
